สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
42,42,ปราจีนบุรี,ปราจีนบุรี,0
42,42,ปทุมธานี,ปทุมธานี,0
42,42,น่าน,น่าน,0
42,42,นครสวรรค์,นครสวรรค์,0
42,42,นครราชสีมา,นครราชสีมา,0
42,42,นครพนม,นครพนม,1
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,1
41,41,%all%,%all%,0
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,0
41,41,แพร่,แพร่,0
41,41,เชียงใหม่,เชียงใหม่,0
41,41,อุบลราชธานี,อุบลราชธานี,0
41,41,อำนาจเจริญ,อำนาจเจริญ,0
41,41,ศรีสะเกษ,ศรีสะเกษ,0
41,41,ยะลา,ยะลา,0
41,41,นครพนม,นครพนม,0
41,41,ตาก,ตาก,0
41,41,ตรัง,ตรัง,0
41,41,ชลบุรี,ชลบุรี,0
40,40,%all%,%all%,3
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,1
40,40,แพร่,แพร่,0
40,40,เชียงใหม่,เชียงใหม่,0
40,40,อุบลราชธานี,อุบลราชธานี,0
40,40,สงขลา,สงขลา,0
40,40,ศรีสะเกษ,ศรีสะเกษ,1
40,40,ลำปาง,ลำปาง,0
40,40,ปทุมธานี,ปทุมธานี,0
40,40,น่าน,น่าน,0
40,40,นนทบุรี,นนทบุรี,0
40,40,นครสวรรค์,นครสวรรค์,0
40,40,นครพนม,นครพนม,1
40,40,ขอนแก่น,ขอนแก่น,0
39,39,%all%,%all%,6
39,39,แม่ฮ่องสอน,แม่ฮ่องสอน,0
39,39,แพร่,แพร่,0
39,39,เชียงใหม่,เชียงใหม่,2
39,39,อุบลราชธานี,อุบลราชธานี,0
39,39,สมุทรปราการ,สมุทรปราการ,1
39,39,ศรีสะเกษ,ศรีสะเกษ,3
39,39,ราชบุรี,ราชบุรี,0
39,39,ระนอง,ระนอง,0
39,39,พิษณุโลก,พิษณุโลก,0
39,39,พิจิตร,พิจิตร,0
39,39,น่าน,น่าน,0
39,39,นครสวรรค์,นครสวรรค์,0
39,39,นครราชสีมา,นครราชสีมา,0
39,39,นครพนม,นครพนม,0
39,39,ตาก,ตาก,0
39,39,ชุมพร,ชุมพร,0
39,39,ชลบุรี,ชลบุรี,0
38,38,%all%,%all%,3
38,38,แม่ฮ่องสอน,แม่ฮ่องสอน,0
38,38,แพร่,แพร่,0
38,38,เชียงใหม่,เชียงใหม่,0
38,38,อุบลราชธานี,อุบลราชธานี,1
38,38,หนองบัวลำภู,หนองบัวลำภู,0
38,38,สิงห์บุรี,สิงห์บุรี,0
38,38,ศรีสะเกษ,ศรีสะเกษ,1
38,38,ลำปาง,ลำปาง,0
38,38,ร้อยเอ็ด,ร้อยเอ็ด,0
38,38,ยะลา,ยะลา,0
38,38,ปราจีนบุรี,ปราจีนบุรี,0
38,38,ปทุมธานี,ปทุมธานี,0
38,38,นครพนม,นครพนม,0
38,38,จันทบุรี,จันทบุรี,0
38,38,กาฬสินธุ์,กาฬสินธุ์,1
37,37,%all%,%all%,3
37,37,แม่ฮ่องสอน,แม่ฮ่องสอน,0
37,37,แพร่,แพร่,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,อ่างทอง,อ่างทอง,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,อุทัยธานี,อุทัยธานี,0
37,37,สุรินทร์,สุรินทร์,0
37,37,สมุทรปราการ,สมุทรปราการ,1
37,37,ศรีสะเกษ,ศรีสะเกษ,0
37,37,ร้อยเอ็ด,ร้อยเอ็ด,1
37,37,ระยอง,ระยอง,1
37,37,ยะลา,ยะลา,0
37,37,น่าน,น่าน,0
37,37,นครสวรรค์,นครสวรรค์,0
37,37,นครศรีธรรมราช,นครศรีธรรมราช,0
37,37,นครราชสีมา,นครราชสีมา,0
37,37,ตาก,ตาก,0
36,36,%all%,%all%,2
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,0
36,36,แพร่,แพร่,1
36,36,เชียงใหม่,เชียงใหม่,0
36,36,สิงห์บุรี,สิงห์บุรี,0
36,36,สงขลา,สงขลา,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ระยอง,ระยอง,0
36,36,ปทุมธานี,ปทุมธานี,0
36,36,น่าน,น่าน,0
36,36,นครสวรรค์,นครสวรรค์,0
36,36,นครพนม,นครพนม,0
36,36,ตรัง,ตรัง,0
36,36,กาฬสินธุ์,กาฬสินธุ์,1
35,35,%all%,%all%,5
35,35,แพร่,แพร่,1
35,35,เชียงใหม่,เชียงใหม่,0
35,35,อุบลราชธานี,อุบลราชธานี,0
35,35,สมุทรปราการ,สมุทรปราการ,1
35,35,สตูล,สตูล,0
35,35,สงขลา,สงขลา,0
35,35,ศรีสะเกษ,ศรีสะเกษ,1
35,35,ยะลา,ยะลา,1
35,35,นครพนม,นครพนม,0
35,35,ตาก,ตาก,0
35,35,ชุมพร,ชุมพร,1
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,0
34,34,%all%,%all%,3
34,34,แม่ฮ่องสอน,แม่ฮ่องสอน,0
34,34,แพร่,แพร่,0
34,34,เชียงใหม่,เชียงใหม่,1
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,อุดรธานี,อุดรธานี,0
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,สมุทรปราการ,สมุทรปราการ,0
34,34,สตูล,สตูล,1
34,34,สงขลา,สงขลา,0
34,34,ศรีสะเกษ,ศรีสะเกษ,0
34,34,ระยอง,ระยอง,0
34,34,ยะลา,ยะลา,0
34,34,น่าน,น่าน,0
34,34,นนทบุรี,นนทบุรี,1
34,34,นครสวรรค์,นครสวรรค์,0
33,33,%all%,%all%,3
33,33,แม่ฮ่องสอน,แม่ฮ่องสอน,0
33,33,แพร่,แพร่,0
33,33,เชียงใหม่,เชียงใหม่,0
33,33,เชียงราย,เชียงราย,0
33,33,สุโขทัย,สุโขทัย,0
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ลำปาง,ลำปาง,0
33,33,ยะลา,ยะลา,1
33,33,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
33,33,น่าน,น่าน,0
33,33,นครสวรรค์,นครสวรรค์,0
33,33,นครปฐม,นครปฐม,1
33,33,ชลบุรี,ชลบุรี,1
32,32,%all%,%all%,4
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,0
32,32,แพร่,แพร่,1
32,32,เลย,เลย,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,สุราษฎร์ธานี,สุราษฎร์ธานี,1
32,32,สิงห์บุรี,สิงห์บุรี,0
32,32,สงขลา,สงขลา,0
32,32,ศรีสะเกษ,ศรีสะเกษ,0
32,32,ลำปาง,ลำปาง,0
32,32,พิจิตร,พิจิตร,0
32,32,น่าน,น่าน,0
32,32,นครราชสีมา,นครราชสีมา,1
32,32,นครพนม,นครพนม,0
32,32,ตาก,ตาก,0
32,32,ชุมพร,ชุมพร,0
32,32,ขอนแก่น,ขอนแก่น,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,1
31,31,%all%,%all%,7
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,1
31,31,แพร่,แพร่,1
31,31,เพชรบูรณ์,เพชรบูรณ์,0
31,31,เชียงใหม่,เชียงใหม่,0
31,31,อุบลราชธานี,อุบลราชธานี,1
31,31,หนองบัวลำภู,หนองบัวลำภู,0
31,31,สุรินทร์,สุรินทร์,1
31,31,สตูล,สตูล,0
31,31,ศรีสะเกษ,ศรีสะเกษ,1
31,31,ระนอง,ระนอง,0
31,31,ยะลา,ยะลา,0
31,31,ภูเก็ต,ภูเก็ต,0
31,31,นครสวรรค์,นครสวรรค์,1
31,31,นครศรีธรรมราช,นครศรีธรรมราช,0
31,31,นครราชสีมา,นครราชสีมา,1
31,31,นครพนม,นครพนม,0
31,31,ชุมพร,ชุมพร,0
31,31,ขอนแก่น,ขอนแก่น,0
30,30,%all%,%all%,4
30,30,แม่ฮ่องสอน,แม่ฮ่องสอน,1
30,30,แพร่,แพร่,0
30,30,เชียงราย,เชียงราย,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,ศรีสะเกษ,ศรีสะเกษ,0
30,30,ลำปาง,ลำปาง,1
30,30,ยะลา,ยะลา,0
30,30,พิษณุโลก,พิษณุโลก,0
30,30,พิจิตร,พิจิตร,0
30,30,น่าน,น่าน,0
30,30,นราธิวาส,นราธิวาส,0
30,30,นครศรีธรรมราช,นครศรีธรรมราช,1
30,30,นครพนม,นครพนม,1
30,30,ตาก,ตาก,0
30,30,ขอนแก่น,ขอนแก่น,0
30,30,กาฬสินธุ์,กาฬสินธุ์,0
29,29,%all%,%all%,8
29,29,แม่ฮ่องสอน,แม่ฮ่องสอน,0
29,29,แพร่,แพร่,0
29,29,เชียงใหม่,เชียงใหม่,0
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,อุตรดิตถ์,อุตรดิตถ์,0
29,29,หนองบัวลำภู,หนองบัวลำภู,0
29,29,ศรีสะเกษ,ศรีสะเกษ,1
29,29,ยะลา,ยะลา,1
29,29,พิษณุโลก,พิษณุโลก,1
29,29,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
29,29,น่าน,น่าน,0
29,29,นราธิวาส,นราธิวาส,1
29,29,นครสวรรค์,นครสวรรค์,2
29,29,นครพนม,นครพนม,1
29,29,ชุมพร,ชุมพร,0
29,29,ขอนแก่น,ขอนแก่น,0
28,28,%all%,%all%,4
28,28,แม่ฮ่องสอน,แม่ฮ่องสอน,1
28,28,แพร่,แพร่,0
28,28,เชียงใหม่,เชียงใหม่,1
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,อุดรธานี,อุดรธานี,0
28,28,สุรินทร์,สุรินทร์,0
28,28,สงขลา,สงขลา,0
28,28,ร้อยเอ็ด,ร้อยเอ็ด,1
28,28,ระยอง,ระยอง,0
28,28,ยะลา,ยะลา,0
28,28,นครพนม,นครพนม,0
28,28,ตาก,ตาก,0
28,28,ชุมพร,ชุมพร,0
28,28,ชลบุรี,ชลบุรี,0
28,28,จันทบุรี,จันทบุรี,1
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,0
27,27,%all%,%all%,6
27,27,แม่ฮ่องสอน,แม่ฮ่องสอน,2
27,27,แพร่,แพร่,0
27,27,เชียงใหม่,เชียงใหม่,1
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,อำนาจเจริญ,อำนาจเจริญ,0
27,27,สุโขทัย,สุโขทัย,0
27,27,สระบุรี,สระบุรี,0
27,27,สงขลา,สงขลา,0
27,27,ศรีสะเกษ,ศรีสะเกษ,1
27,27,ลำปาง,ลำปาง,0
27,27,ยะลา,ยะลา,0
27,27,มหาสารคาม,มหาสารคาม,0
27,27,พิษณุโลก,พิษณุโลก,0
27,27,ปทุมธานี,ปทุมธานี,0
27,27,น่าน,น่าน,0
27,27,นครศรีธรรมราช,นครศรีธรรมราช,1
27,27,นครราชสีมา,นครราชสีมา,1
27,27,นครพนม,นครพนม,0
26,26,%all%,%all%,10
26,26,แม่ฮ่องสอน,แม่ฮ่องสอน,3
26,26,แพร่,แพร่,1
26,26,เชียงใหม่,เชียงใหม่,0
26,26,เชียงราย,เชียงราย,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,อำนาจเจริญ,อำนาจเจริญ,0
26,26,สุรินทร์,สุรินทร์,1
26,26,สุราษฎร์ธานี,สุราษฎร์ธานี,0
26,26,สงขลา,สงขลา,0
26,26,ศรีสะเกษ,ศรีสะเกษ,1
26,26,ลำปาง,ลำปาง,0
26,26,ระยอง,ระยอง,0
26,26,ยะลา,ยะลา,1
26,26,ปทุมธานี,ปทุมธานี,1
26,26,นครราชสีมา,นครราชสีมา,1
26,26,นครพนม,นครพนม,0
26,26,ตรัง,ตรัง,1
25,25,%all%,%all%,6
25,25,แม่ฮ่องสอน,แม่ฮ่องสอน,1
25,25,แพร่,แพร่,1
25,25,เชียงใหม่,เชียงใหม่,0
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,อุดรธานี,อุดรธานี,0
25,25,อำนาจเจริญ,อำนาจเจริญ,0
25,25,สุรินทร์,สุรินทร์,1
25,25,สระบุรี,สระบุรี,0
25,25,สมุทรปราการ,สมุทรปราการ,0
25,25,สตูล,สตูล,0
25,25,สงขลา,สงขลา,1
25,25,ศรีสะเกษ,ศรีสะเกษ,0
25,25,ลำปาง,ลำปาง,1
25,25,น่าน,น่าน,0
25,25,นครสวรรค์,นครสวรรค์,0
25,25,นครพนม,นครพนม,0
25,25,ตาก,ตาก,0
25,25,ตรัง,ตรัง,1
25,25,ชลบุรี,ชลบุรี,0
25,25,ขอนแก่น,ขอนแก่น,0
24,24,%all%,%all%,7
24,24,แม่ฮ่องสอน,แม่ฮ่องสอน,4
24,24,แพร่,แพร่,0
24,24,เลย,เลย,0
24,24,เชียงใหม่,เชียงใหม่,0
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,อุดรธานี,อุดรธานี,0
24,24,สงขลา,สงขลา,0
24,24,ศรีสะเกษ,ศรีสะเกษ,1
24,24,ยะลา,ยะลา,0
24,24,พิจิตร,พิจิตร,0
24,24,ปทุมธานี,ปทุมธานี,0
24,24,น่าน,น่าน,0
24,24,นครสวรรค์,นครสวรรค์,1
24,24,นครราชสีมา,นครราชสีมา,1
24,24,นครพนม,นครพนม,0
24,24,ชุมพร,ชุมพร,0
24,24,ขอนแก่น,ขอนแก่น,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,3
23,23,แม่ฮ่องสอน,แม่ฮ่องสอน,1
23,23,แพร่,แพร่,0
23,23,เชียงใหม่,เชียงใหม่,0
23,23,อุบลราชธานี,อุบลราชธานี,0
23,23,หนองคาย,หนองคาย,0
23,23,สุราษฎร์ธานี,สุราษฎร์ธานี,0
23,23,ศรีสะเกษ,ศรีสะเกษ,0
23,23,ลำปาง,ลำปาง,1
23,23,ยะลา,ยะลา,0
23,23,พิจิตร,พิจิตร,1
23,23,บุรีรัมย์,บุรีรัมย์,0
23,23,นครพนม,นครพนม,0
23,23,ตาก,ตาก,0
22,22,%all%,%all%,8
22,22,แม่ฮ่องสอน,แม่ฮ่องสอน,2
22,22,แพร่,แพร่,1
22,22,เชียงใหม่,เชียงใหม่,1
22,22,เชียงราย,เชียงราย,0
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,อุดรธานี,อุดรธานี,1
22,22,สมุทรปราการ,สมุทรปราการ,0
22,22,ศรีสะเกษ,ศรีสะเกษ,2
22,22,ยโสธร,ยโสธร,0
22,22,นราธิวาส,นราธิวาส,1
22,22,นครสวรรค์,นครสวรรค์,0
22,22,ขอนแก่น,ขอนแก่น,0
21,21,%all%,%all%,5
21,21,แม่ฮ่องสอน,แม่ฮ่องสอน,0
21,21,แพร่,แพร่,0
21,21,เชียงใหม่,เชียงใหม่,1
21,21,อุบลราชธานี,อุบลราชธานี,0
21,21,สุราษฎร์ธานี,สุราษฎร์ธานี,1
21,21,สมุทรปราการ,สมุทรปราการ,1
21,21,ศรีสะเกษ,ศรีสะเกษ,1
21,21,ลำปาง,ลำปาง,0
21,21,ร้อยเอ็ด,ร้อยเอ็ด,0
21,21,ระยอง,ระยอง,0
21,21,ยะลา,ยะลา,1
21,21,น่าน,น่าน,0
21,21,นครสวรรค์,นครสวรรค์,0
20,20,%all%,%all%,2
20,20,แม่ฮ่องสอน,แม่ฮ่องสอน,0
20,20,แพร่,แพร่,0
20,20,เชียงใหม่,เชียงใหม่,1
20,20,เชียงราย,เชียงราย,0
20,20,อุบลราชธานี,อุบลราชธานี,0
20,20,สุราษฎร์ธานี,สุราษฎร์ธานี,0
20,20,สมุทรปราการ,สมุทรปราการ,0
20,20,ศรีสะเกษ,ศรีสะเกษ,0
20,20,ยะลา,ยะลา,0
20,20,ปทุมธานี,ปทุมธานี,0
20,20,น่าน,น่าน,0
20,20,นครสวรรค์,นครสวรรค์,0
20,20,นครพนม,นครพนม,0
20,20,ตาก,ตาก,1
20,20,ชลบุรี,ชลบุรี,0
20,20,จันทบุรี,จันทบุรี,0
20,20,ขอนแก่น,ขอนแก่น,0
19,19,%all%,%all%,2
19,19,แม่ฮ่องสอน,แม่ฮ่องสอน,1
19,19,แพร่,แพร่,0
19,19,เชียงใหม่,เชียงใหม่,0
19,19,เชียงราย,เชียงราย,0
19,19,อุบลราชธานี,อุบลราชธานี,0
19,19,สุราษฎร์ธานี,สุราษฎร์ธานี,0
19,19,สงขลา,สงขลา,1
19,19,ศรีสะเกษ,ศรีสะเกษ,0
19,19,ระยอง,ระยอง,0
19,19,บุรีรัมย์,บุรีรัมย์,0
19,19,น่าน,น่าน,0
19,19,นครสวรรค์,นครสวรรค์,0
19,19,นครศรีธรรมราช,นครศรีธรรมราช,0
19,19,นครพนม,นครพนม,0
19,19,ขอนแก่น,ขอนแก่น,0
18,18,%all%,%all%,11
18,18,แม่ฮ่องสอน,แม่ฮ่องสอน,2
18,18,แพร่,แพร่,1
18,18,เชียงใหม่,เชียงใหม่,4
18,18,อุบลราชธานี,อุบลราชธานี,0
18,18,สระบุรี,สระบุรี,0
18,18,ศรีสะเกษ,ศรีสะเกษ,2
18,18,ยะลา,ยะลา,1
18,18,ปทุมธานี,ปทุมธานี,0
18,18,นครสวรรค์,นครสวรรค์,0
18,18,นครศรีธรรมราช,นครศรีธรรมราช,0
18,18,นครพนม,นครพนม,1
18,18,ฉะเชิงเทรา,ฉะเชิงเทรา,0
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,0
17,17,%all%,%all%,6
17,17,แม่ฮ่องสอน,แม่ฮ่องสอน,0
17,17,แพร่,แพร่,0
17,17,เชียงใหม่,เชียงใหม่,1
17,17,อุบลราชธานี,อุบลราชธานี,1
17,17,สุราษฎร์ธานี,สุราษฎร์ธานี,0
17,17,ศรีสะเกษ,ศรีสะเกษ,0
17,17,ยโสธร,ยโสธร,1
17,17,ยะลา,ยะลา,2
17,17,ปราจีนบุรี,ปราจีนบุรี,0
17,17,ปทุมธานี,ปทุมธานี,0
17,17,นครสวรรค์,นครสวรรค์,0
17,17,นครราชสีมา,นครราชสีมา,1
17,17,นครพนม,นครพนม,0
16,16,%all%,%all%,5
16,16,แม่ฮ่องสอน,แม่ฮ่องสอน,1
16,16,เชียงใหม่,เชียงใหม่,0
16,16,สุพรรณบุรี,สุพรรณบุรี,1
16,16,ศรีสะเกษ,ศรีสะเกษ,0
16,16,ลำปาง,ลำปาง,0
16,16,ระยอง,ระยอง,0
16,16,ปทุมธานี,ปทุมธานี,0
16,16,น่าน,น่าน,0
16,16,นราธิวาส,นราธิวาส,0
16,16,นครราชสีมา,นครราชสีมา,1
16,16,นครพนม,นครพนม,0
16,16,ชลบุรี,ชลบุรี,0
16,16,กำแพงเพชร,กำแพงเพชร,1
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,1
15,15,%all%,%all%,8
15,15,แม่ฮ่องสอน,แม่ฮ่องสอน,3
15,15,แพร่,แพร่,1
15,15,เชียงใหม่,เชียงใหม่,0
15,15,อุบลราชธานี,อุบลราชธานี,0
15,15,อุดรธานี,อุดรธานี,0
15,15,อำนาจเจริญ,อำนาจเจริญ,1
15,15,สมุทรปราการ,สมุทรปราการ,0
15,15,ศรีสะเกษ,ศรีสะเกษ,1
15,15,ยะลา,ยะลา,0
15,15,ปทุมธานี,ปทุมธานี,0
15,15,น่าน,น่าน,0
15,15,นราธิวาส,นราธิวาส,0
15,15,นครราชสีมา,นครราชสีมา,2
15,15,นครพนม,นครพนม,0
15,15,ตาก,ตาก,0
15,15,ชุมพร,ชุมพร,0
15,15,ชัยภูมิ,ชัยภูมิ,0
14,14,%all%,%all%,7
14,14,แม่ฮ่องสอน,แม่ฮ่องสอน,1
14,14,แพร่,แพร่,1
14,14,เชียงใหม่,เชียงใหม่,0
14,14,อุบลราชธานี,อุบลราชธานี,0
14,14,สุรินทร์,สุรินทร์,0
14,14,สระบุรี,สระบุรี,0
14,14,สมุทรปราการ,สมุทรปราการ,1
14,14,สงขลา,สงขลา,0
14,14,ศรีสะเกษ,ศรีสะเกษ,1
14,14,ลำปาง,ลำปาง,1
14,14,ระยอง,ระยอง,1
14,14,ยะลา,ยะลา,1
14,14,มหาสารคาม,มหาสารคาม,0
14,14,นครพนม,นครพนม,0
14,14,ตาก,ตาก,0
13,13,%all%,%all%,6
