สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,1
44,44,สมุทรปราการ,สมุทรปราการ,0
44,44,ยะลา,ยะลา,1
44,44,ภูเก็ต,ภูเก็ต,0
44,44,พะเยา,พะเยา,0
44,44,นราธิวาส,นราธิวาส,0
44,44,นนทบุรี,นนทบุรี,0
44,44,นครราชสีมา,นครราชสีมา,0
44,44,ชุมพร,ชุมพร,0
44,44,ชลบุรี,ชลบุรี,0
44,44,จันทบุรี,จันทบุรี,0
44,44,ขอนแก่น,ขอนแก่น,0
44,44,กาญจนบุรี,กาญจนบุรี,1
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,1
43,43,%all%,%all%,6
43,43,แพร่,แพร่,1
43,43,อุดรธานี,อุดรธานี,1
43,43,สงขลา,สงขลา,0
43,43,ลำปาง,ลำปาง,0
43,43,ยะลา,ยะลา,0
43,43,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
43,43,นราธิวาส,นราธิวาส,0
43,43,นครนายก,นครนายก,0
43,43,ตราด,ตราด,1
43,43,ฉะเชิงเทรา,ฉะเชิงเทรา,0
43,43,กาญจนบุรี,กาญจนบุรี,1
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,1
42,42,%all%,%all%,15
42,42,แพร่,แพร่,1
42,42,เชียงใหม่,เชียงใหม่,0
42,42,อุทัยธานี,อุทัยธานี,0
42,42,สุรินทร์,สุรินทร์,0
42,42,สกลนคร,สกลนคร,0
42,42,ร้อยเอ็ด,ร้อยเอ็ด,0
42,42,ระยอง,ระยอง,1
42,42,มหาสารคาม,มหาสารคาม,1
42,42,พิษณุโลก,พิษณุโลก,0
42,42,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
42,42,ปทุมธานี,ปทุมธานี,0
42,42,น่าน,น่าน,1
42,42,นราธิวาส,นราธิวาส,1
42,42,นนทบุรี,นนทบุรี,1
42,42,นครสวรรค์,นครสวรรค์,1
42,42,นครศรีธรรมราช,นครศรีธรรมราช,1
42,42,นครราชสีมา,นครราชสีมา,1
42,42,นครปฐม,นครปฐม,1
42,42,นครนายก,นครนายก,0
42,42,ตราด,ตราด,0
42,42,ชัยนาท,ชัยนาท,1
42,42,จันทบุรี,จันทบุรี,1
42,42,กาฬสินธุ์,กาฬสินธุ์,0
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,2
42,42,กระบี่,กระบี่,0
41,41,%all%,%all%,10
41,41,เพชรบุรี,เพชรบุรี,1
41,41,เชียงใหม่,เชียงใหม่,0
41,41,อุบลราชธานี,อุบลราชธานี,0
41,41,สุรินทร์,สุรินทร์,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สมุทรปราการ,สมุทรปราการ,0
41,41,ศรีสะเกษ,ศรีสะเกษ,0
41,41,ลพบุรี,ลพบุรี,1
41,41,ราชบุรี,ราชบุรี,0
41,41,ระนอง,ระนอง,1
41,41,มหาสารคาม,มหาสารคาม,0
41,41,พังงา,พังงา,0
41,41,ปราจีนบุรี,ปราจีนบุรี,0
41,41,ปทุมธานี,ปทุมธานี,2
41,41,บุรีรัมย์,บุรีรัมย์,0
41,41,นครสวรรค์,นครสวรรค์,1
41,41,นครราชสีมา,นครราชสีมา,0
41,41,ชุมพร,ชุมพร,1
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,3
40,40,%all%,%all%,17
40,40,เชียงใหม่,เชียงใหม่,0
40,40,เชียงราย,เชียงราย,1
40,40,อุบลราชธานี,อุบลราชธานี,2
40,40,หนองคาย,หนองคาย,2
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,2
40,40,สุพรรณบุรี,สุพรรณบุรี,0
40,40,มหาสารคาม,มหาสารคาม,0
40,40,ภูเก็ต,ภูเก็ต,0
40,40,พิษณุโลก,พิษณุโลก,1
40,40,พิจิตร,พิจิตร,0
40,40,พะเยา,พะเยา,0
40,40,ปทุมธานี,ปทุมธานี,1
40,40,นนทบุรี,นนทบุรี,0
40,40,นครสวรรค์,นครสวรรค์,1
40,40,นครราชสีมา,นครราชสีมา,3
40,40,นครปฐม,นครปฐม,1
40,40,นครนายก,นครนายก,0
40,40,ชัยภูมิ,ชัยภูมิ,0
40,40,ฉะเชิงเทรา,ฉะเชิงเทรา,1
40,40,ขอนแก่น,ขอนแก่น,1
40,40,กาญจนบุรี,กาญจนบุรี,0
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,1
39,39,%all%,%all%,18
39,39,เพชรบุรี,เพชรบุรี,1
39,39,เชียงใหม่,เชียงใหม่,0
39,39,เชียงราย,เชียงราย,1
39,39,อ่างทอง,อ่างทอง,1
39,39,อุบลราชธานี,อุบลราชธานี,1
39,39,หนองคาย,หนองคาย,0
39,39,สุรินทร์,สุรินทร์,0
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,1
39,39,สุพรรณบุรี,สุพรรณบุรี,0
39,39,สมุทรปราการ,สมุทรปราการ,1
39,39,ศรีสะเกษ,ศรีสะเกษ,1
39,39,ลำปาง,ลำปาง,0
39,39,ร้อยเอ็ด,ร้อยเอ็ด,0
39,39,ราชบุรี,ราชบุรี,0
39,39,ระยอง,ระยอง,1
39,39,มหาสารคาม,มหาสารคาม,0
39,39,ภูเก็ต,ภูเก็ต,0
39,39,พิษณุโลก,พิษณุโลก,0
39,39,พะเยา,พะเยา,1
39,39,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
39,39,ปราจีนบุรี,ปราจีนบุรี,0
39,39,บึงกาฬ,บึงกาฬ,0
39,39,นครสวรรค์,นครสวรรค์,0
39,39,นครศรีธรรมราช,นครศรีธรรมราช,1
39,39,นครราชสีมา,นครราชสีมา,0
39,39,นครปฐม,นครปฐม,0
39,39,ชัยภูมิ,ชัยภูมิ,1
39,39,ชลบุรี,ชลบุรี,2
39,39,ฉะเชิงเทรา,ฉะเชิงเทรา,1
39,39,ขอนแก่น,ขอนแก่น,0
39,39,กาฬสินธุ์,กาฬสินธุ์,0
39,39,กาญจนบุรี,กาญจนบุรี,0
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,4
38,38,%all%,%all%,23
38,38,เพชรบุรี,เพชรบุรี,0
38,38,อุบลราชธานี,อุบลราชธานี,0
38,38,อุทัยธานี,อุทัยธานี,0
38,38,หนองบัวลำภู,หนองบัวลำภู,0
38,38,หนองคาย,หนองคาย,1
38,38,สุราษฎร์ธานี,สุราษฎร์ธานี,0
38,38,สุพรรณบุรี,สุพรรณบุรี,0
38,38,สิงห์บุรี,สิงห์บุรี,0
38,38,ลพบุรี,ลพบุรี,0
38,38,ระยอง,ระยอง,2
38,38,มหาสารคาม,มหาสารคาม,0
38,38,พิษณุโลก,พิษณุโลก,0
38,38,พิจิตร,พิจิตร,1
38,38,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
38,38,ปัตตานี,ปัตตานี,0
38,38,ปราจีนบุรี,ปราจีนบุรี,1
38,38,ปทุมธานี,ปทุมธานี,0
38,38,นราธิวาส,นราธิวาส,1
38,38,นนทบุรี,นนทบุรี,1
38,38,นครสวรรค์,นครสวรรค์,0
38,38,นครราชสีมา,นครราชสีมา,0
38,38,นครปฐม,นครปฐม,1
38,38,ตราด,ตราด,0
38,38,ชุมพร,ชุมพร,1
38,38,ชัยภูมิ,ชัยภูมิ,2
38,38,ชัยนาท,ชัยนาท,0
38,38,ชลบุรี,ชลบุรี,5
38,38,ฉะเชิงเทรา,ฉะเชิงเทรา,0
38,38,จันทบุรี,จันทบุรี,2
38,38,กาญจนบุรี,กาญจนบุรี,1
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,4
37,37,%all%,%all%,21
37,37,เพชรบูรณ์,เพชรบูรณ์,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,เชียงราย,เชียงราย,0
37,37,อุบลราชธานี,อุบลราชธานี,1
37,37,อุทัยธานี,อุทัยธานี,1
37,37,หนองบัวลำภู,หนองบัวลำภู,0
37,37,สุโขทัย,สุโขทัย,0
37,37,สุรินทร์,สุรินทร์,1
37,37,สุพรรณบุรี,สุพรรณบุรี,1
37,37,สิงห์บุรี,สิงห์บุรี,1
37,37,สระแก้ว,สระแก้ว,1
37,37,สระบุรี,สระบุรี,0
37,37,สมุทรสาคร,สมุทรสาคร,1
37,37,สมุทรสงคราม,สมุทรสงคราม,0
37,37,สมุทรปราการ,สมุทรปราการ,0
37,37,สงขลา,สงขลา,0
37,37,ศรีสะเกษ,ศรีสะเกษ,1
37,37,ราชบุรี,ราชบุรี,1
37,37,ยโสธร,ยโสธร,0
37,37,มหาสารคาม,มหาสารคาม,0
37,37,ภูเก็ต,ภูเก็ต,1
37,37,พิษณุโลก,พิษณุโลก,0
37,37,พิจิตร,พิจิตร,0
37,37,พังงา,พังงา,0
37,37,ปราจีนบุรี,ปราจีนบุรี,1
37,37,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
37,37,บุรีรัมย์,บุรีรัมย์,0
37,37,น่าน,น่าน,0
37,37,นนทบุรี,นนทบุรี,1
37,37,นครราชสีมา,นครราชสีมา,0
37,37,นครปฐม,นครปฐม,0
37,37,ตาก,ตาก,0
37,37,ตราด,ตราด,0
37,37,ชุมพร,ชุมพร,2
37,37,ชัยภูมิ,ชัยภูมิ,0
37,37,ชลบุรี,ชลบุรี,2
37,37,จันทบุรี,จันทบุรี,1
37,37,ขอนแก่น,ขอนแก่น,0
37,37,กำแพงเพชร,กำแพงเพชร,0
37,37,กาฬสินธุ์,กาฬสินธุ์,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,4
36,36,%all%,%all%,24
36,36,เพชรบูรณ์,เพชรบูรณ์,0
36,36,เพชรบุรี,เพชรบุรี,0
36,36,เชียงใหม่,เชียงใหม่,1
36,36,เชียงราย,เชียงราย,0
36,36,อุบลราชธานี,อุบลราชธานี,0
36,36,อุดรธานี,อุดรธานี,0
36,36,หนองคาย,หนองคาย,1
36,36,สุโขทัย,สุโขทัย,1
36,36,สุรินทร์,สุรินทร์,0
36,36,สุราษฎร์ธานี,สุราษฎร์ธานี,1
36,36,สมุทรปราการ,สมุทรปราการ,2
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ลำพูน,ลำพูน,1
36,36,ลำปาง,ลำปาง,1
36,36,ลพบุรี,ลพบุรี,0
36,36,ระยอง,ระยอง,0
36,36,พิษณุโลก,พิษณุโลก,1
36,36,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
36,36,ปทุมธานี,ปทุมธานี,0
36,36,บุรีรัมย์,บุรีรัมย์,0
36,36,บึงกาฬ,บึงกาฬ,0
36,36,นนทบุรี,นนทบุรี,0
36,36,นครสวรรค์,นครสวรรค์,0
36,36,นครราชสีมา,นครราชสีมา,5
36,36,นครปฐม,นครปฐม,1
36,36,นครนายก,นครนายก,2
36,36,ชุมพร,ชุมพร,1
36,36,ชัยภูมิ,ชัยภูมิ,0
36,36,ชัยนาท,ชัยนาท,1
36,36,ชลบุรี,ชลบุรี,2
36,36,จันทบุรี,จันทบุรี,1
36,36,ขอนแก่น,ขอนแก่น,0
36,36,กำแพงเพชร,กำแพงเพชร,1
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,1
36,36,กระบี่,กระบี่,0
35,35,%all%,%all%,17
35,35,เลย,เลย,0
35,35,เพชรบูรณ์,เพชรบูรณ์,0
35,35,เพชรบุรี,เพชรบุรี,0
35,35,เชียงใหม่,เชียงใหม่,0
35,35,อ่างทอง,อ่างทอง,1
35,35,อุบลราชธานี,อุบลราชธานี,1
35,35,อุตรดิตถ์,อุตรดิตถ์,0
35,35,สุรินทร์,สุรินทร์,0
35,35,สระแก้ว,สระแก้ว,1
35,35,สระบุรี,สระบุรี,0
35,35,สมุทรปราการ,สมุทรปราการ,1
35,35,สกลนคร,สกลนคร,0
35,35,ศรีสะเกษ,ศรีสะเกษ,1
35,35,ลพบุรี,ลพบุรี,1
35,35,ยโสธร,ยโสธร,0
35,35,ภูเก็ต,ภูเก็ต,0
35,35,พิษณุโลก,พิษณุโลก,1
35,35,พิจิตร,พิจิตร,1
35,35,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
35,35,ปทุมธานี,ปทุมธานี,0
35,35,บุรีรัมย์,บุรีรัมย์,1
35,35,น่าน,น่าน,0
35,35,นครสวรรค์,นครสวรรค์,0
35,35,นครศรีธรรมราช,นครศรีธรรมราช,1
35,35,นครราชสีมา,นครราชสีมา,1
35,35,นครพนม,นครพนม,0
35,35,นครนายก,นครนายก,1
35,35,ชลบุรี,ชลบุรี,0
35,35,ฉะเชิงเทรา,ฉะเชิงเทรา,0
35,35,ขอนแก่น,ขอนแก่น,0
35,35,กำแพงเพชร,กำแพงเพชร,0
35,35,กาฬสินธุ์,กาฬสินธุ์,0
35,35,กาญจนบุรี,กาญจนบุรี,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,4
35,35,กระบี่,กระบี่,0
34,34,%all%,%all%,13
34,34,เชียงใหม่,เชียงใหม่,0
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,สุโขทัย,สุโขทัย,0
34,34,สุรินทร์,สุรินทร์,0
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,1
34,34,สุพรรณบุรี,สุพรรณบุรี,0
34,34,สระบุรี,สระบุรี,1
34,34,สมุทรปราการ,สมุทรปราการ,0
34,34,สงขลา,สงขลา,0
34,34,สกลนคร,สกลนคร,1
34,34,ลำพูน,ลำพูน,0
34,34,มุกดาหาร,มุกดาหาร,0
34,34,มหาสารคาม,มหาสารคาม,0
34,34,ภูเก็ต,ภูเก็ต,1
34,34,พิจิตร,พิจิตร,1
34,34,พังงา,พังงา,1
34,34,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
34,34,ปทุมธานี,ปทุมธานี,0
34,34,บุรีรัมย์,บุรีรัมย์,1
34,34,นนทบุรี,นนทบุรี,0
34,34,นครสวรรค์,นครสวรรค์,1
34,34,นครศรีธรรมราช,นครศรีธรรมราช,1
34,34,นครราชสีมา,นครราชสีมา,0
34,34,นครนายก,นครนายก,1
34,34,ชัยภูมิ,ชัยภูมิ,1
34,34,ชลบุรี,ชลบุรี,0
34,34,ฉะเชิงเทรา,ฉะเชิงเทรา,0
34,34,จันทบุรี,จันทบุรี,0
34,34,กำแพงเพชร,กำแพงเพชร,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,2
33,33,%all%,%all%,17
33,33,เพชรบูรณ์,เพชรบูรณ์,0
33,33,เชียงราย,เชียงราย,0
33,33,อุบลราชธานี,อุบลราชธานี,1
33,33,อุทัยธานี,อุทัยธานี,1
33,33,อุดรธานี,อุดรธานี,1
33,33,หนองบัวลำภู,หนองบัวลำภู,0
33,33,สุโขทัย,สุโขทัย,0
33,33,สุรินทร์,สุรินทร์,0
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,1
33,33,สิงห์บุรี,สิงห์บุรี,1
33,33,สระบุรี,สระบุรี,0
33,33,สมุทรปราการ,สมุทรปราการ,2
33,33,สงขลา,สงขลา,2
33,33,ลำปาง,ลำปาง,0
33,33,ลพบุรี,ลพบุรี,1
33,33,ราชบุรี,ราชบุรี,0
33,33,ระยอง,ระยอง,0
33,33,ยโสธร,ยโสธร,1
33,33,ยะลา,ยะลา,0
33,33,พิจิตร,พิจิตร,0
33,33,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
33,33,ปทุมธานี,ปทุมธานี,0
33,33,บุรีรัมย์,บุรีรัมย์,0
33,33,น่าน,น่าน,0
33,33,นนทบุรี,นนทบุรี,0
33,33,นครราชสีมา,นครราชสีมา,1
33,33,นครปฐม,นครปฐม,0
33,33,นครนายก,นครนายก,0
33,33,ตราด,ตราด,0
33,33,ตรัง,ตรัง,0
33,33,ชลบุรี,ชลบุรี,0
33,33,ฉะเชิงเทรา,ฉะเชิงเทรา,0
33,33,จันทบุรี,จันทบุรี,0
33,33,กาญจนบุรี,กาญจนบุรี,1
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,3
32,32,%all%,%all%,11
32,32,เชียงใหม่,เชียงใหม่,0
32,32,อ่างทอง,อ่างทอง,1
32,32,อุบลราชธานี,อุบลราชธานี,1
32,32,สุรินทร์,สุรินทร์,0
32,32,สุราษฎร์ธานี,สุราษฎร์ธานี,0
32,32,สุพรรณบุรี,สุพรรณบุรี,1
32,32,สระบุรี,สระบุรี,0
32,32,สมุทรปราการ,สมุทรปราการ,2
32,32,สงขลา,สงขลา,1
32,32,สกลนคร,สกลนคร,0
32,32,มหาสารคาม,มหาสารคาม,0
32,32,พิษณุโลก,พิษณุโลก,0
32,32,พิจิตร,พิจิตร,0
32,32,บุรีรัมย์,บุรีรัมย์,0
32,32,นนทบุรี,นนทบุรี,0
32,32,นครราชสีมา,นครราชสีมา,1
32,32,ตรัง,ตรัง,0
32,32,ฉะเชิงเทรา,ฉะเชิงเทรา,0
32,32,ขอนแก่น,ขอนแก่น,1
32,32,กำแพงเพชร,กำแพงเพชร,0
32,32,กาฬสินธุ์,กาฬสินธุ์,0
32,32,กาญจนบุรี,กาญจนบุรี,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,3
31,31,%all%,%all%,10
31,31,แพร่,แพร่,0
31,31,เชียงราย,เชียงราย,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,อุตรดิตถ์,อุตรดิตถ์,0
31,31,สุรินทร์,สุรินทร์,0
31,31,สุราษฎร์ธานี,สุราษฎร์ธานี,2
31,31,สุพรรณบุรี,สุพรรณบุรี,0
31,31,สมุทรปราการ,สมุทรปราการ,1
31,31,สงขลา,สงขลา,0
31,31,ศรีสะเกษ,ศรีสะเกษ,0
31,31,มุกดาหาร,มุกดาหาร,0
31,31,มหาสารคาม,มหาสารคาม,1
31,31,พิษณุโลก,พิษณุโลก,0
31,31,พิจิตร,พิจิตร,2
31,31,ปทุมธานี,ปทุมธานี,0
31,31,บุรีรัมย์,บุรีรัมย์,0
31,31,นครศรีธรรมราช,นครศรีธรรมราช,1
31,31,นครปฐม,นครปฐม,1
31,31,ชลบุรี,ชลบุรี,1
31,31,ฉะเชิงเทรา,ฉะเชิงเทรา,0
31,31,จันทบุรี,จันทบุรี,0
31,31,ขอนแก่น,ขอนแก่น,0
31,31,กาฬสินธุ์,กาฬสินธุ์,0
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,1
30,30,%all%,%all%,10
30,30,เชียงราย,เชียงราย,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,หนองบัวลำภู,หนองบัวลำภู,0
30,30,หนองคาย,หนองคาย,0
30,30,สุรินทร์,สุรินทร์,0
30,30,สุราษฎร์ธานี,สุราษฎร์ธานี,1
30,30,สระบุรี,สระบุรี,0
30,30,สมุทรปราการ,สมุทรปราการ,0
30,30,สงขลา,สงขลา,1
30,30,ศรีสะเกษ,ศรีสะเกษ,0
30,30,ราชบุรี,ราชบุรี,0
30,30,ระยอง,ระยอง,1
30,30,ยโสธร,ยโสธร,0
30,30,มหาสารคาม,มหาสารคาม,0
30,30,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
30,30,นครสวรรค์,นครสวรรค์,2
30,30,นครศรีธรรมราช,นครศรีธรรมราช,2
30,30,นครราชสีมา,นครราชสีมา,0
30,30,ชัยภูมิ,ชัยภูมิ,3
30,30,ชลบุรี,ชลบุรี,0
30,30,จันทบุรี,จันทบุรี,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,0
29,29,%all%,%all%,10
29,29,แพร่,แพร่,0
29,29,เพชรบูรณ์,เพชรบูรณ์,0
29,29,อุบลราชธานี,อุบลราชธานี,1
29,29,หนองคาย,หนองคาย,1
29,29,สระบุรี,สระบุรี,0
29,29,สมุทรสาคร,สมุทรสาคร,0
29,29,สมุทรสงคราม,สมุทรสงคราม,1
29,29,สมุทรปราการ,สมุทรปราการ,1
29,29,ศรีสะเกษ,ศรีสะเกษ,1
29,29,ลำปาง,ลำปาง,1
29,29,ระยอง,ระยอง,0
29,29,มหาสารคาม,มหาสารคาม,0
29,29,ภูเก็ต,ภูเก็ต,0
29,29,พิจิตร,พิจิตร,1
29,29,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
29,29,บึงกาฬ,บึงกาฬ,0
29,29,น่าน,น่าน,0
29,29,นนทบุรี,นนทบุรี,0
29,29,นครราชสีมา,นครราชสีมา,1
29,29,นครปฐม,นครปฐม,0
29,29,ชลบุรี,ชลบุรี,0
29,29,ขอนแก่น,ขอนแก่น,0
29,29,กำแพงเพชร,กำแพงเพชร,0
29,29,กาญจนบุรี,กาญจนบุรี,0
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,0
29,29,กระบี่,กระบี่,1
28,28,%all%,%all%,9
28,28,เพชรบุรี,เพชรบุรี,0
28,28,เชียงใหม่,เชียงใหม่,1
28,28,เชียงราย,เชียงราย,0
28,28,สุราษฎร์ธานี,สุราษฎร์ธานี,1
28,28,สระบุรี,สระบุรี,0
28,28,สงขลา,สงขลา,1
28,28,ศรีสะเกษ,ศรีสะเกษ,0
28,28,ลำพูน,ลำพูน,0
28,28,ราชบุรี,ราชบุรี,1
28,28,ระยอง,ระยอง,0
28,28,ภูเก็ต,ภูเก็ต,1
28,28,พังงา,พังงา,1
28,28,ปราจีนบุรี,ปราจีนบุรี,0
28,28,ปทุมธานี,ปทุมธานี,0
28,28,บุรีรัมย์,บุรีรัมย์,0
28,28,นราธิวาส,นราธิวาส,1
28,28,นนทบุรี,นนทบุรี,0
28,28,ชัยภูมิ,ชัยภูมิ,1
28,28,ชลบุรี,ชลบุรี,0
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,1
27,27,%all%,%all%,6
27,27,เชียงราย,เชียงราย,0
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,อุทัยธานี,อุทัยธานี,1
27,27,สุราษฎร์ธานี,สุราษฎร์ธานี,0
27,27,สมุทรปราการ,สมุทรปราการ,1
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,ลพบุรี,ลพบุรี,0
27,27,ระยอง,ระยอง,0
27,27,ภูเก็ต,ภูเก็ต,0
27,27,พิจิตร,พิจิตร,0
27,27,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
