สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
44,44,ร้อยเอ็ด,ร้อยเอ็ด,0
44,44,น่าน,น่าน,0
43,43,%all%,%all%,2
43,43,แพร่,แพร่,2
43,43,เพชรบูรณ์,เพชรบูรณ์,0
43,43,อุบลราชธานี,อุบลราชธานี,0
43,43,หนองบัวลำภู,หนองบัวลำภู,0
43,43,ลำปาง,ลำปาง,0
43,43,ชัยภูมิ,ชัยภูมิ,0
42,42,%all%,%all%,4
42,42,แพร่,แพร่,4
42,42,เลย,เลย,0
42,42,เพชรบูรณ์,เพชรบูรณ์,0
42,42,อุบลราชธานี,อุบลราชธานี,0
42,42,หนองบัวลำภู,หนองบัวลำภู,0
42,42,ลำปาง,ลำปาง,0
42,42,ร้อยเอ็ด,ร้อยเอ็ด,0
42,42,น่าน,น่าน,0
42,42,นครพนม,นครพนม,0
41,41,%all%,%all%,5
41,41,แพร่,แพร่,5
41,41,เลย,เลย,0
41,41,อุบลราชธานี,อุบลราชธานี,0
41,41,หนองบัวลำภู,หนองบัวลำภู,0
41,41,ลำปาง,ลำปาง,0
41,41,ร้อยเอ็ด,ร้อยเอ็ด,0
41,41,น่าน,น่าน,0
41,41,ขอนแก่น,ขอนแก่น,0
40,40,%all%,%all%,9
40,40,แพร่,แพร่,6
40,40,เลย,เลย,0
40,40,อุบลราชธานี,อุบลราชธานี,0
40,40,หนองบัวลำภู,หนองบัวลำภู,0
40,40,หนองคาย,หนองคาย,1
40,40,สุพรรณบุรี,สุพรรณบุรี,0
40,40,ศรีสะเกษ,ศรีสะเกษ,0
40,40,พะเยา,พะเยา,1
40,40,ปทุมธานี,ปทุมธานี,0
40,40,น่าน,น่าน,1
40,40,ขอนแก่น,ขอนแก่น,0
39,39,%all%,%all%,7
39,39,แพร่,แพร่,4
39,39,เลย,เลย,1
39,39,อุบลราชธานี,อุบลราชธานี,0
39,39,หนองบัวลำภู,หนองบัวลำภู,0
39,39,ร้อยเอ็ด,ร้อยเอ็ด,0
39,39,บุรีรัมย์,บุรีรัมย์,0
39,39,น่าน,น่าน,0
39,39,นครพนม,นครพนม,1
39,39,ขอนแก่น,ขอนแก่น,0
39,39,กาฬสินธุ์,กาฬสินธุ์,1
38,38,%all%,%all%,12
38,38,เลย,เลย,0
38,38,หนองบัวลำภู,หนองบัวลำภู,0
38,38,พะเยา,พะเยา,0
38,38,บุรีรัมย์,บุรีรัมย์,0
38,38,น่าน,น่าน,0
38,38,นครราชสีมา,นครราชสีมา,1
38,38,นครพนม,นครพนม,4
38,38,ขอนแก่น,ขอนแก่น,0
38,38,กาฬสินธุ์,กาฬสินธุ์,7
37,37,%all%,%all%,25
37,37,แพร่,แพร่,17
37,37,น่าน,น่าน,8
37,37,นครพนม,นครพนม,0
37,37,ขอนแก่น,ขอนแก่น,0
36,36,%all%,%all%,9
36,36,เลย,เลย,0
36,36,เพชรบูรณ์,เพชรบูรณ์,0
36,36,ร้อยเอ็ด,ร้อยเอ็ด,0
36,36,น่าน,น่าน,9
36,36,ชัยภูมิ,ชัยภูมิ,0
36,36,ขอนแก่น,ขอนแก่น,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,0
35,35,%all%,%all%,62
35,35,แพร่,แพร่,5
35,35,เลย,เลย,47
35,35,ปราจีนบุรี,ปราจีนบุรี,0
35,35,น่าน,น่าน,5
35,35,นครพนม,นครพนม,5
35,35,ขอนแก่น,ขอนแก่น,0
35,35,กาฬสินธุ์,กาฬสินธุ์,0
34,34,%all%,%all%,2
34,34,เพชรบูรณ์,เพชรบูรณ์,1
34,34,หนองคาย,หนองคาย,0
34,34,ลำปาง,ลำปาง,0
34,34,บุรีรัมย์,บุรีรัมย์,0
34,34,น่าน,น่าน,1
34,34,ขอนแก่น,ขอนแก่น,0
34,34,กาฬสินธุ์,กาฬสินธุ์,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,0
33,33,%all%,%all%,1
33,33,หนองบัวลำภู,หนองบัวลำภู,0
33,33,หนองคาย,หนองคาย,0
33,33,มหาสารคาม,มหาสารคาม,0
33,33,บุรีรัมย์,บุรีรัมย์,0
33,33,น่าน,น่าน,0
33,33,นครพนม,นครพนม,1
33,33,ขอนแก่น,ขอนแก่น,0
32,32,%all%,%all%,3
32,32,ไม่ระบุ,ไม่ระบุ,0
32,32,เลย,เลย,0
32,32,เพชรบูรณ์,เพชรบูรณ์,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,หนองบัวลำภู,หนองบัวลำภู,0
32,32,หนองคาย,หนองคาย,0
32,32,ลำปาง,ลำปาง,0
32,32,ร้อยเอ็ด,ร้อยเอ็ด,0
32,32,บุรีรัมย์,บุรีรัมย์,0
32,32,น่าน,น่าน,0
32,32,นครพนม,นครพนม,3
31,31,%all%,%all%,1
31,31,แพร่,แพร่,1
31,31,เพชรบูรณ์,เพชรบูรณ์,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,อุดรธานี,อุดรธานี,0
31,31,หนองบัวลำภู,หนองบัวลำภู,0
31,31,หนองคาย,หนองคาย,0
31,31,ร้อยเอ็ด,ร้อยเอ็ด,0
31,31,น่าน,น่าน,0
31,31,ขอนแก่น,ขอนแก่น,0
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,0
30,30,%all%,%all%,1
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,ลำปาง,ลำปาง,0
30,30,บุรีรัมย์,บุรีรัมย์,0
30,30,น่าน,น่าน,1
30,30,ขอนแก่น,ขอนแก่น,0
29,29,%all%,%all%,1
29,29,เพชรบูรณ์,เพชรบูรณ์,0
29,29,สกลนคร,สกลนคร,0
29,29,ลำปาง,ลำปาง,0
29,29,ร้อยเอ็ด,ร้อยเอ็ด,1
29,29,บุรีรัมย์,บุรีรัมย์,0
29,29,น่าน,น่าน,0
29,29,นครพนม,นครพนม,0
29,29,ขอนแก่น,ขอนแก่น,0
28,28,%all%,%all%,5
28,28,แพร่,แพร่,0
28,28,เพชรบูรณ์,เพชรบูรณ์,0
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,ร้อยเอ็ด,ร้อยเอ็ด,0
28,28,บึงกาฬ,บึงกาฬ,0
28,28,น่าน,น่าน,1
28,28,ขอนแก่น,ขอนแก่น,4
28,28,กาฬสินธุ์,กาฬสินธุ์,0
27,27,%all%,%all%,28
27,27,แพร่,แพร่,0
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,ร้อยเอ็ด,ร้อยเอ็ด,0
27,27,มหาสารคาม,มหาสารคาม,0
27,27,บุรีรัมย์,บุรีรัมย์,0
27,27,นครราชสีมา,นครราชสีมา,1
27,27,นครพนม,นครพนม,0
27,27,ขอนแก่น,ขอนแก่น,27
27,27,กาฬสินธุ์,กาฬสินธุ์,0
26,26,%all%,%all%,149
26,26,เพชรบูรณ์,เพชรบูรณ์,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,หนองบัวลำภู,หนองบัวลำภู,0
26,26,หนองคาย,หนองคาย,0
26,26,ลำปาง,ลำปาง,0
26,26,ร้อยเอ็ด,ร้อยเอ็ด,0
26,26,ขอนแก่น,ขอนแก่น,149
26,26,กาฬสินธุ์,กาฬสินธุ์,0
25,25,%all%,%all%,7
25,25,แพร่,แพร่,0
25,25,เลย,เลย,3
25,25,อุบลราชธานี,อุบลราชธานี,0
25,25,หนองคาย,หนองคาย,0
25,25,สกลนคร,สกลนคร,0
25,25,ร้อยเอ็ด,ร้อยเอ็ด,0
25,25,พิษณุโลก,พิษณุโลก,0
25,25,บุรีรัมย์,บุรีรัมย์,0
25,25,ขอนแก่น,ขอนแก่น,4
25,25,กาฬสินธุ์,กาฬสินธุ์,0
24,24,%all%,%all%,22
24,24,แพร่,แพร่,9
24,24,อุบลราชธานี,อุบลราชธานี,0
24,24,หนองบัวลำภู,หนองบัวลำภู,0
24,24,ลำปาง,ลำปาง,1
24,24,ร้อยเอ็ด,ร้อยเอ็ด,0
24,24,ยโสธร,ยโสธร,0
24,24,บุรีรัมย์,บุรีรัมย์,0
24,24,น่าน,น่าน,11
24,24,ขอนแก่น,ขอนแก่น,1
24,24,กาฬสินธุ์,กาฬสินธุ์,0
23,23,%all%,%all%,10
23,23,เลย,เลย,2
23,23,อุบลราชธานี,อุบลราชธานี,0
23,23,หนองบัวลำภู,หนองบัวลำภู,0
23,23,หนองคาย,หนองคาย,0
23,23,ศรีสะเกษ,ศรีสะเกษ,0
23,23,ร้อยเอ็ด,ร้อยเอ็ด,0
23,23,นครพนม,นครพนม,1
23,23,ชัยภูมิ,ชัยภูมิ,7
23,23,ขอนแก่น,ขอนแก่น,0
22,22,%all%,%all%,29
22,22,แพร่,แพร่,5
22,22,เชียงราย,เชียงราย,3
22,22,อุบลราชธานี,อุบลราชธานี,0
22,22,หนองบัวลำภู,หนองบัวลำภู,0
22,22,หนองคาย,หนองคาย,0
22,22,ร้อยเอ็ด,ร้อยเอ็ด,0
22,22,พะเยา,พะเยา,0
22,22,บุรีรัมย์,บุรีรัมย์,0
22,22,น่าน,น่าน,1
22,22,นครพนม,นครพนม,0
22,22,ขอนแก่น,ขอนแก่น,20
21,21,%all%,%all%,16
21,21,อุบลราชธานี,อุบลราชธานี,0
21,21,หนองคาย,หนองคาย,0
21,21,ร้อยเอ็ด,ร้อยเอ็ด,0
21,21,น่าน,น่าน,9
21,21,นครพนม,นครพนม,0
21,21,ชัยภูมิ,ชัยภูมิ,4
21,21,ขอนแก่น,ขอนแก่น,3
21,21,กาฬสินธุ์,กาฬสินธุ์,0
20,20,%all%,%all%,7
20,20,อุบลราชธานี,อุบลราชธานี,0
20,20,ศรีสะเกษ,ศรีสะเกษ,1
20,20,ร้อยเอ็ด,ร้อยเอ็ด,1
20,20,พะเยา,พะเยา,0
20,20,น่าน,น่าน,1
20,20,ขอนแก่น,ขอนแก่น,1
20,20,กาฬสินธุ์,กาฬสินธุ์,3
19,19,%all%,%all%,40
19,19,หนองบัวลำภู,หนองบัวลำภู,1
19,19,น่าน,น่าน,5
19,19,นครพนม,นครพนม,0
19,19,ขอนแก่น,ขอนแก่น,28
19,19,กาฬสินธุ์,กาฬสินธุ์,6
18,18,%all%,%all%,14
18,18,เชียงราย,เชียงราย,1
18,18,สุโขทัย,สุโขทัย,1
18,18,น่าน,น่าน,3
18,18,ขอนแก่น,ขอนแก่น,9
17,17,%all%,%all%,51
17,17,แม่ฮ่องสอน,แม่ฮ่องสอน,0
17,17,หนองบัวลำภู,หนองบัวลำภู,0
17,17,หนองคาย,หนองคาย,0
17,17,สระแก้ว,สระแก้ว,0
17,17,ร้อยเอ็ด,ร้อยเอ็ด,28
17,17,ยโสธร,ยโสธร,0
17,17,น่าน,น่าน,0
17,17,นครพนม,นครพนม,0
17,17,ชัยภูมิ,ชัยภูมิ,8
17,17,ขอนแก่น,ขอนแก่น,15
16,16,%all%,%all%,27
16,16,ร้อยเอ็ด,ร้อยเอ็ด,0
16,16,ยโสธร,ยโสธร,0
16,16,น่าน,น่าน,4
16,16,นครพนม,นครพนม,0
16,16,ขอนแก่น,ขอนแก่น,23
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,%all%,%all%,3
15,15,เลย,เลย,1
15,15,เพชรบูรณ์,เพชรบูรณ์,0
15,15,ร้อยเอ็ด,ร้อยเอ็ด,0
15,15,น่าน,น่าน,0
15,15,ชัยภูมิ,ชัยภูมิ,0
15,15,ขอนแก่น,ขอนแก่น,2
14,14,%all%,%all%,17
14,14,เลย,เลย,8
14,14,อุดรธานี,อุดรธานี,0
14,14,สระแก้ว,สระแก้ว,0
14,14,ศรีสะเกษ,ศรีสะเกษ,0
14,14,ลำปาง,ลำปาง,0
14,14,ร้อยเอ็ด,ร้อยเอ็ด,1
14,14,น่าน,น่าน,0
14,14,นครพนม,นครพนม,0
14,14,ขอนแก่น,ขอนแก่น,0
14,14,กาฬสินธุ์,กาฬสินธุ์,8
13,13,%all%,%all%,20
13,13,หนองคาย,หนองคาย,0
13,13,ศรีสะเกษ,ศรีสะเกษ,1
13,13,มหาสารคาม,มหาสารคาม,0
13,13,พะเยา,พะเยา,0
13,13,บุรีรัมย์,บุรีรัมย์,0
13,13,น่าน,น่าน,0
13,13,นครราชสีมา,นครราชสีมา,0
13,13,นครพนม,นครพนม,0
13,13,ชัยภูมิ,ชัยภูมิ,0
13,13,ชลบุรี,ชลบุรี,0
13,13,ขอนแก่น,ขอนแก่น,19
13,13,กาฬสินธุ์,กาฬสินธุ์,0
12,12,%all%,%all%,12
12,12,แพร่,แพร่,0
12,12,เชียงใหม่,เชียงใหม่,0
12,12,อุดรธานี,อุดรธานี,0
12,12,หนองบัวลำภู,หนองบัวลำภู,1
12,12,สระบุรี,สระบุรี,0
12,12,ยโสธร,ยโสธร,0
12,12,มหาสารคาม,มหาสารคาม,0
12,12,พะเยา,พะเยา,1
12,12,บุรีรัมย์,บุรีรัมย์,0
12,12,น่าน,น่าน,9
12,12,ชัยภูมิ,ชัยภูมิ,0
12,12,ขอนแก่น,ขอนแก่น,1
11,11,%all%,%all%,98
11,11,อำนาจเจริญ,อำนาจเจริญ,0
11,11,หนองคาย,หนองคาย,0
11,11,ศรีสะเกษ,ศรีสะเกษ,0
11,11,ร้อยเอ็ด,ร้อยเอ็ด,0
11,11,ยโสธร,ยโสธร,0
11,11,มหาสารคาม,มหาสารคาม,0
11,11,พะเยา,พะเยา,0
11,11,บุรีรัมย์,บุรีรัมย์,0
11,11,น่าน,น่าน,8
11,11,ชัยภูมิ,ชัยภูมิ,6
11,11,ขอนแก่น,ขอนแก่น,82
11,11,กาฬสินธุ์,กาฬสินธุ์,2
10,10,%all%,%all%,30
10,10,หนองคาย,หนองคาย,0
10,10,ลำปาง,ลำปาง,1
10,10,ร้อยเอ็ด,ร้อยเอ็ด,1
10,10,ยโสธร,ยโสธร,0
10,10,บุรีรัมย์,บุรีรัมย์,1
10,10,น่าน,น่าน,11
10,10,ชัยภูมิ,ชัยภูมิ,16
9,9,%all%,%all%,43
9,9,เลย,เลย,0
9,9,อุบลราชธานี,อุบลราชธานี,1
9,9,หนองบัวลำภู,หนองบัวลำภู,1
9,9,หนองคาย,หนองคาย,0
9,9,สุรินทร์,สุรินทร์,0
9,9,ลำปาง,ลำปาง,2
9,9,ร้อยเอ็ด,ร้อยเอ็ด,0
9,9,ยโสธร,ยโสธร,0
9,9,บุรีรัมย์,บุรีรัมย์,34
9,9,นครราชสีมา,นครราชสีมา,1
9,9,ชัยภูมิ,ชัยภูมิ,3
9,9,กาฬสินธุ์,กาฬสินธุ์,1
8,8,%all%,%all%,5
8,8,แพร่,แพร่,1
8,8,เลย,เลย,1
8,8,อุบลราชธานี,อุบลราชธานี,0
8,8,สมุทรปราการ,สมุทรปราการ,0
8,8,ร้อยเอ็ด,ร้อยเอ็ด,1
8,8,บุรีรัมย์,บุรีรัมย์,0
8,8,น่าน,น่าน,1
8,8,ชัยภูมิ,ชัยภูมิ,0
8,8,กาฬสินธุ์,กาฬสินธุ์,1
7,7,%all%,%all%,19
7,7,ร้อยเอ็ด,ร้อยเอ็ด,1
7,7,บุรีรัมย์,บุรีรัมย์,6
7,7,ชัยภูมิ,ชัยภูมิ,12
7,7,กาฬสินธุ์,กาฬสินธุ์,0
6,6,%all%,%all%,28
6,6,อุบลราชธานี,อุบลราชธานี,0
6,6,ศรีสะเกษ,ศรีสะเกษ,1
6,6,ร้อยเอ็ด,ร้อยเอ็ด,0
6,6,บุรีรัมย์,บุรีรัมย์,13
6,6,น่าน,น่าน,1
6,6,นครราชสีมา,นครราชสีมา,0
6,6,ชัยภูมิ,ชัยภูมิ,13
6,6,กาฬสินธุ์,กาฬสินธุ์,0
5,5,%all%,%all%,40
5,5,บุรีรัมย์,บุรีรัมย์,0
5,5,น่าน,น่าน,39
5,5,นครพนม,นครพนม,1
5,5,ชัยภูมิ,ชัยภูมิ,0
4,4,%all%,%all%,13
4,4,อุบลราชธานี,อุบลราชธานี,0
4,4,หนองบัวลำภู,หนองบัวลำภู,1
4,4,หนองคาย,หนองคาย,1
4,4,ยโสธร,ยโสธร,1
4,4,บุรีรัมย์,บุรีรัมย์,5
4,4,น่าน,น่าน,0
4,4,ชัยภูมิ,ชัยภูมิ,5
3,3,%all%,%all%,17
3,3,แพร่,แพร่,1
3,3,ศรีสะเกษ,ศรีสะเกษ,3
3,3,น่าน,น่าน,5
3,3,นครพนม,นครพนม,1
3,3,ชัยภูมิ,ชัยภูมิ,0
3,3,ขอนแก่น,ขอนแก่น,3
3,3,กาฬสินธุ์,กาฬสินธุ์,4
2,2,%all%,%all%,17
2,2,แพร่,แพร่,1
2,2,ลำปาง,ลำปาง,1
2,2,ร้อยเอ็ด,ร้อยเอ็ด,1
2,2,ยโสธร,ยโสธร,0
2,2,บุรีรัมย์,บุรีรัมย์,6
2,2,น่าน,น่าน,8
2,2,ชัยภูมิ,ชัยภูมิ,0
1,1,%all%,%all%,60
1,1,แพร่,แพร่,21
1,1,เพชรบูรณ์,เพชรบูรณ์,0
1,1,ลำปาง,ลำปาง,37
1,1,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
1,1,น่าน,น่าน,1
%all%,%all%,%all%,%all%,995
%all%,%all%,ไม่ระบุ,ไม่ระบุ,0
%all%,%all%,แม่ฮ่องสอน,แม่ฮ่องสอน,0
%all%,%all%,แพร่,แพร่,102
%all%,%all%,เลย,เลย,63
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,1
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,เชียงราย,เชียงราย,4
%all%,%all%,อุบลราชธานี,อุบลราชธานี,1
%all%,%all%,อุดรธานี,อุดรธานี,0
%all%,%all%,อำนาจเจริญ,อำนาจเจริญ,0
%all%,%all%,หนองบัวลำภู,หนองบัวลำภู,4
%all%,%all%,หนองคาย,หนองคาย,2
%all%,%all%,สุโขทัย,สุโขทัย,1
%all%,%all%,สุรินทร์,สุรินทร์,0
%all%,%all%,สุพรรณบุรี,สุพรรณบุรี,0
%all%,%all%,สระแก้ว,สระแก้ว,0
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สกลนคร,สกลนคร,0
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,6
%all%,%all%,ลำปาง,ลำปาง,42
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,36
%all%,%all%,ยโสธร,ยโสธร,1
%all%,%all%,มหาสารคาม,มหาสารคาม,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พะเยา,พะเยา,2
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
%all%,%all%,ปราจีนบุรี,ปราจีนบุรี,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,65
%all%,%all%,บึงกาฬ,บึงกาฬ,0
%all%,%all%,น่าน,น่าน,145
%all%,%all%,นครราชสีมา,นครราชสีมา,3
%all%,%all%,นครพนม,นครพนม,18
%all%,%all%,ชัยภูมิ,ชัยภูมิ,74
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,391
%all%,%all%,กาฬสินธุ์,กาฬสินธุ์,33
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
