Areas,Age,Cases,Year,Disease
Lampang,4-4,0,2010,STI Total
Lamphun,4-4,0,2010,STI Total
Mae Hong Son,4-4,0,2010,STI Total
Zone:16,4-4,0,2010,STI Total
Chiang Rai,4-4,0,2010,STI Total
Nan,4-4,0,2010,STI Total
Phayao,4-4,0,2010,STI Total
Phrae,4-4,0,2010,STI Total
Zone:17,4-4,0,2010,STI Total
Phetchabun,4-4,0,2010,STI Total
Phitsanulok,4-4,0,2010,STI Total
Sukhothai,4-4,0,2010,STI Total
Tak,4-4,0,2010,STI Total
Uttaradit,4-4,0,2010,STI Total
Zone:18,4-4,0,2010,STI Total
Kamphaeng Phet,4-4,0,2010,STI Total
Nakhon Sawan,4-4,0,2010,STI Total
Phichit,4-4,0,2010,STI Total
Uthai Thani,4-4,0,2010,STI Total
Total,5-5,0,2010,STI Total
Central Region,5-5,0,2010,STI Total
Zone:0,5-5,0,2010,STI Total
Bangkok,5-5,0,2010,STI Total
Zone:1,5-5,0,2010,STI Total
Nonthaburi,5-5,0,2010,STI Total
P.Nakhon S.Ayutthaya,5-5,0,2010,STI Total
Pathum Thani,5-5,0,2010,STI Total
Saraburi,5-5,0,2010,STI Total
Zone:2,5-5,0,2010,STI Total
Ang Thong,5-5,0,2010,STI Total
Chai Nat,5-5,0,2010,STI Total
Lop Buri,5-5,0,2010,STI Total
Sing Buri,5-5,0,2010,STI Total
Zone:3,5-5,0,2010,STI Total
Chachoengsao,5-5,0,2010,STI Total
Nakhon Nayok,5-5,0,2010,STI Total
Prachin Buri,5-5,0,2010,STI Total
Sa Kaeo,5-5,0,2010,STI Total
Samut Prakan,5-5,0,2010,STI Total
Zone:4,5-5,0,2010,STI Total
Kanchanaburi,5-5,0,2010,STI Total
Nakhon Pathom,5-5,0,2010,STI Total
Ratchaburi,5-5,0,2010,STI Total
Suphan Buri,5-5,0,2010,STI Total
Zone:5,5-5,0,2010,STI Total
Phetchaburi,5-5,0,2010,STI Total
Prachuap Khiri Khan,5-5,0,2010,STI Total
Samut Sakhon,5-5,0,2010,STI Total
Samut Songkhram,5-5,0,2010,STI Total
Zone:9,5-5,0,2010,STI Total
Chanthaburi,5-5,0,2010,STI Total
Chon Buri,5-5,0,2010,STI Total
Rayong,5-5,0,2010,STI Total
Trat,5-5,0,2010,STI Total
South Region,5-5,0,2010,STI Total
Zone:6,5-5,0,2010,STI Total
Chumphon,5-5,0,2010,STI Total
Nakhon Si Thammarat,5-5,0,2010,STI Total
Phatthalung,5-5,0,2010,STI Total
Surat Thani,5-5,0,2010,STI Total
Zone:7,5-5,0,2010,STI Total
Krabi,5-5,0,2010,STI Total
Phangnga,5-5,0,2010,STI Total
Phuket,5-5,0,2010,STI Total
Ranong,5-5,0,2010,STI Total
Trang,5-5,0,2010,STI Total
Zone:8,5-5,0,2010,STI Total
Narathiwat,5-5,0,2010,STI Total
Pattani,5-5,0,2010,STI Total
Satun,5-5,0,2010,STI Total
Songkhla,5-5,0,2010,STI Total
Yala,5-5,0,2010,STI Total
North-Eastern Region,5-5,0,2010,STI Total
Zone:10,5-5,0,2010,STI Total
Loei,5-5,0,2010,STI Total
Nong Bua Lam Phu,5-5,0,2010,STI Total
Nong Khai,5-5,0,2010,STI Total
Udon Thani,5-5,0,2010,STI Total
Zone:11,5-5,0,2010,STI Total
Mukdahan,5-5,0,2010,STI Total
Nakhon Phanom,5-5,0,2010,STI Total
Sakon Nakhon,5-5,0,2010,STI Total
Zone:12,5-5,0,2010,STI Total
Kalasin,5-5,0,2010,STI Total
Khon Kaen,5-5,0,2010,STI Total
Maha Sarakham,5-5,0,2010,STI Total
Roi Et,5-5,0,2010,STI Total
Zone:13,5-5,0,2010,STI Total
Amnat Charoen,5-5,0,2010,STI Total
Si Sa Ket,5-5,0,2010,STI Total
Ubon Ratchathani,5-5,0,2010,STI Total
Yasothon,5-5,0,2010,STI Total
Zone:14,5-5,0,2010,STI Total
Buri Ram,5-5,0,2010,STI Total
Chaiyaphum,5-5,0,2010,STI Total
Nakhon Ratchasima,5-5,0,2010,STI Total
Surin,5-5,0,2010,STI Total
North Region,5-5,0,2010,STI Total
Zone:15,5-5,0,2010,STI Total
Chiang Mai,5-5,0,2010,STI Total
Lampang,5-5,0,2010,STI Total
Lamphun,5-5,0,2010,STI Total
Mae Hong Son,5-5,0,2010,STI Total
Zone:16,5-5,0,2010,STI Total
Chiang Rai,5-5,0,2010,STI Total
Nan,5-5,0,2010,STI Total
Phayao,5-5,0,2010,STI Total
Phrae,5-5,0,2010,STI Total
Zone:17,5-5,0,2010,STI Total
Phetchabun,5-5,0,2010,STI Total
Phitsanulok,5-5,0,2010,STI Total
Sukhothai,5-5,0,2010,STI Total
Tak,5-5,0,2010,STI Total
Uttaradit,5-5,0,2010,STI Total
Zone:18,5-5,0,2010,STI Total
Kamphaeng Phet,5-5,0,2010,STI Total
Nakhon Sawan,5-5,0,2010,STI Total
Phichit,5-5,0,2010,STI Total
Uthai Thani,5-5,0,2010,STI Total
Total,6-78,0,2010,STI Total
Central Region,6-78,0,2010,STI Total
Zone:0,6-78,0,2010,STI Total
Bangkok,6-78,0,2010,STI Total
Zone:1,6-78,0,2010,STI Total
Nonthaburi,6-78,0,2010,STI Total
P.Nakhon S.Ayutthaya,6-78,0,2010,STI Total
Pathum Thani,6-78,0,2010,STI Total
Saraburi,6-78,0,2010,STI Total
Zone:2,6-78,0,2010,STI Total
Ang Thong,6-78,0,2010,STI Total
Chai Nat,6-78,0,2010,STI Total
Lop Buri,6-78,0,2010,STI Total
Sing Buri,6-78,0,2010,STI Total
Zone:3,6-78,0,2010,STI Total
Chachoengsao,6-78,0,2010,STI Total
Nakhon Nayok,6-78,0,2010,STI Total
Prachin Buri,6-78,0,2010,STI Total
Sa Kaeo,6-78,0,2010,STI Total
Samut Prakan,6-78,0,2010,STI Total
Zone:4,6-78,0,2010,STI Total
Kanchanaburi,6-78,0,2010,STI Total
Nakhon Pathom,6-78,0,2010,STI Total
Ratchaburi,6-78,0,2010,STI Total
Suphan Buri,6-78,0,2010,STI Total
Zone:5,6-78,0,2010,STI Total
Phetchaburi,6-78,0,2010,STI Total
Prachuap Khiri Khan,6-78,0,2010,STI Total
Samut Sakhon,6-78,0,2010,STI Total
Samut Songkhram,6-78,0,2010,STI Total
Zone:9,6-78,0,2010,STI Total
Chanthaburi,6-78,0,2010,STI Total
Chon Buri,6-78,0,2010,STI Total
Rayong,6-78,0,2010,STI Total
Trat,6-78,0,2010,STI Total
South Region,6-78,0,2010,STI Total
Zone:6,6-78,0,2010,STI Total
Chumphon,6-78,0,2010,STI Total
Nakhon Si Thammarat,6-78,0,2010,STI Total
Phatthalung,6-78,0,2010,STI Total
Surat Thani,6-78,0,2010,STI Total
Zone:7,6-78,0,2010,STI Total
Krabi,6-78,0,2010,STI Total
Phangnga,6-78,0,2010,STI Total
Phuket,6-78,0,2010,STI Total
Ranong,6-78,0,2010,STI Total
Trang,6-78,0,2010,STI Total
Zone:8,6-78,0,2010,STI Total
Narathiwat,6-78,0,2010,STI Total
Pattani,6-78,0,2010,STI Total
Satun,6-78,0,2010,STI Total
Songkhla,6-78,0,2010,STI Total
Yala,6-78,0,2010,STI Total
North-Eastern Region,6-78,0,2010,STI Total
Zone:10,6-78,0,2010,STI Total
Loei,6-78,0,2010,STI Total
Nong Bua Lam Phu,6-78,0,2010,STI Total
Nong Khai,6-78,0,2010,STI Total
Udon Thani,6-78,0,2010,STI Total
Zone:11,6-78,0,2010,STI Total
Mukdahan,6-78,0,2010,STI Total
Nakhon Phanom,6-78,0,2010,STI Total
Sakon Nakhon,6-78,0,2010,STI Total
Zone:12,6-78,0,2010,STI Total
Kalasin,6-78,0,2010,STI Total
Khon Kaen,6-78,0,2010,STI Total
Maha Sarakham,6-78,0,2010,STI Total
Roi Et,6-78,0,2010,STI Total
Zone:13,6-78,0,2010,STI Total
Amnat Charoen,6-78,0,2010,STI Total
Si Sa Ket,6-78,0,2010,STI Total
Ubon Ratchathani,6-78,0,2010,STI Total
Yasothon,6-78,0,2010,STI Total
Zone:14,6-78,0,2010,STI Total
Buri Ram,6-78,0,2010,STI Total
Chaiyaphum,6-78,0,2010,STI Total
Nakhon Ratchasima,6-78,0,2010,STI Total
Surin,6-78,0,2010,STI Total
North Region,6-78,0,2010,STI Total
Zone:15,6-78,0,2010,STI Total
Chiang Mai,6-78,0,2010,STI Total
Lampang,6-78,0,2010,STI Total
Lamphun,6-78,0,2010,STI Total
Mae Hong Son,6-78,0,2010,STI Total
Zone:16,6-78,0,2010,STI Total
Chiang Rai,6-78,0,2010,STI Total
Nan,6-78,0,2010,STI Total
Phayao,6-78,0,2010,STI Total
Phrae,6-78,0,2010,STI Total
Zone:17,6-78,0,2010,STI Total
Phetchabun,6-78,0,2010,STI Total
Phitsanulok,6-78,0,2010,STI Total
Sukhothai,6-78,0,2010,STI Total
Tak,6-78,0,2010,STI Total
Uttaradit,6-78,0,2010,STI Total
Zone:18,6-78,0,2010,STI Total
Kamphaeng Phet,6-78,0,2010,STI Total
Nakhon Sawan,6-78,0,2010,STI Total
Phichit,6-78,0,2010,STI Total
Uthai Thani,6-78,0,2010,STI Total
Total,7-9,0,2010,STI Total
Central Region,7-9,0,2010,STI Total
Zone:0,7-9,0,2010,STI Total
Bangkok,7-9,0,2010,STI Total
Zone:1,7-9,0,2010,STI Total
Nonthaburi,7-9,0,2010,STI Total
P.Nakhon S.Ayutthaya,7-9,0,2010,STI Total
Pathum Thani,7-9,0,2010,STI Total
Saraburi,7-9,0,2010,STI Total
Zone:2,7-9,0,2010,STI Total
Ang Thong,7-9,0,2010,STI Total
Chai Nat,7-9,0,2010,STI Total
Lop Buri,7-9,0,2010,STI Total
Sing Buri,7-9,0,2010,STI Total
Zone:3,7-9,0,2010,STI Total
Chachoengsao,7-9,0,2010,STI Total
Nakhon Nayok,7-9,0,2010,STI Total
Prachin Buri,7-9,0,2010,STI Total
Sa Kaeo,7-9,0,2010,STI Total
Samut Prakan,7-9,0,2010,STI Total
Zone:4,7-9,0,2010,STI Total
Kanchanaburi,7-9,0,2010,STI Total
Nakhon Pathom,7-9,0,2010,STI Total
Ratchaburi,7-9,0,2010,STI Total
Suphan Buri,7-9,0,2010,STI Total
Zone:5,7-9,0,2010,STI Total
Phetchaburi,7-9,0,2010,STI Total
Prachuap Khiri Khan,7-9,0,2010,STI Total
Samut Sakhon,7-9,0,2010,STI Total
Samut Songkhram,7-9,0,2010,STI Total
Zone:9,7-9,0,2010,STI Total
Chanthaburi,7-9,0,2010,STI Total
Chon Buri,7-9,0,2010,STI Total
Rayong,7-9,0,2010,STI Total
Trat,7-9,0,2010,STI Total
South Region,7-9,0,2010,STI Total
Zone:6,7-9,0,2010,STI Total
Chumphon,7-9,0,2010,STI Total
Nakhon Si Thammarat,7-9,0,2010,STI Total
Phatthalung,7-9,0,2010,STI Total
Surat Thani,7-9,0,2010,STI Total
Zone:7,7-9,0,2010,STI Total
Krabi,7-9,0,2010,STI Total
Phangnga,7-9,0,2010,STI Total
Phuket,7-9,0,2010,STI Total
Ranong,7-9,0,2010,STI Total
Trang,7-9,0,2010,STI Total
Zone:8,7-9,0,2010,STI Total
Narathiwat,7-9,0,2010,STI Total
Pattani,7-9,0,2010,STI Total
Satun,7-9,0,2010,STI Total
Songkhla,7-9,0,2010,STI Total
Yala,7-9,0,2010,STI Total
North-Eastern Region,7-9,0,2010,STI Total
Zone:10,7-9,0,2010,STI Total
Loei,7-9,0,2010,STI Total
Nong Bua Lam Phu,7-9,0,2010,STI Total
Nong Khai,7-9,0,2010,STI Total
Udon Thani,7-9,0,2010,STI Total
Zone:11,7-9,0,2010,STI Total
Mukdahan,7-9,0,2010,STI Total
Nakhon Phanom,7-9,0,2010,STI Total
Sakon Nakhon,7-9,0,2010,STI Total
Zone:12,7-9,0,2010,STI Total
Kalasin,7-9,0,2010,STI Total
Khon Kaen,7-9,0,2010,STI Total
Maha Sarakham,7-9,0,2010,STI Total
Roi Et,7-9,0,2010,STI Total
Zone:13,7-9,0,2010,STI Total
Amnat Charoen,7-9,0,2010,STI Total
Si Sa Ket,7-9,0,2010,STI Total
Ubon Ratchathani,7-9,0,2010,STI Total
Yasothon,7-9,0,2010,STI Total
Zone:14,7-9,0,2010,STI Total
Buri Ram,7-9,0,2010,STI Total
Chaiyaphum,7-9,0,2010,STI Total
Nakhon Ratchasima,7-9,0,2010,STI Total
Surin,7-9,0,2010,STI Total
North Region,7-9,0,2010,STI Total
Zone:15,7-9,0,2010,STI Total
Chiang Mai,7-9,0,2010,STI Total
Lampang,7-9,0,2010,STI Total
Lamphun,7-9,0,2010,STI Total
Mae Hong Son,7-9,0,2010,STI Total
Zone:16,7-9,0,2010,STI Total
Chiang Rai,7-9,0,2010,STI Total
Nan,7-9,0,2010,STI Total
Phayao,7-9,0,2010,STI Total
Phrae,7-9,0,2010,STI Total
Zone:17,7-9,0,2010,STI Total
Phetchabun,7-9,0,2010,STI Total
Phitsanulok,7-9,0,2010,STI Total
Sukhothai,7-9,0,2010,STI Total
Tak,7-9,0,2010,STI Total
Uttaradit,7-9,0,2010,STI Total
Zone:18,7-9,0,2010,STI Total
Kamphaeng Phet,7-9,0,2010,STI Total
Nakhon Sawan,7-9,0,2010,STI Total
Phichit,7-9,0,2010,STI Total
Uthai Thani,7-9,0,2010,STI Total
Total,10-14,0,2010,STI Total
Central Region,10-14,0,2010,STI Total
Zone:0,10-14,0,2010,STI Total
Bangkok,10-14,0,2010,STI Total
Zone:1,10-14,0,2010,STI Total
Nonthaburi,10-14,0,2010,STI Total
P.Nakhon S.Ayutthaya,10-14,0,2010,STI Total
Pathum Thani,10-14,0,2010,STI Total
Saraburi,10-14,0,2010,STI Total
Zone:2,10-14,0,2010,STI Total
Ang Thong,10-14,0,2010,STI Total
Chai Nat,10-14,0,2010,STI Total
Lop Buri,10-14,0,2010,STI Total
Sing Buri,10-14,0,2010,STI Total
Zone:3,10-14,0,2010,STI Total
Chachoengsao,10-14,0,2010,STI Total
Nakhon Nayok,10-14,0,2010,STI Total
Prachin Buri,10-14,0,2010,STI Total
Sa Kaeo,10-14,0,2010,STI Total
Samut Prakan,10-14,0,2010,STI Total
Zone:4,10-14,0,2010,STI Total
Kanchanaburi,10-14,0,2010,STI Total
Nakhon Pathom,10-14,0,2010,STI Total
Ratchaburi,10-14,0,2010,STI Total
Suphan Buri,10-14,0,2010,STI Total
Zone:5,10-14,0,2010,STI Total
Phetchaburi,10-14,0,2010,STI Total
Prachuap Khiri Khan,10-14,0,2010,STI Total
Samut Sakhon,10-14,0,2010,STI Total
Samut Songkhram,10-14,0,2010,STI Total
Zone:9,10-14,0,2010,STI Total
Chanthaburi,10-14,0,2010,STI Total
Chon Buri,10-14,0,2010,STI Total
Rayong,10-14,0,2010,STI Total
Trat,10-14,0,2010,STI Total
South Region,10-14,0,2010,STI Total
Zone:6,10-14,0,2010,STI Total
Chumphon,10-14,0,2010,STI Total
Nakhon Si Thammarat,10-14,0,2010,STI Total
Phatthalung,10-14,0,2010,STI Total
Surat Thani,10-14,0,2010,STI Total
Zone:7,10-14,0,2010,STI Total
Krabi,10-14,0,2010,STI Total
Phangnga,10-14,0,2010,STI Total
Phuket,10-14,0,2010,STI Total
Ranong,10-14,0,2010,STI Total
Trang,10-14,0,2010,STI Total
Zone:8,10-14,0,2010,STI Total
Narathiwat,10-14,0,2010,STI Total
Pattani,10-14,0,2010,STI Total
Satun,10-14,0,2010,STI Total
Songkhla,10-14,0,2010,STI Total
Yala,10-14,0,2010,STI Total
North-Eastern Region,10-14,0,2010,STI Total
Zone:10,10-14,0,2010,STI Total
Loei,10-14,0,2010,STI Total
Nong Bua Lam Phu,10-14,0,2010,STI Total
Nong Khai,10-14,0,2010,STI Total
Udon Thani,10-14,0,2010,STI Total
Zone:11,10-14,0,2010,STI Total
Mukdahan,10-14,0,2010,STI Total
Nakhon Phanom,10-14,0,2010,STI Total
Sakon Nakhon,10-14,0,2010,STI Total
Zone:12,10-14,0,2010,STI Total
Kalasin,10-14,0,2010,STI Total
Khon Kaen,10-14,0,2010,STI Total
Maha Sarakham,10-14,0,2010,STI Total
Roi Et,10-14,0,2010,STI Total
Zone:13,10-14,0,2010,STI Total
Amnat Charoen,10-14,0,2010,STI Total
Si Sa Ket,10-14,0,2010,STI Total
Ubon Ratchathani,10-14,0,2010,STI Total
Yasothon,10-14,0,2010,STI Total
Zone:14,10-14,0,2010,STI Total
Buri Ram,10-14,0,2010,STI Total
Chaiyaphum,10-14,0,2010,STI Total
Nakhon Ratchasima,10-14,0,2010,STI Total
Surin,10-14,0,2010,STI Total
North Region,10-14,0,2010,STI Total
Zone:15,10-14,0,2010,STI Total
Chiang Mai,10-14,0,2010,STI Total
Lampang,10-14,0,2010,STI Total
Lamphun,10-14,0,2010,STI Total
Mae Hong Son,10-14,0,2010,STI Total
Zone:16,10-14,0,2010,STI Total
Chiang Rai,10-14,0,2010,STI Total
Nan,10-14,0,2010,STI Total
Phayao,10-14,0,2010,STI Total
Phrae,10-14,0,2010,STI Total
Zone:17,10-14,0,2010,STI Total
Phetchabun,10-14,0,2010,STI Total
Phitsanulok,10-14,0,2010,STI Total
Sukhothai,10-14,0,2010,STI Total
Tak,10-14,0,2010,STI Total
Uttaradit,10-14,0,2010,STI Total
Zone:18,10-14,0,2010,STI Total
Kamphaeng Phet,10-14,0,2010,STI Total
Nakhon Sawan,10-14,0,2010,STI Total
Phichit,10-14,0,2010,STI Total
Uthai Thani,10-14,0,2010,STI Total
Total,15-24,0,2010,STI Total
Central Region,15-24,0,2010,STI Total
Zone:0,15-24,0,2010,STI Total
Bangkok,15-24,0,2010,STI Total
Zone:1,15-24,0,2010,STI Total
Nonthaburi,15-24,0,2010,STI Total
P.Nakhon S.Ayutthaya,15-24,0,2010,STI Total
Pathum Thani,15-24,0,2010,STI Total
Saraburi,15-24,0,2010,STI Total
Zone:2,15-24,0,2010,STI Total
Ang Thong,15-24,0,2010,STI Total
Chai Nat,15-24,0,2010,STI Total
Lop Buri,15-24,0,2010,STI Total
Sing Buri,15-24,0,2010,STI Total
Zone:3,15-24,0,2010,STI Total
Chachoengsao,15-24,0,2010,STI Total
Nakhon Nayok,15-24,0,2010,STI Total
Prachin Buri,15-24,0,2010,STI Total
Sa Kaeo,15-24,0,2010,STI Total
Samut Prakan,15-24,0,2010,STI Total
Zone:4,15-24,0,2010,STI Total
Kanchanaburi,15-24,0,2010,STI Total
Nakhon Pathom,15-24,0,2010,STI Total
Ratchaburi,15-24,0,2010,STI Total
Suphan Buri,15-24,0,2010,STI Total
Zone:5,15-24,0,2010,STI Total
Phetchaburi,15-24,0,2010,STI Total
Prachuap Khiri Khan,15-24,0,2010,STI Total
Samut Sakhon,15-24,0,2010,STI Total
Samut Songkhram,15-24,0,2010,STI Total
Zone:9,15-24,0,2010,STI Total
Chanthaburi,15-24,0,2010,STI Total
Chon Buri,15-24,0,2010,STI Total
Rayong,15-24,0,2010,STI Total
Trat,15-24,0,2010,STI Total
South Region,15-24,0,2010,STI Total
Zone:6,15-24,0,2010,STI Total
Chumphon,15-24,0,2010,STI Total
Nakhon Si Thammarat,15-24,0,2010,STI Total
Phatthalung,15-24,0,2010,STI Total
Surat Thani,15-24,0,2010,STI Total
Zone:7,15-24,0,2010,STI Total
Krabi,15-24,0,2010,STI Total
Phangnga,15-24,0,2010,STI Total
Phuket,15-24,0,2010,STI Total
Ranong,15-24,0,2010,STI Total
Trang,15-24,0,2010,STI Total
Zone:8,15-24,0,2010,STI Total
Narathiwat,15-24,0,2010,STI Total
Pattani,15-24,0,2010,STI Total
Satun,15-24,0,2010,STI Total
Songkhla,15-24,0,2010,STI Total
Yala,15-24,0,2010,STI Total
North-Eastern Region,15-24,0,2010,STI Total
Zone:10,15-24,0,2010,STI Total
Loei,15-24,0,2010,STI Total
Nong Bua Lam Phu,15-24,0,2010,STI Total
Nong Khai,15-24,0,2010,STI Total
Udon Thani,15-24,0,2010,STI Total
Zone:11,15-24,0,2010,STI Total
Mukdahan,15-24,0,2010,STI Total
Nakhon Phanom,15-24,0,2010,STI Total
Sakon Nakhon,15-24,0,2010,STI Total
Zone:12,15-24,0,2010,STI Total
Kalasin,15-24,0,2010,STI Total
Khon Kaen,15-24,0,2010,STI Total
Maha Sarakham,15-24,0,2010,STI Total
Roi Et,15-24,0,2010,STI Total
Zone:13,15-24,0,2010,STI Total
Amnat Charoen,15-24,0,2010,STI Total
Si Sa Ket,15-24,0,2010,STI Total
Ubon Ratchathani,15-24,0,2010,STI Total
Yasothon,15-24,0,2010,STI Total
Zone:14,15-24,0,2010,STI Total
Buri Ram,15-24,0,2010,STI Total
Chaiyaphum,15-24,0,2010,STI Total
Nakhon Ratchasima,15-24,0,2010,STI Total
Surin,15-24,0,2010,STI Total
North Region,15-24,0,2010,STI Total
Zone:15,15-24,0,2010,STI Total
Chiang Mai,15-24,0,2010,STI Total
Lampang,15-24,0,2010,STI Total
Lamphun,15-24,0,2010,STI Total
Mae Hong Son,15-24,0,2010,STI Total
Zone:16,15-24,0,2010,STI Total
Chiang Rai,15-24,0,2010,STI Total
Nan,15-24,0,2010,STI Total
Phayao,15-24,0,2010,STI Total
Phrae,15-24,0,2010,STI Total
Zone:17,15-24,0,2010,STI Total
Phetchabun,15-24,0,2010,STI Total
Phitsanulok,15-24,0,2010,STI Total
Sukhothai,15-24,0,2010,STI Total
Tak,15-24,0,2010,STI Total
Uttaradit,15-24,0,2010,STI Total
Zone:18,15-24,0,2010,STI Total
Kamphaeng Phet,15-24,0,2010,STI Total
Nakhon Sawan,15-24,0,2010,STI Total
Phichit,15-24,0,2010,STI Total
Uthai Thani,15-24,0,2010,STI Total
Total,25-34,0,2010,STI Total
Central Region,25-34,0,2010,STI Total
Zone:0,25-34,0,2010,STI Total
Bangkok,25-34,0,2010,STI Total
Zone:1,25-34,0,2010,STI Total
Nonthaburi,25-34,0,2010,STI Total
P.Nakhon S.Ayutthaya,25-34,0,2010,STI Total
Pathum Thani,25-34,0,2010,STI Total
Saraburi,25-34,0,2010,STI Total
Zone:2,25-34,0,2010,STI Total
Ang Thong,25-34,0,2010,STI Total
Chai Nat,25-34,0,2010,STI Total
Lop Buri,25-34,0,2010,STI Total
Sing Buri,25-34,0,2010,STI Total
Zone:3,25-34,0,2010,STI Total
Chachoengsao,25-34,0,2010,STI Total
Nakhon Nayok,25-34,0,2010,STI Total
Prachin Buri,25-34,0,2010,STI Total
Sa Kaeo,25-34,0,2010,STI Total
Samut Prakan,25-34,0,2010,STI Total
Zone:4,25-34,0,2010,STI Total
Kanchanaburi,25-34,0,2010,STI Total
Nakhon Pathom,25-34,0,2010,STI Total
Ratchaburi,25-34,0,2010,STI Total
Suphan Buri,25-34,0,2010,STI Total
Zone:5,25-34,0,2010,STI Total
Phetchaburi,25-34,0,2010,STI Total
Prachuap Khiri Khan,25-34,0,2010,STI Total
Samut Sakhon,25-34,0,2010,STI Total
Samut Songkhram,25-34,0,2010,STI Total
Zone:9,25-34,0,2010,STI Total
Chanthaburi,25-34,0,2010,STI Total
Chon Buri,25-34,0,2010,STI Total
Rayong,25-34,0,2010,STI Total
Trat,25-34,0,2010,STI Total
South Region,25-34,0,2010,STI Total
Zone:6,25-34,0,2010,STI Total
Chumphon,25-34,0,2010,STI Total
Nakhon Si Thammarat,25-34,0,2010,STI Total
Phatthalung,25-34,0,2010,STI Total
Surat Thani,25-34,0,2010,STI Total
Zone:7,25-34,0,2010,STI Total
Krabi,25-34,0,2010,STI Total
Phangnga,25-34,0,2010,STI Total
Phuket,25-34,0,2010,STI Total
Ranong,25-34,0,2010,STI Total
Trang,25-34,0,2010,STI Total
Zone:8,25-34,0,2010,STI Total
Narathiwat,25-34,0,2010,STI Total
Pattani,25-34,0,2010,STI Total
Satun,25-34,0,2010,STI Total
Songkhla,25-34,0,2010,STI Total
Yala,25-34,0,2010,STI Total
North-Eastern Region,25-34,0,2010,STI Total
Zone:10,25-34,0,2010,STI Total
Loei,25-34,0,2010,STI Total
Nong Bua Lam Phu,25-34,0,2010,STI Total
Nong Khai,25-34,0,2010,STI Total
Udon Thani,25-34,0,2010,STI Total
Zone:11,25-34,0,2010,STI Total
Mukdahan,25-34,0,2010,STI Total
Nakhon Phanom,25-34,0,2010,STI Total
Sakon Nakhon,25-34,0,2010,STI Total
Zone:12,25-34,0,2010,STI Total
Kalasin,25-34,0,2010,STI Total
Khon Kaen,25-34,0,2010,STI Total
Maha Sarakham,25-34,0,2010,STI Total
Roi Et,25-34,0,2010,STI Total
Zone:13,25-34,0,2010,STI Total
Amnat Charoen,25-34,0,2010,STI Total
Si Sa Ket,25-34,0,2010,STI Total
Ubon Ratchathani,25-34,0,2010,STI Total
Yasothon,25-34,0,2010,STI Total
Zone:14,25-34,0,2010,STI Total
Buri Ram,25-34,0,2010,STI Total
Chaiyaphum,25-34,0,2010,STI Total
Nakhon Ratchasima,25-34,0,2010,STI Total
Surin,25-34,0,2010,STI Total
North Region,25-34,0,2010,STI Total
Zone:15,25-34,0,2010,STI Total
Chiang Mai,25-34,0,2010,STI Total
Lampang,25-34,0,2010,STI Total
Lamphun,25-34,0,2010,STI Total
Mae Hong Son,25-34,0,2010,STI Total
Zone:16,25-34,0,2010,STI Total
Chiang Rai,25-34,0,2010,STI Total
Nan,25-34,0,2010,STI Total
Phayao,25-34,0,2010,STI Total
Phrae,25-34,0,2010,STI Total
Zone:17,25-34,0,2010,STI Total
Phetchabun,25-34,0,2010,STI Total
Phitsanulok,25-34,0,2010,STI Total
Sukhothai,25-34,0,2010,STI Total
Tak,25-34,0,2010,STI Total
Uttaradit,25-34,0,2010,STI Total
Zone:18,25-34,0,2010,STI Total
Kamphaeng Phet,25-34,0,2010,STI Total
Nakhon Sawan,25-34,0,2010,STI Total
Phichit,25-34,0,2010,STI Total
Uthai Thani,25-34,0,2010,STI Total
Total,35-44,0,2010,STI Total
Central Region,35-44,0,2010,STI Total
Zone:0,35-44,0,2010,STI Total
Bangkok,35-44,0,2010,STI Total
Zone:1,35-44,0,2010,STI Total
Nonthaburi,35-44,0,2010,STI Total
P.Nakhon S.Ayutthaya,35-44,0,2010,STI Total
Pathum Thani,35-44,0,2010,STI Total
Saraburi,35-44,0,2010,STI Total
Zone:2,35-44,0,2010,STI Total
Ang Thong,35-44,0,2010,STI Total
Chai Nat,35-44,0,2010,STI Total
Lop Buri,35-44,0,2010,STI Total
Sing Buri,35-44,0,2010,STI Total
Zone:3,35-44,0,2010,STI Total
Chachoengsao,35-44,0,2010,STI Total
Nakhon Nayok,35-44,0,2010,STI Total
Prachin Buri,35-44,0,2010,STI Total
Sa Kaeo,35-44,0,2010,STI Total
Samut Prakan,35-44,0,2010,STI Total
Zone:4,35-44,0,2010,STI Total
Kanchanaburi,35-44,0,2010,STI Total
Nakhon Pathom,35-44,0,2010,STI Total
Ratchaburi,35-44,0,2010,STI Total
Suphan Buri,35-44,0,2010,STI Total
Zone:5,35-44,0,2010,STI Total
Phetchaburi,35-44,0,2010,STI Total
Prachuap Khiri Khan,35-44,0,2010,STI Total
Samut Sakhon,35-44,0,2010,STI Total
Samut Songkhram,35-44,0,2010,STI Total
Zone:9,35-44,0,2010,STI Total
Chanthaburi,35-44,0,2010,STI Total
Chon Buri,35-44,0,2010,STI Total
Rayong,35-44,0,2010,STI Total
Trat,35-44,0,2010,STI Total
South Region,35-44,0,2010,STI Total
Zone:6,35-44,0,2010,STI Total
Chumphon,35-44,0,2010,STI Total
Nakhon Si Thammarat,35-44,0,2010,STI Total
Phatthalung,35-44,0,2010,STI Total
Surat Thani,35-44,0,2010,STI Total
Zone:7,35-44,0,2010,STI Total
Krabi,35-44,0,2010,STI Total
Phangnga,35-44,0,2010,STI Total
