Areas,Age,Cases,Year,Disease
Chanthaburi,4-4,0,2011,STDNSU
Chon Buri,4-4,0,2011,STDNSU
Rayong,4-4,0,2011,STDNSU
Trat,4-4,0,2011,STDNSU
South Region,4-4,0,2011,STDNSU
Zone:6,4-4,0,2011,STDNSU
Chumphon,4-4,0,2011,STDNSU
Nakhon Si Thammarat,4-4,0,2011,STDNSU
Phatthalung,4-4,0,2011,STDNSU
Surat Thani,4-4,0,2011,STDNSU
Zone:7,4-4,0,2011,STDNSU
Krabi,4-4,0,2011,STDNSU
Phangnga,4-4,0,2011,STDNSU
Phuket,4-4,0,2011,STDNSU
Ranong,4-4,0,2011,STDNSU
Trang,4-4,0,2011,STDNSU
Zone:8,4-4,0,2011,STDNSU
Narathiwat,4-4,0,2011,STDNSU
Pattani,4-4,0,2011,STDNSU
Satun,4-4,0,2011,STDNSU
Songkhla,4-4,0,2011,STDNSU
Yala,4-4,0,2011,STDNSU
North-Eastern Region,4-4,0,2011,STDNSU
Zone:10,4-4,0,2011,STDNSU
Bungkan,4-4,0,2011,STDNSU
Loei,4-4,0,2011,STDNSU
Nong Bua Lam Phu,4-4,0,2011,STDNSU
Nong Khai,4-4,0,2011,STDNSU
Udon Thani,4-4,0,2011,STDNSU
Zone:11,4-4,0,2011,STDNSU
Mukdahan,4-4,0,2011,STDNSU
Nakhon Phanom,4-4,0,2011,STDNSU
Sakon Nakhon,4-4,0,2011,STDNSU
Zone:12,4-4,0,2011,STDNSU
Kalasin,4-4,0,2011,STDNSU
Khon Kaen,4-4,0,2011,STDNSU
Maha Sarakham,4-4,0,2011,STDNSU
Roi Et,4-4,0,2011,STDNSU
Zone:13,4-4,0,2011,STDNSU
Amnat Charoen,4-4,0,2011,STDNSU
Si Sa Ket,4-4,0,2011,STDNSU
Ubon Ratchathani,4-4,0,2011,STDNSU
Yasothon,4-4,0,2011,STDNSU
Zone:14,4-4,0,2011,STDNSU
Buri Ram,4-4,0,2011,STDNSU
Chaiyaphum,4-4,0,2011,STDNSU
Nakhon Ratchasima,4-4,0,2011,STDNSU
Surin,4-4,0,2011,STDNSU
North Region,4-4,0,2011,STDNSU
Zone:15,4-4,0,2011,STDNSU
Chiang Mai,4-4,0,2011,STDNSU
Lampang,4-4,0,2011,STDNSU
Lamphun,4-4,0,2011,STDNSU
Mae Hong Son,4-4,0,2011,STDNSU
Zone:16,4-4,0,2011,STDNSU
Chiang Rai,4-4,0,2011,STDNSU
Nan,4-4,0,2011,STDNSU
Phayao,4-4,0,2011,STDNSU
Phrae,4-4,0,2011,STDNSU
Zone:17,4-4,0,2011,STDNSU
Phetchabun,4-4,0,2011,STDNSU
Phitsanulok,4-4,0,2011,STDNSU
Sukhothai,4-4,0,2011,STDNSU
Tak,4-4,0,2011,STDNSU
Uttaradit,4-4,0,2011,STDNSU
Zone:18,4-4,0,2011,STDNSU
Kamphaeng Phet,4-4,0,2011,STDNSU
Nakhon Sawan,4-4,0,2011,STDNSU
Phichit,4-4,0,2011,STDNSU
Uthai Thani,4-4,0,2011,STDNSU
Total,5-5,0,2011,STDNSU
Central Region,5-5,0,2011,STDNSU
Zone:0,5-5,0,2011,STDNSU
Bangkok,5-5,0,2011,STDNSU
Zone:1,5-5,0,2011,STDNSU
Nonthaburi,5-5,0,2011,STDNSU
P.Nakhon S.Ayutthaya,5-5,0,2011,STDNSU
Pathum Thani,5-5,0,2011,STDNSU
Saraburi,5-5,0,2011,STDNSU
Zone:2,5-5,0,2011,STDNSU
Ang Thong,5-5,0,2011,STDNSU
Chai Nat,5-5,0,2011,STDNSU
Lop Buri,5-5,0,2011,STDNSU
Sing Buri,5-5,0,2011,STDNSU
Zone:3,5-5,0,2011,STDNSU
Chachoengsao,5-5,0,2011,STDNSU
Nakhon Nayok,5-5,0,2011,STDNSU
Prachin Buri,5-5,0,2011,STDNSU
Sa Kaeo,5-5,0,2011,STDNSU
Samut Prakan,5-5,0,2011,STDNSU
Zone:4,5-5,0,2011,STDNSU
Kanchanaburi,5-5,0,2011,STDNSU
Nakhon Pathom,5-5,0,2011,STDNSU
Ratchaburi,5-5,0,2011,STDNSU
Suphan Buri,5-5,0,2011,STDNSU
Zone:5,5-5,0,2011,STDNSU
Phetchaburi,5-5,0,2011,STDNSU
Prachuap Khiri Khan,5-5,0,2011,STDNSU
Samut Sakhon,5-5,0,2011,STDNSU
Samut Songkhram,5-5,0,2011,STDNSU
Zone:9,5-5,0,2011,STDNSU
Chanthaburi,5-5,0,2011,STDNSU
Chon Buri,5-5,0,2011,STDNSU
Rayong,5-5,0,2011,STDNSU
Trat,5-5,0,2011,STDNSU
South Region,5-5,0,2011,STDNSU
Zone:6,5-5,0,2011,STDNSU
Chumphon,5-5,0,2011,STDNSU
Nakhon Si Thammarat,5-5,0,2011,STDNSU
Phatthalung,5-5,0,2011,STDNSU
Surat Thani,5-5,0,2011,STDNSU
Zone:7,5-5,0,2011,STDNSU
Krabi,5-5,0,2011,STDNSU
Phangnga,5-5,0,2011,STDNSU
Phuket,5-5,0,2011,STDNSU
Ranong,5-5,0,2011,STDNSU
Trang,5-5,0,2011,STDNSU
Zone:8,5-5,0,2011,STDNSU
Narathiwat,5-5,0,2011,STDNSU
Pattani,5-5,0,2011,STDNSU
Satun,5-5,0,2011,STDNSU
Songkhla,5-5,0,2011,STDNSU
Yala,5-5,0,2011,STDNSU
North-Eastern Region,5-5,0,2011,STDNSU
Zone:10,5-5,0,2011,STDNSU
Bungkan,5-5,0,2011,STDNSU
Loei,5-5,0,2011,STDNSU
Nong Bua Lam Phu,5-5,0,2011,STDNSU
Nong Khai,5-5,0,2011,STDNSU
Udon Thani,5-5,0,2011,STDNSU
Zone:11,5-5,0,2011,STDNSU
Mukdahan,5-5,0,2011,STDNSU
Nakhon Phanom,5-5,0,2011,STDNSU
Sakon Nakhon,5-5,0,2011,STDNSU
Zone:12,5-5,0,2011,STDNSU
Kalasin,5-5,0,2011,STDNSU
Khon Kaen,5-5,0,2011,STDNSU
Maha Sarakham,5-5,0,2011,STDNSU
Roi Et,5-5,0,2011,STDNSU
Zone:13,5-5,0,2011,STDNSU
Amnat Charoen,5-5,0,2011,STDNSU
Si Sa Ket,5-5,0,2011,STDNSU
Ubon Ratchathani,5-5,0,2011,STDNSU
Yasothon,5-5,0,2011,STDNSU
Zone:14,5-5,0,2011,STDNSU
Buri Ram,5-5,0,2011,STDNSU
Chaiyaphum,5-5,0,2011,STDNSU
Nakhon Ratchasima,5-5,0,2011,STDNSU
Surin,5-5,0,2011,STDNSU
North Region,5-5,0,2011,STDNSU
Zone:15,5-5,0,2011,STDNSU
Chiang Mai,5-5,0,2011,STDNSU
Lampang,5-5,0,2011,STDNSU
Lamphun,5-5,0,2011,STDNSU
Mae Hong Son,5-5,0,2011,STDNSU
Zone:16,5-5,0,2011,STDNSU
Chiang Rai,5-5,0,2011,STDNSU
Nan,5-5,0,2011,STDNSU
Phayao,5-5,0,2011,STDNSU
Phrae,5-5,0,2011,STDNSU
Zone:17,5-5,0,2011,STDNSU
Phetchabun,5-5,0,2011,STDNSU
Phitsanulok,5-5,0,2011,STDNSU
Sukhothai,5-5,0,2011,STDNSU
Tak,5-5,0,2011,STDNSU
Uttaradit,5-5,0,2011,STDNSU
Zone:18,5-5,0,2011,STDNSU
Kamphaeng Phet,5-5,0,2011,STDNSU
Nakhon Sawan,5-5,0,2011,STDNSU
Phichit,5-5,0,2011,STDNSU
Uthai Thani,5-5,0,2011,STDNSU
Total,6-6,0,2011,STDNSU
Central Region,6-6,0,2011,STDNSU
Zone:0,6-6,0,2011,STDNSU
Bangkok,6-6,0,2011,STDNSU
Zone:1,6-6,0,2011,STDNSU
Nonthaburi,6-6,0,2011,STDNSU
P.Nakhon S.Ayutthaya,6-6,0,2011,STDNSU
Pathum Thani,6-6,0,2011,STDNSU
Saraburi,6-6,0,2011,STDNSU
Zone:2,6-6,0,2011,STDNSU
Ang Thong,6-6,0,2011,STDNSU
Chai Nat,6-6,0,2011,STDNSU
Lop Buri,6-6,0,2011,STDNSU
Sing Buri,6-6,0,2011,STDNSU
Zone:3,6-6,0,2011,STDNSU
Chachoengsao,6-6,0,2011,STDNSU
Nakhon Nayok,6-6,0,2011,STDNSU
Prachin Buri,6-6,0,2011,STDNSU
Sa Kaeo,6-6,0,2011,STDNSU
Samut Prakan,6-6,0,2011,STDNSU
Zone:4,6-6,0,2011,STDNSU
Kanchanaburi,6-6,0,2011,STDNSU
Nakhon Pathom,6-6,0,2011,STDNSU
Ratchaburi,6-6,0,2011,STDNSU
Suphan Buri,6-6,0,2011,STDNSU
Zone:5,6-6,0,2011,STDNSU
Phetchaburi,6-6,0,2011,STDNSU
Prachuap Khiri Khan,6-6,0,2011,STDNSU
Samut Sakhon,6-6,0,2011,STDNSU
Samut Songkhram,6-6,0,2011,STDNSU
Zone:9,6-6,0,2011,STDNSU
Chanthaburi,6-6,0,2011,STDNSU
Chon Buri,6-6,0,2011,STDNSU
Rayong,6-6,0,2011,STDNSU
Trat,6-6,0,2011,STDNSU
South Region,6-6,0,2011,STDNSU
Zone:6,6-6,0,2011,STDNSU
Chumphon,6-6,0,2011,STDNSU
Nakhon Si Thammarat,6-6,0,2011,STDNSU
Phatthalung,6-6,0,2011,STDNSU
Surat Thani,6-6,0,2011,STDNSU
Zone:7,6-6,0,2011,STDNSU
Krabi,6-6,0,2011,STDNSU
Phangnga,6-6,0,2011,STDNSU
Phuket,6-6,0,2011,STDNSU
Ranong,6-6,0,2011,STDNSU
Trang,6-6,0,2011,STDNSU
Zone:8,6-6,0,2011,STDNSU
Narathiwat,6-6,0,2011,STDNSU
Pattani,6-6,0,2011,STDNSU
Satun,6-6,0,2011,STDNSU
Songkhla,6-6,0,2011,STDNSU
Yala,6-6,0,2011,STDNSU
North-Eastern Region,6-6,0,2011,STDNSU
Zone:10,6-6,0,2011,STDNSU
Bungkan,6-6,0,2011,STDNSU
Loei,6-6,0,2011,STDNSU
Nong Bua Lam Phu,6-6,0,2011,STDNSU
Nong Khai,6-6,0,2011,STDNSU
Udon Thani,6-6,0,2011,STDNSU
Zone:11,6-6,0,2011,STDNSU
Mukdahan,6-6,0,2011,STDNSU
Nakhon Phanom,6-6,0,2011,STDNSU
Sakon Nakhon,6-6,0,2011,STDNSU
Zone:12,6-6,0,2011,STDNSU
Kalasin,6-6,0,2011,STDNSU
Khon Kaen,6-6,0,2011,STDNSU
Maha Sarakham,6-6,0,2011,STDNSU
Roi Et,6-6,0,2011,STDNSU
Zone:13,6-6,0,2011,STDNSU
Amnat Charoen,6-6,0,2011,STDNSU
Si Sa Ket,6-6,0,2011,STDNSU
Ubon Ratchathani,6-6,0,2011,STDNSU
Yasothon,6-6,0,2011,STDNSU
Zone:14,6-6,0,2011,STDNSU
Buri Ram,6-6,0,2011,STDNSU
Chaiyaphum,6-6,0,2011,STDNSU
Nakhon Ratchasima,6-6,0,2011,STDNSU
Surin,6-6,0,2011,STDNSU
North Region,6-6,0,2011,STDNSU
Zone:15,6-6,0,2011,STDNSU
Chiang Mai,6-6,0,2011,STDNSU
Lampang,6-6,0,2011,STDNSU
Lamphun,6-6,0,2011,STDNSU
Mae Hong Son,6-6,0,2011,STDNSU
Zone:16,6-6,0,2011,STDNSU
Chiang Rai,6-6,0,2011,STDNSU
Nan,6-6,0,2011,STDNSU
Phayao,6-6,0,2011,STDNSU
Phrae,6-6,0,2011,STDNSU
Zone:17,6-6,0,2011,STDNSU
Phetchabun,6-6,0,2011,STDNSU
Phitsanulok,6-6,0,2011,STDNSU
Sukhothai,6-6,0,2011,STDNSU
Tak,6-6,0,2011,STDNSU
Uttaradit,6-6,0,2011,STDNSU
Zone:18,6-6,0,2011,STDNSU
Kamphaeng Phet,6-6,0,2011,STDNSU
Nakhon Sawan,6-6,0,2011,STDNSU
Phichit,6-6,0,2011,STDNSU
Uthai Thani,6-6,0,2011,STDNSU
Total,7-9,0,2011,STDNSU
Central Region,7-9,0,2011,STDNSU
Zone:0,7-9,0,2011,STDNSU
Bangkok,7-9,0,2011,STDNSU
Zone:1,7-9,0,2011,STDNSU
Nonthaburi,7-9,0,2011,STDNSU
P.Nakhon S.Ayutthaya,7-9,0,2011,STDNSU
Pathum Thani,7-9,0,2011,STDNSU
Saraburi,7-9,0,2011,STDNSU
Zone:2,7-9,0,2011,STDNSU
Ang Thong,7-9,0,2011,STDNSU
Chai Nat,7-9,0,2011,STDNSU
Lop Buri,7-9,0,2011,STDNSU
Sing Buri,7-9,0,2011,STDNSU
Zone:3,7-9,0,2011,STDNSU
Chachoengsao,7-9,0,2011,STDNSU
Nakhon Nayok,7-9,0,2011,STDNSU
Prachin Buri,7-9,0,2011,STDNSU
Sa Kaeo,7-9,0,2011,STDNSU
Samut Prakan,7-9,0,2011,STDNSU
Zone:4,7-9,0,2011,STDNSU
Kanchanaburi,7-9,0,2011,STDNSU
Nakhon Pathom,7-9,0,2011,STDNSU
Ratchaburi,7-9,0,2011,STDNSU
Suphan Buri,7-9,0,2011,STDNSU
Zone:5,7-9,0,2011,STDNSU
Phetchaburi,7-9,0,2011,STDNSU
Prachuap Khiri Khan,7-9,0,2011,STDNSU
Samut Sakhon,7-9,0,2011,STDNSU
Samut Songkhram,7-9,0,2011,STDNSU
Zone:9,7-9,0,2011,STDNSU
Chanthaburi,7-9,0,2011,STDNSU
Chon Buri,7-9,0,2011,STDNSU
Rayong,7-9,0,2011,STDNSU
Trat,7-9,0,2011,STDNSU
South Region,7-9,0,2011,STDNSU
Zone:6,7-9,0,2011,STDNSU
Chumphon,7-9,0,2011,STDNSU
Nakhon Si Thammarat,7-9,0,2011,STDNSU
Phatthalung,7-9,0,2011,STDNSU
Surat Thani,7-9,0,2011,STDNSU
Zone:7,7-9,0,2011,STDNSU
Krabi,7-9,0,2011,STDNSU
Phangnga,7-9,0,2011,STDNSU
Phuket,7-9,0,2011,STDNSU
Ranong,7-9,0,2011,STDNSU
Trang,7-9,0,2011,STDNSU
Zone:8,7-9,0,2011,STDNSU
Narathiwat,7-9,0,2011,STDNSU
Pattani,7-9,0,2011,STDNSU
Satun,7-9,0,2011,STDNSU
Songkhla,7-9,0,2011,STDNSU
Yala,7-9,0,2011,STDNSU
North-Eastern Region,7-9,0,2011,STDNSU
Zone:10,7-9,0,2011,STDNSU
Bungkan,7-9,0,2011,STDNSU
Loei,7-9,0,2011,STDNSU
Nong Bua Lam Phu,7-9,0,2011,STDNSU
Nong Khai,7-9,0,2011,STDNSU
Udon Thani,7-9,0,2011,STDNSU
Zone:11,7-9,0,2011,STDNSU
Mukdahan,7-9,0,2011,STDNSU
Nakhon Phanom,7-9,0,2011,STDNSU
Sakon Nakhon,7-9,0,2011,STDNSU
Zone:12,7-9,0,2011,STDNSU
Kalasin,7-9,0,2011,STDNSU
Khon Kaen,7-9,0,2011,STDNSU
Maha Sarakham,7-9,0,2011,STDNSU
Roi Et,7-9,0,2011,STDNSU
Zone:13,7-9,0,2011,STDNSU
Amnat Charoen,7-9,0,2011,STDNSU
Si Sa Ket,7-9,0,2011,STDNSU
Ubon Ratchathani,7-9,0,2011,STDNSU
Yasothon,7-9,0,2011,STDNSU
Zone:14,7-9,0,2011,STDNSU
Buri Ram,7-9,0,2011,STDNSU
Chaiyaphum,7-9,0,2011,STDNSU
Nakhon Ratchasima,7-9,0,2011,STDNSU
Surin,7-9,0,2011,STDNSU
North Region,7-9,0,2011,STDNSU
Zone:15,7-9,0,2011,STDNSU
Chiang Mai,7-9,0,2011,STDNSU
Lampang,7-9,0,2011,STDNSU
Lamphun,7-9,0,2011,STDNSU
Mae Hong Son,7-9,0,2011,STDNSU
Zone:16,7-9,0,2011,STDNSU
Chiang Rai,7-9,0,2011,STDNSU
Nan,7-9,0,2011,STDNSU
Phayao,7-9,0,2011,STDNSU
Phrae,7-9,0,2011,STDNSU
Zone:17,7-9,0,2011,STDNSU
Phetchabun,7-9,0,2011,STDNSU
Phitsanulok,7-9,0,2011,STDNSU
Sukhothai,7-9,0,2011,STDNSU
Tak,7-9,0,2011,STDNSU
Uttaradit,7-9,0,2011,STDNSU
Zone:18,7-9,0,2011,STDNSU
Kamphaeng Phet,7-9,0,2011,STDNSU
Nakhon Sawan,7-9,0,2011,STDNSU
Phichit,7-9,0,2011,STDNSU
Uthai Thani,7-9,0,2011,STDNSU
Total,10-14,0,2011,STDNSU
Central Region,10-14,0,2011,STDNSU
Zone:0,10-14,0,2011,STDNSU
Bangkok,10-14,0,2011,STDNSU
Zone:1,10-14,0,2011,STDNSU
Nonthaburi,10-14,0,2011,STDNSU
P.Nakhon S.Ayutthaya,10-14,0,2011,STDNSU
Pathum Thani,10-14,0,2011,STDNSU
Saraburi,10-14,0,2011,STDNSU
Zone:2,10-14,0,2011,STDNSU
Ang Thong,10-14,0,2011,STDNSU
Chai Nat,10-14,0,2011,STDNSU
Lop Buri,10-14,0,2011,STDNSU
Sing Buri,10-14,0,2011,STDNSU
Zone:3,10-14,0,2011,STDNSU
Chachoengsao,10-14,0,2011,STDNSU
Nakhon Nayok,10-14,0,2011,STDNSU
Prachin Buri,10-14,0,2011,STDNSU
Sa Kaeo,10-14,0,2011,STDNSU
Samut Prakan,10-14,0,2011,STDNSU
Zone:4,10-14,0,2011,STDNSU
Kanchanaburi,10-14,0,2011,STDNSU
Nakhon Pathom,10-14,0,2011,STDNSU
Ratchaburi,10-14,0,2011,STDNSU
Suphan Buri,10-14,0,2011,STDNSU
Zone:5,10-14,0,2011,STDNSU
Phetchaburi,10-14,0,2011,STDNSU
Prachuap Khiri Khan,10-14,0,2011,STDNSU
Samut Sakhon,10-14,0,2011,STDNSU
Samut Songkhram,10-14,0,2011,STDNSU
Zone:9,10-14,0,2011,STDNSU
Chanthaburi,10-14,0,2011,STDNSU
Chon Buri,10-14,0,2011,STDNSU
Rayong,10-14,0,2011,STDNSU
Trat,10-14,0,2011,STDNSU
South Region,10-14,0,2011,STDNSU
Zone:6,10-14,0,2011,STDNSU
Chumphon,10-14,0,2011,STDNSU
Nakhon Si Thammarat,10-14,0,2011,STDNSU
Phatthalung,10-14,0,2011,STDNSU
Surat Thani,10-14,0,2011,STDNSU
Zone:7,10-14,0,2011,STDNSU
Krabi,10-14,0,2011,STDNSU
Phangnga,10-14,0,2011,STDNSU
Phuket,10-14,0,2011,STDNSU
Ranong,10-14,0,2011,STDNSU
Trang,10-14,0,2011,STDNSU
Zone:8,10-14,0,2011,STDNSU
Narathiwat,10-14,0,2011,STDNSU
Pattani,10-14,0,2011,STDNSU
Satun,10-14,0,2011,STDNSU
Songkhla,10-14,0,2011,STDNSU
Yala,10-14,0,2011,STDNSU
North-Eastern Region,10-14,0,2011,STDNSU
Zone:10,10-14,0,2011,STDNSU
Bungkan,10-14,0,2011,STDNSU
Loei,10-14,0,2011,STDNSU
Nong Bua Lam Phu,10-14,0,2011,STDNSU
Nong Khai,10-14,0,2011,STDNSU
Udon Thani,10-14,0,2011,STDNSU
Zone:11,10-14,0,2011,STDNSU
Mukdahan,10-14,0,2011,STDNSU
Nakhon Phanom,10-14,0,2011,STDNSU
Sakon Nakhon,10-14,0,2011,STDNSU
Zone:12,10-14,0,2011,STDNSU
Kalasin,10-14,0,2011,STDNSU
Khon Kaen,10-14,0,2011,STDNSU
Maha Sarakham,10-14,0,2011,STDNSU
Roi Et,10-14,0,2011,STDNSU
Zone:13,10-14,0,2011,STDNSU
Amnat Charoen,10-14,0,2011,STDNSU
Si Sa Ket,10-14,0,2011,STDNSU
Ubon Ratchathani,10-14,0,2011,STDNSU
Yasothon,10-14,0,2011,STDNSU
Zone:14,10-14,0,2011,STDNSU
Buri Ram,10-14,0,2011,STDNSU
Chaiyaphum,10-14,0,2011,STDNSU
Nakhon Ratchasima,10-14,0,2011,STDNSU
Surin,10-14,0,2011,STDNSU
North Region,10-14,0,2011,STDNSU
Zone:15,10-14,0,2011,STDNSU
Chiang Mai,10-14,0,2011,STDNSU
Lampang,10-14,0,2011,STDNSU
Lamphun,10-14,0,2011,STDNSU
Mae Hong Son,10-14,0,2011,STDNSU
Zone:16,10-14,0,2011,STDNSU
Chiang Rai,10-14,0,2011,STDNSU
Nan,10-14,0,2011,STDNSU
Phayao,10-14,0,2011,STDNSU
Phrae,10-14,0,2011,STDNSU
Zone:17,10-14,0,2011,STDNSU
Phetchabun,10-14,0,2011,STDNSU
Phitsanulok,10-14,0,2011,STDNSU
Sukhothai,10-14,0,2011,STDNSU
Tak,10-14,0,2011,STDNSU
Uttaradit,10-14,0,2011,STDNSU
Zone:18,10-14,0,2011,STDNSU
Kamphaeng Phet,10-14,0,2011,STDNSU
Nakhon Sawan,10-14,0,2011,STDNSU
Phichit,10-14,0,2011,STDNSU
Uthai Thani,10-14,0,2011,STDNSU
Total,15-24,0,2011,STDNSU
Central Region,15-24,0,2011,STDNSU
Zone:0,15-24,0,2011,STDNSU
Bangkok,15-24,0,2011,STDNSU
Zone:1,15-24,0,2011,STDNSU
Nonthaburi,15-24,0,2011,STDNSU
P.Nakhon S.Ayutthaya,15-24,0,2011,STDNSU
Pathum Thani,15-24,0,2011,STDNSU
Saraburi,15-24,0,2011,STDNSU
Zone:2,15-24,0,2011,STDNSU
Ang Thong,15-24,0,2011,STDNSU
Chai Nat,15-24,0,2011,STDNSU
Lop Buri,15-24,0,2011,STDNSU
Sing Buri,15-24,0,2011,STDNSU
Zone:3,15-24,0,2011,STDNSU
Chachoengsao,15-24,0,2011,STDNSU
Nakhon Nayok,15-24,0,2011,STDNSU
Prachin Buri,15-24,0,2011,STDNSU
Sa Kaeo,15-24,0,2011,STDNSU
Samut Prakan,15-24,0,2011,STDNSU
Zone:4,15-24,0,2011,STDNSU
Kanchanaburi,15-24,0,2011,STDNSU
Nakhon Pathom,15-24,0,2011,STDNSU
Ratchaburi,15-24,0,2011,STDNSU
Suphan Buri,15-24,0,2011,STDNSU
Zone:5,15-24,0,2011,STDNSU
Phetchaburi,15-24,0,2011,STDNSU
Prachuap Khiri Khan,15-24,0,2011,STDNSU
Samut Sakhon,15-24,0,2011,STDNSU
Samut Songkhram,15-24,0,2011,STDNSU
Zone:9,15-24,0,2011,STDNSU
Chanthaburi,15-24,0,2011,STDNSU
Chon Buri,15-24,0,2011,STDNSU
Rayong,15-24,0,2011,STDNSU
Trat,15-24,0,2011,STDNSU
South Region,15-24,0,2011,STDNSU
Zone:6,15-24,0,2011,STDNSU
Chumphon,15-24,0,2011,STDNSU
Nakhon Si Thammarat,15-24,0,2011,STDNSU
Phatthalung,15-24,0,2011,STDNSU
Surat Thani,15-24,0,2011,STDNSU
Zone:7,15-24,0,2011,STDNSU
Krabi,15-24,0,2011,STDNSU
Phangnga,15-24,0,2011,STDNSU
Phuket,15-24,0,2011,STDNSU
Ranong,15-24,0,2011,STDNSU
Trang,15-24,0,2011,STDNSU
Zone:8,15-24,0,2011,STDNSU
Narathiwat,15-24,0,2011,STDNSU
Pattani,15-24,0,2011,STDNSU
Satun,15-24,0,2011,STDNSU
Songkhla,15-24,0,2011,STDNSU
Yala,15-24,0,2011,STDNSU
North-Eastern Region,15-24,0,2011,STDNSU
Zone:10,15-24,0,2011,STDNSU
Bungkan,15-24,0,2011,STDNSU
Loei,15-24,0,2011,STDNSU
Nong Bua Lam Phu,15-24,0,2011,STDNSU
Nong Khai,15-24,0,2011,STDNSU
Udon Thani,15-24,0,2011,STDNSU
Zone:11,15-24,0,2011,STDNSU
Mukdahan,15-24,0,2011,STDNSU
Nakhon Phanom,15-24,0,2011,STDNSU
Sakon Nakhon,15-24,0,2011,STDNSU
Zone:12,15-24,0,2011,STDNSU
Kalasin,15-24,0,2011,STDNSU
Khon Kaen,15-24,0,2011,STDNSU
Maha Sarakham,15-24,0,2011,STDNSU
Roi Et,15-24,0,2011,STDNSU
Zone:13,15-24,0,2011,STDNSU
Amnat Charoen,15-24,0,2011,STDNSU
Si Sa Ket,15-24,0,2011,STDNSU
Ubon Ratchathani,15-24,0,2011,STDNSU
Yasothon,15-24,0,2011,STDNSU
Zone:14,15-24,0,2011,STDNSU
Buri Ram,15-24,0,2011,STDNSU
Chaiyaphum,15-24,0,2011,STDNSU
Nakhon Ratchasima,15-24,0,2011,STDNSU
Surin,15-24,0,2011,STDNSU
North Region,15-24,0,2011,STDNSU
Zone:15,15-24,0,2011,STDNSU
Chiang Mai,15-24,0,2011,STDNSU
Lampang,15-24,0,2011,STDNSU
Lamphun,15-24,0,2011,STDNSU
Mae Hong Son,15-24,0,2011,STDNSU
Zone:16,15-24,0,2011,STDNSU
Chiang Rai,15-24,0,2011,STDNSU
Nan,15-24,0,2011,STDNSU
Phayao,15-24,0,2011,STDNSU
Phrae,15-24,0,2011,STDNSU
Zone:17,15-24,0,2011,STDNSU
Phetchabun,15-24,0,2011,STDNSU
Phitsanulok,15-24,0,2011,STDNSU
Sukhothai,15-24,0,2011,STDNSU
Tak,15-24,0,2011,STDNSU
Uttaradit,15-24,0,2011,STDNSU
Zone:18,15-24,0,2011,STDNSU
Kamphaeng Phet,15-24,0,2011,STDNSU
Nakhon Sawan,15-24,0,2011,STDNSU
Phichit,15-24,0,2011,STDNSU
Uthai Thani,15-24,0,2011,STDNSU
Total,25-34,0,2011,STDNSU
Central Region,25-34,0,2011,STDNSU
Zone:0,25-34,0,2011,STDNSU
Bangkok,25-34,0,2011,STDNSU
Zone:1,25-34,0,2011,STDNSU
Nonthaburi,25-34,0,2011,STDNSU
P.Nakhon S.Ayutthaya,25-34,0,2011,STDNSU
Pathum Thani,25-34,0,2011,STDNSU
Saraburi,25-34,0,2011,STDNSU
Zone:2,25-34,0,2011,STDNSU
Ang Thong,25-34,0,2011,STDNSU
Chai Nat,25-34,0,2011,STDNSU
Lop Buri,25-34,0,2011,STDNSU
Sing Buri,25-34,0,2011,STDNSU
Zone:3,25-34,0,2011,STDNSU
Chachoengsao,25-34,0,2011,STDNSU
Nakhon Nayok,25-34,0,2011,STDNSU
Prachin Buri,25-34,0,2011,STDNSU
Sa Kaeo,25-34,0,2011,STDNSU
Samut Prakan,25-34,0,2011,STDNSU
Zone:4,25-34,0,2011,STDNSU
Kanchanaburi,25-34,0,2011,STDNSU
Nakhon Pathom,25-34,0,2011,STDNSU
Ratchaburi,25-34,0,2011,STDNSU
Suphan Buri,25-34,0,2011,STDNSU
Zone:5,25-34,0,2011,STDNSU
Phetchaburi,25-34,0,2011,STDNSU
Prachuap Khiri Khan,25-34,0,2011,STDNSU
Samut Sakhon,25-34,0,2011,STDNSU
Samut Songkhram,25-34,0,2011,STDNSU
Zone:9,25-34,0,2011,STDNSU
Chanthaburi,25-34,0,2011,STDNSU
Chon Buri,25-34,0,2011,STDNSU
Rayong,25-34,0,2011,STDNSU
Trat,25-34,0,2011,STDNSU
South Region,25-34,0,2011,STDNSU
Zone:6,25-34,0,2011,STDNSU
Chumphon,25-34,0,2011,STDNSU
Nakhon Si Thammarat,25-34,0,2011,STDNSU
Phatthalung,25-34,0,2011,STDNSU
Surat Thani,25-34,0,2011,STDNSU
Zone:7,25-34,0,2011,STDNSU
Krabi,25-34,0,2011,STDNSU
Phangnga,25-34,0,2011,STDNSU
Phuket,25-34,0,2011,STDNSU
Ranong,25-34,0,2011,STDNSU
Trang,25-34,0,2011,STDNSU
Zone:8,25-34,0,2011,STDNSU
Narathiwat,25-34,0,2011,STDNSU
Pattani,25-34,0,2011,STDNSU
Satun,25-34,0,2011,STDNSU
Songkhla,25-34,0,2011,STDNSU
Yala,25-34,0,2011,STDNSU
North-Eastern Region,25-34,0,2011,STDNSU
Zone:10,25-34,0,2011,STDNSU
Bungkan,25-34,0,2011,STDNSU
Loei,25-34,0,2011,STDNSU
Nong Bua Lam Phu,25-34,0,2011,STDNSU
Nong Khai,25-34,0,2011,STDNSU
