Areas,Age,Cases,Year,Disease
Ubon Ratchathani,4-4,0,2015,STDLGV
Yasothon,4-4,0,2015,STDLGV
ZONE:11,4-4,0,2015,STDLGV
Chumphon,4-4,0,2015,STDLGV
Krabi,4-4,0,2015,STDLGV
Nakhon Si Thammarat,4-4,0,2015,STDLGV
Phangnga,4-4,0,2015,STDLGV
Phuket,4-4,0,2015,STDLGV
Ranong,4-4,0,2015,STDLGV
Surat Thani,4-4,0,2015,STDLGV
ZONE:12,4-4,0,2015,STDLGV
Narathiwat,4-4,0,2015,STDLGV
Pattani,4-4,0,2015,STDLGV
Phatthalung,4-4,0,2015,STDLGV
Satun,4-4,0,2015,STDLGV
Songkhla,4-4,0,2015,STDLGV
Trang,4-4,0,2015,STDLGV
Yala,4-4,0,2015,STDLGV
Total,5-5,0,2015,STDLGV
ZONE:00,5-5,0,2015,STDLGV
Bangkok,5-5,0,2015,STDLGV
ZONE:01,5-5,0,2015,STDLGV
Chiang Mai,5-5,0,2015,STDLGV
Chiang Rai,5-5,0,2015,STDLGV
Lampang,5-5,0,2015,STDLGV
Lamphun,5-5,0,2015,STDLGV
Mae Hong Son,5-5,0,2015,STDLGV
Nan,5-5,0,2015,STDLGV
Phayao,5-5,0,2015,STDLGV
Phrae,5-5,0,2015,STDLGV
ZONE:02,5-5,0,2015,STDLGV
Phetchabun,5-5,0,2015,STDLGV
Phitsanulok,5-5,0,2015,STDLGV
Sukhothai,5-5,0,2015,STDLGV
Tak,5-5,0,2015,STDLGV
Uttaradit,5-5,0,2015,STDLGV
ZONE:03,5-5,0,2015,STDLGV
Chai Nat,5-5,0,2015,STDLGV
Kamphaeng Phet,5-5,0,2015,STDLGV
Nakhon Sawan,5-5,0,2015,STDLGV
Phichit,5-5,0,2015,STDLGV
Uthai Thani,5-5,0,2015,STDLGV
ZONE:04,5-5,0,2015,STDLGV
Ang Thong,5-5,0,2015,STDLGV
Lop Buri,5-5,0,2015,STDLGV
Nakhon Nayok,5-5,0,2015,STDLGV
Nonthaburi,5-5,0,2015,STDLGV
P.Nakhon S.Ayutthaya,5-5,0,2015,STDLGV
Pathum Thani,5-5,0,2015,STDLGV
Saraburi,5-5,0,2015,STDLGV
Sing Buri,5-5,0,2015,STDLGV
ZONE:05,5-5,0,2015,STDLGV
Kanchanaburi,5-5,0,2015,STDLGV
Nakhon Pathom,5-5,0,2015,STDLGV
Phetchaburi,5-5,0,2015,STDLGV
Prachuap Khiri Khan,5-5,0,2015,STDLGV
Ratchaburi,5-5,0,2015,STDLGV
Samut Sakhon,5-5,0,2015,STDLGV
Samut Songkhram,5-5,0,2015,STDLGV
Suphan Buri,5-5,0,2015,STDLGV
ZONE:06,5-5,0,2015,STDLGV
Chachoengsao,5-5,0,2015,STDLGV
Chanthaburi,5-5,0,2015,STDLGV
Chon Buri,5-5,0,2015,STDLGV
Prachin Buri,5-5,0,2015,STDLGV
Rayong,5-5,0,2015,STDLGV
Sa Kaeo,5-5,0,2015,STDLGV
Samut Prakan,5-5,0,2015,STDLGV
Trat,5-5,0,2015,STDLGV
Reported deaths by province and by age group : Thailand 2558  (2015),5-5,,2015,STDLGV
Reporting Areas,5-5,5 +,2015,STDLGV
ZONE:07,5-5,0,2015,STDLGV
Kalasin,5-5,0,2015,STDLGV
Khon Kaen,5-5,0,2015,STDLGV
Maha Sarakham,5-5,0,2015,STDLGV
Roi Et,5-5,0,2015,STDLGV
ZONE:08,5-5,0,2015,STDLGV
Bungkan,5-5,0,2015,STDLGV
Loei,5-5,0,2015,STDLGV
Nakhon Phanom,5-5,0,2015,STDLGV
Nong Bua Lam Phu,5-5,0,2015,STDLGV
Nong Khai,5-5,0,2015,STDLGV
Sakon Nakhon,5-5,0,2015,STDLGV
Udon Thani,5-5,0,2015,STDLGV
ZONE:09,5-5,0,2015,STDLGV
Buri Ram,5-5,0,2015,STDLGV
Chaiyaphum,5-5,0,2015,STDLGV
Nakhon Ratchasima,5-5,0,2015,STDLGV
Surin,5-5,0,2015,STDLGV
ZONE:10,5-5,0,2015,STDLGV
Amnat Charoen,5-5,0,2015,STDLGV
Mukdahan,5-5,0,2015,STDLGV
Si Sa Ket,5-5,0,2015,STDLGV
Ubon Ratchathani,5-5,0,2015,STDLGV
Yasothon,5-5,0,2015,STDLGV
ZONE:11,5-5,0,2015,STDLGV
Chumphon,5-5,0,2015,STDLGV
Krabi,5-5,0,2015,STDLGV
Nakhon Si Thammarat,5-5,0,2015,STDLGV
Phangnga,5-5,0,2015,STDLGV
Phuket,5-5,0,2015,STDLGV
Ranong,5-5,0,2015,STDLGV
Surat Thani,5-5,0,2015,STDLGV
ZONE:12,5-5,0,2015,STDLGV
Narathiwat,5-5,0,2015,STDLGV
Pattani,5-5,0,2015,STDLGV
Phatthalung,5-5,0,2015,STDLGV
Satun,5-5,0,2015,STDLGV
Songkhla,5-5,0,2015,STDLGV
Trang,5-5,0,2015,STDLGV
Yala,5-5,0,2015,STDLGV
Total,6-6,0,2015,STDLGV
ZONE:00,6-6,0,2015,STDLGV
Bangkok,6-6,0,2015,STDLGV
ZONE:01,6-6,0,2015,STDLGV
Chiang Mai,6-6,0,2015,STDLGV
Chiang Rai,6-6,0,2015,STDLGV
Lampang,6-6,0,2015,STDLGV
Lamphun,6-6,0,2015,STDLGV
Mae Hong Son,6-6,0,2015,STDLGV
Nan,6-6,0,2015,STDLGV
Phayao,6-6,0,2015,STDLGV
Phrae,6-6,0,2015,STDLGV
ZONE:02,6-6,0,2015,STDLGV
Phetchabun,6-6,0,2015,STDLGV
Phitsanulok,6-6,0,2015,STDLGV
Sukhothai,6-6,0,2015,STDLGV
Tak,6-6,0,2015,STDLGV
Uttaradit,6-6,0,2015,STDLGV
ZONE:03,6-6,0,2015,STDLGV
Chai Nat,6-6,0,2015,STDLGV
Kamphaeng Phet,6-6,0,2015,STDLGV
Nakhon Sawan,6-6,0,2015,STDLGV
Phichit,6-6,0,2015,STDLGV
Uthai Thani,6-6,0,2015,STDLGV
ZONE:04,6-6,0,2015,STDLGV
Ang Thong,6-6,0,2015,STDLGV
Lop Buri,6-6,0,2015,STDLGV
Nakhon Nayok,6-6,0,2015,STDLGV
Nonthaburi,6-6,0,2015,STDLGV
P.Nakhon S.Ayutthaya,6-6,0,2015,STDLGV
Pathum Thani,6-6,0,2015,STDLGV
Saraburi,6-6,0,2015,STDLGV
Sing Buri,6-6,0,2015,STDLGV
ZONE:05,6-6,0,2015,STDLGV
Kanchanaburi,6-6,0,2015,STDLGV
Nakhon Pathom,6-6,0,2015,STDLGV
Phetchaburi,6-6,0,2015,STDLGV
Prachuap Khiri Khan,6-6,0,2015,STDLGV
Ratchaburi,6-6,0,2015,STDLGV
Samut Sakhon,6-6,0,2015,STDLGV
Samut Songkhram,6-6,0,2015,STDLGV
Suphan Buri,6-6,0,2015,STDLGV
ZONE:06,6-6,0,2015,STDLGV
Chachoengsao,6-6,0,2015,STDLGV
Chanthaburi,6-6,0,2015,STDLGV
Chon Buri,6-6,0,2015,STDLGV
Prachin Buri,6-6,0,2015,STDLGV
Rayong,6-6,0,2015,STDLGV
Sa Kaeo,6-6,0,2015,STDLGV
Samut Prakan,6-6,0,2015,STDLGV
Trat,6-6,0,2015,STDLGV
Reported deaths by province and by age group : Thailand 2558  (2015),6-6,,2015,STDLGV
Reporting Areas,6-6,6 +,2015,STDLGV
ZONE:07,6-6,0,2015,STDLGV
Kalasin,6-6,0,2015,STDLGV
Khon Kaen,6-6,0,2015,STDLGV
Maha Sarakham,6-6,0,2015,STDLGV
Roi Et,6-6,0,2015,STDLGV
ZONE:08,6-6,0,2015,STDLGV
Bungkan,6-6,0,2015,STDLGV
Loei,6-6,0,2015,STDLGV
Nakhon Phanom,6-6,0,2015,STDLGV
Nong Bua Lam Phu,6-6,0,2015,STDLGV
Nong Khai,6-6,0,2015,STDLGV
Sakon Nakhon,6-6,0,2015,STDLGV
Udon Thani,6-6,0,2015,STDLGV
ZONE:09,6-6,0,2015,STDLGV
Buri Ram,6-6,0,2015,STDLGV
Chaiyaphum,6-6,0,2015,STDLGV
Nakhon Ratchasima,6-6,0,2015,STDLGV
Surin,6-6,0,2015,STDLGV
ZONE:10,6-6,0,2015,STDLGV
Amnat Charoen,6-6,0,2015,STDLGV
Mukdahan,6-6,0,2015,STDLGV
Si Sa Ket,6-6,0,2015,STDLGV
Ubon Ratchathani,6-6,0,2015,STDLGV
Yasothon,6-6,0,2015,STDLGV
ZONE:11,6-6,0,2015,STDLGV
Chumphon,6-6,0,2015,STDLGV
Krabi,6-6,0,2015,STDLGV
Nakhon Si Thammarat,6-6,0,2015,STDLGV
Phangnga,6-6,0,2015,STDLGV
Phuket,6-6,0,2015,STDLGV
Ranong,6-6,0,2015,STDLGV
Surat Thani,6-6,0,2015,STDLGV
ZONE:12,6-6,0,2015,STDLGV
Narathiwat,6-6,0,2015,STDLGV
Pattani,6-6,0,2015,STDLGV
Phatthalung,6-6,0,2015,STDLGV
Satun,6-6,0,2015,STDLGV
Songkhla,6-6,0,2015,STDLGV
Trang,6-6,0,2015,STDLGV
Yala,6-6,0,2015,STDLGV
Total,7-9,0,2015,STDLGV
ZONE:00,7-9,0,2015,STDLGV
Bangkok,7-9,0,2015,STDLGV
ZONE:01,7-9,0,2015,STDLGV
Chiang Mai,7-9,0,2015,STDLGV
Chiang Rai,7-9,0,2015,STDLGV
Lampang,7-9,0,2015,STDLGV
Lamphun,7-9,0,2015,STDLGV
Mae Hong Son,7-9,0,2015,STDLGV
Nan,7-9,0,2015,STDLGV
Phayao,7-9,0,2015,STDLGV
Phrae,7-9,0,2015,STDLGV
ZONE:02,7-9,0,2015,STDLGV
Phetchabun,7-9,0,2015,STDLGV
Phitsanulok,7-9,0,2015,STDLGV
Sukhothai,7-9,0,2015,STDLGV
Tak,7-9,0,2015,STDLGV
Uttaradit,7-9,0,2015,STDLGV
ZONE:03,7-9,0,2015,STDLGV
Chai Nat,7-9,0,2015,STDLGV
Kamphaeng Phet,7-9,0,2015,STDLGV
Nakhon Sawan,7-9,0,2015,STDLGV
Phichit,7-9,0,2015,STDLGV
Uthai Thani,7-9,0,2015,STDLGV
ZONE:04,7-9,0,2015,STDLGV
Ang Thong,7-9,0,2015,STDLGV
Lop Buri,7-9,0,2015,STDLGV
Nakhon Nayok,7-9,0,2015,STDLGV
Nonthaburi,7-9,0,2015,STDLGV
P.Nakhon S.Ayutthaya,7-9,0,2015,STDLGV
Pathum Thani,7-9,0,2015,STDLGV
Saraburi,7-9,0,2015,STDLGV
Sing Buri,7-9,0,2015,STDLGV
ZONE:05,7-9,0,2015,STDLGV
Kanchanaburi,7-9,0,2015,STDLGV
Nakhon Pathom,7-9,0,2015,STDLGV
Phetchaburi,7-9,0,2015,STDLGV
Prachuap Khiri Khan,7-9,0,2015,STDLGV
Ratchaburi,7-9,0,2015,STDLGV
Samut Sakhon,7-9,0,2015,STDLGV
Samut Songkhram,7-9,0,2015,STDLGV
Suphan Buri,7-9,0,2015,STDLGV
ZONE:06,7-9,0,2015,STDLGV
Chachoengsao,7-9,0,2015,STDLGV
Chanthaburi,7-9,0,2015,STDLGV
Chon Buri,7-9,0,2015,STDLGV
Prachin Buri,7-9,0,2015,STDLGV
Rayong,7-9,0,2015,STDLGV
Sa Kaeo,7-9,0,2015,STDLGV
Samut Prakan,7-9,0,2015,STDLGV
Trat,7-9,0,2015,STDLGV
Reported deaths by province and by age group : Thailand 2558  (2015),7-9,,2015,STDLGV
Reporting Areas,7-9,7-9,2015,STDLGV
ZONE:07,7-9,0,2015,STDLGV
Kalasin,7-9,0,2015,STDLGV
Khon Kaen,7-9,0,2015,STDLGV
Maha Sarakham,7-9,0,2015,STDLGV
Roi Et,7-9,0,2015,STDLGV
ZONE:08,7-9,0,2015,STDLGV
Bungkan,7-9,0,2015,STDLGV
Loei,7-9,0,2015,STDLGV
Nakhon Phanom,7-9,0,2015,STDLGV
Nong Bua Lam Phu,7-9,0,2015,STDLGV
Nong Khai,7-9,0,2015,STDLGV
Sakon Nakhon,7-9,0,2015,STDLGV
Udon Thani,7-9,0,2015,STDLGV
ZONE:09,7-9,0,2015,STDLGV
Buri Ram,7-9,0,2015,STDLGV
Chaiyaphum,7-9,0,2015,STDLGV
Nakhon Ratchasima,7-9,0,2015,STDLGV
Surin,7-9,0,2015,STDLGV
ZONE:10,7-9,0,2015,STDLGV
Amnat Charoen,7-9,0,2015,STDLGV
Mukdahan,7-9,0,2015,STDLGV
Si Sa Ket,7-9,0,2015,STDLGV
Ubon Ratchathani,7-9,0,2015,STDLGV
Yasothon,7-9,0,2015,STDLGV
ZONE:11,7-9,0,2015,STDLGV
Chumphon,7-9,0,2015,STDLGV
Krabi,7-9,0,2015,STDLGV
Nakhon Si Thammarat,7-9,0,2015,STDLGV
Phangnga,7-9,0,2015,STDLGV
Phuket,7-9,0,2015,STDLGV
Ranong,7-9,0,2015,STDLGV
Surat Thani,7-9,0,2015,STDLGV
ZONE:12,7-9,0,2015,STDLGV
Narathiwat,7-9,0,2015,STDLGV
Pattani,7-9,0,2015,STDLGV
Phatthalung,7-9,0,2015,STDLGV
Satun,7-9,0,2015,STDLGV
Songkhla,7-9,0,2015,STDLGV
Trang,7-9,0,2015,STDLGV
Yala,7-9,0,2015,STDLGV
Total,10-14,0,2015,STDLGV
ZONE:00,10-14,0,2015,STDLGV
Bangkok,10-14,0,2015,STDLGV
ZONE:01,10-14,0,2015,STDLGV
Chiang Mai,10-14,0,2015,STDLGV
Chiang Rai,10-14,0,2015,STDLGV
Lampang,10-14,0,2015,STDLGV
Lamphun,10-14,0,2015,STDLGV
Mae Hong Son,10-14,0,2015,STDLGV
Nan,10-14,0,2015,STDLGV
Phayao,10-14,0,2015,STDLGV
Phrae,10-14,0,2015,STDLGV
ZONE:02,10-14,0,2015,STDLGV
Phetchabun,10-14,0,2015,STDLGV
Phitsanulok,10-14,0,2015,STDLGV
Sukhothai,10-14,0,2015,STDLGV
Tak,10-14,0,2015,STDLGV
Uttaradit,10-14,0,2015,STDLGV
ZONE:03,10-14,0,2015,STDLGV
Chai Nat,10-14,0,2015,STDLGV
Kamphaeng Phet,10-14,0,2015,STDLGV
Nakhon Sawan,10-14,0,2015,STDLGV
Phichit,10-14,0,2015,STDLGV
Uthai Thani,10-14,0,2015,STDLGV
ZONE:04,10-14,0,2015,STDLGV
Ang Thong,10-14,0,2015,STDLGV
Lop Buri,10-14,0,2015,STDLGV
Nakhon Nayok,10-14,0,2015,STDLGV
Nonthaburi,10-14,0,2015,STDLGV
P.Nakhon S.Ayutthaya,10-14,0,2015,STDLGV
Pathum Thani,10-14,0,2015,STDLGV
Saraburi,10-14,0,2015,STDLGV
Sing Buri,10-14,0,2015,STDLGV
ZONE:05,10-14,0,2015,STDLGV
Kanchanaburi,10-14,0,2015,STDLGV
Nakhon Pathom,10-14,0,2015,STDLGV
Phetchaburi,10-14,0,2015,STDLGV
Prachuap Khiri Khan,10-14,0,2015,STDLGV
Ratchaburi,10-14,0,2015,STDLGV
Samut Sakhon,10-14,0,2015,STDLGV
Samut Songkhram,10-14,0,2015,STDLGV
Suphan Buri,10-14,0,2015,STDLGV
ZONE:06,10-14,0,2015,STDLGV
Chachoengsao,10-14,0,2015,STDLGV
Chanthaburi,10-14,0,2015,STDLGV
Chon Buri,10-14,0,2015,STDLGV
Prachin Buri,10-14,0,2015,STDLGV
Rayong,10-14,0,2015,STDLGV
Sa Kaeo,10-14,0,2015,STDLGV
Samut Prakan,10-14,0,2015,STDLGV
Trat,10-14,0,2015,STDLGV
Reported deaths by province and by age group : Thailand 2558  (2015),10-14,,2015,STDLGV
Reporting Areas,10-14,10-14,2015,STDLGV
ZONE:07,10-14,0,2015,STDLGV
Kalasin,10-14,0,2015,STDLGV
Khon Kaen,10-14,0,2015,STDLGV
Maha Sarakham,10-14,0,2015,STDLGV
Roi Et,10-14,0,2015,STDLGV
ZONE:08,10-14,0,2015,STDLGV
Bungkan,10-14,0,2015,STDLGV
Loei,10-14,0,2015,STDLGV
Nakhon Phanom,10-14,0,2015,STDLGV
Nong Bua Lam Phu,10-14,0,2015,STDLGV
Nong Khai,10-14,0,2015,STDLGV
Sakon Nakhon,10-14,0,2015,STDLGV
Udon Thani,10-14,0,2015,STDLGV
ZONE:09,10-14,0,2015,STDLGV
Buri Ram,10-14,0,2015,STDLGV
Chaiyaphum,10-14,0,2015,STDLGV
Nakhon Ratchasima,10-14,0,2015,STDLGV
Surin,10-14,0,2015,STDLGV
ZONE:10,10-14,0,2015,STDLGV
Amnat Charoen,10-14,0,2015,STDLGV
Mukdahan,10-14,0,2015,STDLGV
Si Sa Ket,10-14,0,2015,STDLGV
Ubon Ratchathani,10-14,0,2015,STDLGV
Yasothon,10-14,0,2015,STDLGV
ZONE:11,10-14,0,2015,STDLGV
Chumphon,10-14,0,2015,STDLGV
Krabi,10-14,0,2015,STDLGV
Nakhon Si Thammarat,10-14,0,2015,STDLGV
Phangnga,10-14,0,2015,STDLGV
Phuket,10-14,0,2015,STDLGV
Ranong,10-14,0,2015,STDLGV
Surat Thani,10-14,0,2015,STDLGV
ZONE:12,10-14,0,2015,STDLGV
Narathiwat,10-14,0,2015,STDLGV
Pattani,10-14,0,2015,STDLGV
Phatthalung,10-14,0,2015,STDLGV
Satun,10-14,0,2015,STDLGV
Songkhla,10-14,0,2015,STDLGV
Trang,10-14,0,2015,STDLGV
Yala,10-14,0,2015,STDLGV
Total,15-24,0,2015,STDLGV
ZONE:00,15-24,0,2015,STDLGV
Bangkok,15-24,0,2015,STDLGV
ZONE:01,15-24,0,2015,STDLGV
Chiang Mai,15-24,0,2015,STDLGV
Chiang Rai,15-24,0,2015,STDLGV
Lampang,15-24,0,2015,STDLGV
Lamphun,15-24,0,2015,STDLGV
Mae Hong Son,15-24,0,2015,STDLGV
Nan,15-24,0,2015,STDLGV
Phayao,15-24,0,2015,STDLGV
Phrae,15-24,0,2015,STDLGV
ZONE:02,15-24,0,2015,STDLGV
Phetchabun,15-24,0,2015,STDLGV
Phitsanulok,15-24,0,2015,STDLGV
Sukhothai,15-24,0,2015,STDLGV
Tak,15-24,0,2015,STDLGV
Uttaradit,15-24,0,2015,STDLGV
ZONE:03,15-24,0,2015,STDLGV
Chai Nat,15-24,0,2015,STDLGV
Kamphaeng Phet,15-24,0,2015,STDLGV
Nakhon Sawan,15-24,0,2015,STDLGV
Phichit,15-24,0,2015,STDLGV
Uthai Thani,15-24,0,2015,STDLGV
ZONE:04,15-24,0,2015,STDLGV
Ang Thong,15-24,0,2015,STDLGV
Lop Buri,15-24,0,2015,STDLGV
Nakhon Nayok,15-24,0,2015,STDLGV
Nonthaburi,15-24,0,2015,STDLGV
P.Nakhon S.Ayutthaya,15-24,0,2015,STDLGV
Pathum Thani,15-24,0,2015,STDLGV
Saraburi,15-24,0,2015,STDLGV
Sing Buri,15-24,0,2015,STDLGV
ZONE:05,15-24,0,2015,STDLGV
Kanchanaburi,15-24,0,2015,STDLGV
Nakhon Pathom,15-24,0,2015,STDLGV
Phetchaburi,15-24,0,2015,STDLGV
Prachuap Khiri Khan,15-24,0,2015,STDLGV
Ratchaburi,15-24,0,2015,STDLGV
Samut Sakhon,15-24,0,2015,STDLGV
Samut Songkhram,15-24,0,2015,STDLGV
Suphan Buri,15-24,0,2015,STDLGV
ZONE:06,15-24,0,2015,STDLGV
Chachoengsao,15-24,0,2015,STDLGV
Chanthaburi,15-24,0,2015,STDLGV
Chon Buri,15-24,0,2015,STDLGV
Prachin Buri,15-24,0,2015,STDLGV
Rayong,15-24,0,2015,STDLGV
Sa Kaeo,15-24,0,2015,STDLGV
Samut Prakan,15-24,0,2015,STDLGV
Trat,15-24,0,2015,STDLGV
Reported deaths by province and by age group : Thailand 2558  (2015),15-24,,2015,STDLGV
Reporting Areas,15-24,15-24,2015,STDLGV
ZONE:07,15-24,0,2015,STDLGV
Kalasin,15-24,0,2015,STDLGV
Khon Kaen,15-24,0,2015,STDLGV
Maha Sarakham,15-24,0,2015,STDLGV
Roi Et,15-24,0,2015,STDLGV
ZONE:08,15-24,0,2015,STDLGV
Bungkan,15-24,0,2015,STDLGV
Loei,15-24,0,2015,STDLGV
Nakhon Phanom,15-24,0,2015,STDLGV
Nong Bua Lam Phu,15-24,0,2015,STDLGV
Nong Khai,15-24,0,2015,STDLGV
Sakon Nakhon,15-24,0,2015,STDLGV
Udon Thani,15-24,0,2015,STDLGV
ZONE:09,15-24,0,2015,STDLGV
Buri Ram,15-24,0,2015,STDLGV
Chaiyaphum,15-24,0,2015,STDLGV
Nakhon Ratchasima,15-24,0,2015,STDLGV
Surin,15-24,0,2015,STDLGV
ZONE:10,15-24,0,2015,STDLGV
Amnat Charoen,15-24,0,2015,STDLGV
Mukdahan,15-24,0,2015,STDLGV
Si Sa Ket,15-24,0,2015,STDLGV
Ubon Ratchathani,15-24,0,2015,STDLGV
Yasothon,15-24,0,2015,STDLGV
ZONE:11,15-24,0,2015,STDLGV
Chumphon,15-24,0,2015,STDLGV
Krabi,15-24,0,2015,STDLGV
Nakhon Si Thammarat,15-24,0,2015,STDLGV
Phangnga,15-24,0,2015,STDLGV
Phuket,15-24,0,2015,STDLGV
Ranong,15-24,0,2015,STDLGV
Surat Thani,15-24,0,2015,STDLGV
ZONE:12,15-24,0,2015,STDLGV
Narathiwat,15-24,0,2015,STDLGV
Pattani,15-24,0,2015,STDLGV
Phatthalung,15-24,0,2015,STDLGV
Satun,15-24,0,2015,STDLGV
Songkhla,15-24,0,2015,STDLGV
Trang,15-24,0,2015,STDLGV
Yala,15-24,0,2015,STDLGV
Total,25-34,0,2015,STDLGV
ZONE:00,25-34,0,2015,STDLGV
Bangkok,25-34,0,2015,STDLGV
ZONE:01,25-34,0,2015,STDLGV
Chiang Mai,25-34,0,2015,STDLGV
Chiang Rai,25-34,0,2015,STDLGV
Lampang,25-34,0,2015,STDLGV
Lamphun,25-34,0,2015,STDLGV
Mae Hong Son,25-34,0,2015,STDLGV
Nan,25-34,0,2015,STDLGV
Phayao,25-34,0,2015,STDLGV
Phrae,25-34,0,2015,STDLGV
ZONE:02,25-34,0,2015,STDLGV
Phetchabun,25-34,0,2015,STDLGV
Phitsanulok,25-34,0,2015,STDLGV
Sukhothai,25-34,0,2015,STDLGV
Tak,25-34,0,2015,STDLGV
Uttaradit,25-34,0,2015,STDLGV
ZONE:03,25-34,0,2015,STDLGV
Chai Nat,25-34,0,2015,STDLGV
Kamphaeng Phet,25-34,0,2015,STDLGV
Nakhon Sawan,25-34,0,2015,STDLGV
Phichit,25-34,0,2015,STDLGV
Uthai Thani,25-34,0,2015,STDLGV
ZONE:04,25-34,0,2015,STDLGV
Ang Thong,25-34,0,2015,STDLGV
Lop Buri,25-34,0,2015,STDLGV
Nakhon Nayok,25-34,0,2015,STDLGV
Nonthaburi,25-34,0,2015,STDLGV
P.Nakhon S.Ayutthaya,25-34,0,2015,STDLGV
Pathum Thani,25-34,0,2015,STDLGV
Saraburi,25-34,0,2015,STDLGV
Sing Buri,25-34,0,2015,STDLGV
ZONE:05,25-34,0,2015,STDLGV
Kanchanaburi,25-34,0,2015,STDLGV
Nakhon Pathom,25-34,0,2015,STDLGV
Phetchaburi,25-34,0,2015,STDLGV
Prachuap Khiri Khan,25-34,0,2015,STDLGV
Ratchaburi,25-34,0,2015,STDLGV
Samut Sakhon,25-34,0,2015,STDLGV
Samut Songkhram,25-34,0,2015,STDLGV
Suphan Buri,25-34,0,2015,STDLGV
ZONE:06,25-34,0,2015,STDLGV
Chachoengsao,25-34,0,2015,STDLGV
Chanthaburi,25-34,0,2015,STDLGV
Chon Buri,25-34,0,2015,STDLGV
Prachin Buri,25-34,0,2015,STDLGV
Rayong,25-34,0,2015,STDLGV
Sa Kaeo,25-34,0,2015,STDLGV
Samut Prakan,25-34,0,2015,STDLGV
Trat,25-34,0,2015,STDLGV
Reported deaths by province and by age group : Thailand 2558  (2015),25-34,,2015,STDLGV
Reporting Areas,25-34,25-34,2015,STDLGV
ZONE:07,25-34,0,2015,STDLGV
Kalasin,25-34,0,2015,STDLGV
Khon Kaen,25-34,0,2015,STDLGV
Maha Sarakham,25-34,0,2015,STDLGV
Roi Et,25-34,0,2015,STDLGV
ZONE:08,25-34,0,2015,STDLGV
Bungkan,25-34,0,2015,STDLGV
Loei,25-34,0,2015,STDLGV
Nakhon Phanom,25-34,0,2015,STDLGV
Nong Bua Lam Phu,25-34,0,2015,STDLGV
Nong Khai,25-34,0,2015,STDLGV
Sakon Nakhon,25-34,0,2015,STDLGV
Udon Thani,25-34,0,2015,STDLGV
ZONE:09,25-34,0,2015,STDLGV
Buri Ram,25-34,0,2015,STDLGV
Chaiyaphum,25-34,0,2015,STDLGV
Nakhon Ratchasima,25-34,0,2015,STDLGV
Surin,25-34,0,2015,STDLGV
ZONE:10,25-34,0,2015,STDLGV
Amnat Charoen,25-34,0,2015,STDLGV
Mukdahan,25-34,0,2015,STDLGV
Si Sa Ket,25-34,0,2015,STDLGV
Ubon Ratchathani,25-34,0,2015,STDLGV
Yasothon,25-34,0,2015,STDLGV
ZONE:11,25-34,0,2015,STDLGV
Chumphon,25-34,0,2015,STDLGV
Krabi,25-34,0,2015,STDLGV
Nakhon Si Thammarat,25-34,0,2015,STDLGV
Phangnga,25-34,0,2015,STDLGV
Phuket,25-34,0,2015,STDLGV
Ranong,25-34,0,2015,STDLGV
Surat Thani,25-34,0,2015,STDLGV
ZONE:12,25-34,0,2015,STDLGV
Narathiwat,25-34,0,2015,STDLGV
Pattani,25-34,0,2015,STDLGV
Phatthalung,25-34,0,2015,STDLGV
Satun,25-34,0,2015,STDLGV
Songkhla,25-34,0,2015,STDLGV
Trang,25-34,0,2015,STDLGV
Yala,25-34,0,2015,STDLGV
Total,35-44,0,2015,STDLGV
ZONE:00,35-44,0,2015,STDLGV
Bangkok,35-44,0,2015,STDLGV
ZONE:01,35-44,0,2015,STDLGV
Chiang Mai,35-44,0,2015,STDLGV
Chiang Rai,35-44,0,2015,STDLGV
Lampang,35-44,0,2015,STDLGV
Lamphun,35-44,0,2015,STDLGV
Mae Hong Son,35-44,0,2015,STDLGV
Nan,35-44,0,2015,STDLGV
Phayao,35-44,0,2015,STDLGV
Phrae,35-44,0,2015,STDLGV
ZONE:02,35-44,0,2015,STDLGV
Phetchabun,35-44,0,2015,STDLGV
Phitsanulok,35-44,0,2015,STDLGV
Sukhothai,35-44,0,2015,STDLGV
Tak,35-44,0,2015,STDLGV
Uttaradit,35-44,0,2015,STDLGV
ZONE:03,35-44,0,2015,STDLGV
Chai Nat,35-44,0,2015,STDLGV
Kamphaeng Phet,35-44,0,2015,STDLGV
Nakhon Sawan,35-44,0,2015,STDLGV
Phichit,35-44,0,2015,STDLGV
Uthai Thani,35-44,0,2015,STDLGV
ZONE:04,35-44,0,2015,STDLGV
Ang Thong,35-44,0,2015,STDLGV
Lop Buri,35-44,0,2015,STDLGV
Nakhon Nayok,35-44,0,2015,STDLGV
Nonthaburi,35-44,0,2015,STDLGV
P.Nakhon S.Ayutthaya,35-44,0,2015,STDLGV
Pathum Thani,35-44,0,2015,STDLGV
Saraburi,35-44,0,2015,STDLGV
Sing Buri,35-44,0,2015,STDLGV
ZONE:05,35-44,0,2015,STDLGV
Kanchanaburi,35-44,0,2015,STDLGV
Nakhon Pathom,35-44,0,2015,STDLGV
Phetchaburi,35-44,0,2015,STDLGV
Prachuap Khiri Khan,35-44,0,2015,STDLGV
Ratchaburi,35-44,0,2015,STDLGV
Samut Sakhon,35-44,0,2015,STDLGV
Samut Songkhram,35-44,0,2015,STDLGV
Suphan Buri,35-44,0,2015,STDLGV
ZONE:06,35-44,0,2015,STDLGV
Chachoengsao,35-44,0,2015,STDLGV
