Areas,Age,Cases,Year,Disease
Kalasin,4-4,0,2017,Trichinosis
Khon Kaen,4-4,0,2017,Trichinosis
Reported deaths by province and by age group : Thailand 2560  (2017),4-4,,2017,Trichinosis
Reporting Areas,4-4,4 +,2017,Trichinosis
Maha Sarakham,4-4,0,2017,Trichinosis
Roi Et,4-4,0,2017,Trichinosis
ZONE:08,4-4,0,2017,Trichinosis
Bungkan,4-4,0,2017,Trichinosis
Loei,4-4,0,2017,Trichinosis
Nakhon Phanom,4-4,0,2017,Trichinosis
Nong Bua Lam Phu,4-4,0,2017,Trichinosis
Nong Khai,4-4,0,2017,Trichinosis
Sakon Nakhon,4-4,0,2017,Trichinosis
Udon Thani,4-4,0,2017,Trichinosis
ZONE:09,4-4,0,2017,Trichinosis
Buri Ram,4-4,0,2017,Trichinosis
Chaiyaphum,4-4,0,2017,Trichinosis
Nakhon Ratchasima,4-4,0,2017,Trichinosis
Surin,4-4,0,2017,Trichinosis
ZONE:10,4-4,0,2017,Trichinosis
Amnat Charoen,4-4,0,2017,Trichinosis
Mukdahan,4-4,0,2017,Trichinosis
Si Sa Ket,4-4,0,2017,Trichinosis
Ubon Ratchathani,4-4,0,2017,Trichinosis
Yasothon,4-4,0,2017,Trichinosis
ZONE:11,4-4,0,2017,Trichinosis
Chumphon,4-4,0,2017,Trichinosis
Krabi,4-4,0,2017,Trichinosis
Nakhon Si Thammarat,4-4,0,2017,Trichinosis
Phangnga,4-4,0,2017,Trichinosis
Phuket,4-4,0,2017,Trichinosis
Ranong,4-4,0,2017,Trichinosis
Surat Thani,4-4,0,2017,Trichinosis
ZONE:12,4-4,0,2017,Trichinosis
Narathiwat,4-4,0,2017,Trichinosis
Pattani,4-4,0,2017,Trichinosis
Phatthalung,4-4,0,2017,Trichinosis
Satun,4-4,0,2017,Trichinosis
Songkhla,4-4,0,2017,Trichinosis
Trang,4-4,0,2017,Trichinosis
Yala,4-4,0,2017,Trichinosis
ZONE:13,4-4,0,2017,Trichinosis
Bangkok,4-4,0,2017,Trichinosis
Total,5-5,0,2017,Trichinosis
ZONE:01,5-5,0,2017,Trichinosis
Chiang Mai,5-5,0,2017,Trichinosis
Chiang Rai,5-5,0,2017,Trichinosis
Lampang,5-5,0,2017,Trichinosis
Lamphun,5-5,0,2017,Trichinosis
Mae Hong Son,5-5,0,2017,Trichinosis
Nan,5-5,0,2017,Trichinosis
Phayao,5-5,0,2017,Trichinosis
Phrae,5-5,0,2017,Trichinosis
ZONE:02,5-5,0,2017,Trichinosis
Phetchabun,5-5,0,2017,Trichinosis
Phitsanulok,5-5,0,2017,Trichinosis
Sukhothai,5-5,0,2017,Trichinosis
Tak,5-5,0,2017,Trichinosis
Uttaradit,5-5,0,2017,Trichinosis
ZONE:03,5-5,0,2017,Trichinosis
Chai Nat,5-5,0,2017,Trichinosis
Kamphaeng Phet,5-5,0,2017,Trichinosis
Nakhon Sawan,5-5,0,2017,Trichinosis
Phichit,5-5,0,2017,Trichinosis
Uthai Thani,5-5,0,2017,Trichinosis
ZONE:04,5-5,0,2017,Trichinosis
Ang Thong,5-5,0,2017,Trichinosis
Lop Buri,5-5,0,2017,Trichinosis
Nakhon Nayok,5-5,0,2017,Trichinosis
Nonthaburi,5-5,0,2017,Trichinosis
P.Nakhon S.Ayutthaya,5-5,0,2017,Trichinosis
Pathum Thani,5-5,0,2017,Trichinosis
Saraburi,5-5,0,2017,Trichinosis
Sing Buri,5-5,0,2017,Trichinosis
ZONE:05,5-5,0,2017,Trichinosis
Kanchanaburi,5-5,0,2017,Trichinosis
Nakhon Pathom,5-5,0,2017,Trichinosis
Phetchaburi,5-5,0,2017,Trichinosis
Prachuap Khiri Khan,5-5,0,2017,Trichinosis
Ratchaburi,5-5,0,2017,Trichinosis
Samut Sakhon,5-5,0,2017,Trichinosis
Samut Songkhram,5-5,0,2017,Trichinosis
Suphan Buri,5-5,0,2017,Trichinosis
ZONE:06,5-5,0,2017,Trichinosis
Chachoengsao,5-5,0,2017,Trichinosis
Chanthaburi,5-5,0,2017,Trichinosis
Chon Buri,5-5,0,2017,Trichinosis
Prachin Buri,5-5,0,2017,Trichinosis
Rayong,5-5,0,2017,Trichinosis
Sa Kaeo,5-5,0,2017,Trichinosis
Samut Prakan,5-5,0,2017,Trichinosis
Trat,5-5,0,2017,Trichinosis
ZONE:07,5-5,0,2017,Trichinosis
Kalasin,5-5,0,2017,Trichinosis
Khon Kaen,5-5,0,2017,Trichinosis
Reported deaths by province and by age group : Thailand 2560  (2017),5-5,,2017,Trichinosis
Reporting Areas,5-5,5 +,2017,Trichinosis
Maha Sarakham,5-5,0,2017,Trichinosis
Roi Et,5-5,0,2017,Trichinosis
ZONE:08,5-5,0,2017,Trichinosis
Bungkan,5-5,0,2017,Trichinosis
Loei,5-5,0,2017,Trichinosis
Nakhon Phanom,5-5,0,2017,Trichinosis
Nong Bua Lam Phu,5-5,0,2017,Trichinosis
Nong Khai,5-5,0,2017,Trichinosis
Sakon Nakhon,5-5,0,2017,Trichinosis
Udon Thani,5-5,0,2017,Trichinosis
ZONE:09,5-5,0,2017,Trichinosis
Buri Ram,5-5,0,2017,Trichinosis
Chaiyaphum,5-5,0,2017,Trichinosis
Nakhon Ratchasima,5-5,0,2017,Trichinosis
Surin,5-5,0,2017,Trichinosis
ZONE:10,5-5,0,2017,Trichinosis
Amnat Charoen,5-5,0,2017,Trichinosis
Mukdahan,5-5,0,2017,Trichinosis
Si Sa Ket,5-5,0,2017,Trichinosis
Ubon Ratchathani,5-5,0,2017,Trichinosis
Yasothon,5-5,0,2017,Trichinosis
ZONE:11,5-5,0,2017,Trichinosis
Chumphon,5-5,0,2017,Trichinosis
Krabi,5-5,0,2017,Trichinosis
Nakhon Si Thammarat,5-5,0,2017,Trichinosis
Phangnga,5-5,0,2017,Trichinosis
Phuket,5-5,0,2017,Trichinosis
Ranong,5-5,0,2017,Trichinosis
Surat Thani,5-5,0,2017,Trichinosis
ZONE:12,5-5,0,2017,Trichinosis
Narathiwat,5-5,0,2017,Trichinosis
Pattani,5-5,0,2017,Trichinosis
Phatthalung,5-5,0,2017,Trichinosis
Satun,5-5,0,2017,Trichinosis
Songkhla,5-5,0,2017,Trichinosis
Trang,5-5,0,2017,Trichinosis
Yala,5-5,0,2017,Trichinosis
ZONE:13,5-5,0,2017,Trichinosis
Bangkok,5-5,0,2017,Trichinosis
Total,6-6,0,2017,Trichinosis
ZONE:01,6-6,0,2017,Trichinosis
Chiang Mai,6-6,0,2017,Trichinosis
Chiang Rai,6-6,0,2017,Trichinosis
Lampang,6-6,0,2017,Trichinosis
Lamphun,6-6,0,2017,Trichinosis
Mae Hong Son,6-6,0,2017,Trichinosis
Nan,6-6,0,2017,Trichinosis
Phayao,6-6,0,2017,Trichinosis
Phrae,6-6,0,2017,Trichinosis
ZONE:02,6-6,0,2017,Trichinosis
Phetchabun,6-6,0,2017,Trichinosis
Phitsanulok,6-6,0,2017,Trichinosis
Sukhothai,6-6,0,2017,Trichinosis
Tak,6-6,0,2017,Trichinosis
Uttaradit,6-6,0,2017,Trichinosis
ZONE:03,6-6,0,2017,Trichinosis
Chai Nat,6-6,0,2017,Trichinosis
Kamphaeng Phet,6-6,0,2017,Trichinosis
Nakhon Sawan,6-6,0,2017,Trichinosis
Phichit,6-6,0,2017,Trichinosis
Uthai Thani,6-6,0,2017,Trichinosis
ZONE:04,6-6,0,2017,Trichinosis
Ang Thong,6-6,0,2017,Trichinosis
Lop Buri,6-6,0,2017,Trichinosis
Nakhon Nayok,6-6,0,2017,Trichinosis
Nonthaburi,6-6,0,2017,Trichinosis
P.Nakhon S.Ayutthaya,6-6,0,2017,Trichinosis
Pathum Thani,6-6,0,2017,Trichinosis
Saraburi,6-6,0,2017,Trichinosis
Sing Buri,6-6,0,2017,Trichinosis
ZONE:05,6-6,0,2017,Trichinosis
Kanchanaburi,6-6,0,2017,Trichinosis
Nakhon Pathom,6-6,0,2017,Trichinosis
Phetchaburi,6-6,0,2017,Trichinosis
Prachuap Khiri Khan,6-6,0,2017,Trichinosis
Ratchaburi,6-6,0,2017,Trichinosis
Samut Sakhon,6-6,0,2017,Trichinosis
Samut Songkhram,6-6,0,2017,Trichinosis
Suphan Buri,6-6,0,2017,Trichinosis
ZONE:06,6-6,0,2017,Trichinosis
Chachoengsao,6-6,0,2017,Trichinosis
Chanthaburi,6-6,0,2017,Trichinosis
Chon Buri,6-6,0,2017,Trichinosis
Prachin Buri,6-6,0,2017,Trichinosis
Rayong,6-6,0,2017,Trichinosis
Sa Kaeo,6-6,0,2017,Trichinosis
Samut Prakan,6-6,0,2017,Trichinosis
Trat,6-6,0,2017,Trichinosis
ZONE:07,6-6,0,2017,Trichinosis
Kalasin,6-6,0,2017,Trichinosis
Khon Kaen,6-6,0,2017,Trichinosis
Reported deaths by province and by age group : Thailand 2560  (2017),6-6,,2017,Trichinosis
Reporting Areas,6-6,6 +,2017,Trichinosis
Maha Sarakham,6-6,0,2017,Trichinosis
Roi Et,6-6,0,2017,Trichinosis
ZONE:08,6-6,0,2017,Trichinosis
Bungkan,6-6,0,2017,Trichinosis
Loei,6-6,0,2017,Trichinosis
Nakhon Phanom,6-6,0,2017,Trichinosis
Nong Bua Lam Phu,6-6,0,2017,Trichinosis
Nong Khai,6-6,0,2017,Trichinosis
Sakon Nakhon,6-6,0,2017,Trichinosis
Udon Thani,6-6,0,2017,Trichinosis
ZONE:09,6-6,0,2017,Trichinosis
Buri Ram,6-6,0,2017,Trichinosis
Chaiyaphum,6-6,0,2017,Trichinosis
Nakhon Ratchasima,6-6,0,2017,Trichinosis
Surin,6-6,0,2017,Trichinosis
ZONE:10,6-6,0,2017,Trichinosis
Amnat Charoen,6-6,0,2017,Trichinosis
Mukdahan,6-6,0,2017,Trichinosis
Si Sa Ket,6-6,0,2017,Trichinosis
Ubon Ratchathani,6-6,0,2017,Trichinosis
Yasothon,6-6,0,2017,Trichinosis
ZONE:11,6-6,0,2017,Trichinosis
Chumphon,6-6,0,2017,Trichinosis
Krabi,6-6,0,2017,Trichinosis
Nakhon Si Thammarat,6-6,0,2017,Trichinosis
Phangnga,6-6,0,2017,Trichinosis
Phuket,6-6,0,2017,Trichinosis
Ranong,6-6,0,2017,Trichinosis
Surat Thani,6-6,0,2017,Trichinosis
ZONE:12,6-6,0,2017,Trichinosis
Narathiwat,6-6,0,2017,Trichinosis
Pattani,6-6,0,2017,Trichinosis
Phatthalung,6-6,0,2017,Trichinosis
Satun,6-6,0,2017,Trichinosis
Songkhla,6-6,0,2017,Trichinosis
Trang,6-6,0,2017,Trichinosis
Yala,6-6,0,2017,Trichinosis
ZONE:13,6-6,0,2017,Trichinosis
Bangkok,6-6,0,2017,Trichinosis
Total,7-9,0,2017,Trichinosis
ZONE:01,7-9,0,2017,Trichinosis
Chiang Mai,7-9,0,2017,Trichinosis
Chiang Rai,7-9,0,2017,Trichinosis
Lampang,7-9,0,2017,Trichinosis
Lamphun,7-9,0,2017,Trichinosis
Mae Hong Son,7-9,0,2017,Trichinosis
Nan,7-9,0,2017,Trichinosis
Phayao,7-9,0,2017,Trichinosis
Phrae,7-9,0,2017,Trichinosis
ZONE:02,7-9,0,2017,Trichinosis
Phetchabun,7-9,0,2017,Trichinosis
Phitsanulok,7-9,0,2017,Trichinosis
Sukhothai,7-9,0,2017,Trichinosis
Tak,7-9,0,2017,Trichinosis
Uttaradit,7-9,0,2017,Trichinosis
ZONE:03,7-9,0,2017,Trichinosis
Chai Nat,7-9,0,2017,Trichinosis
Kamphaeng Phet,7-9,0,2017,Trichinosis
Nakhon Sawan,7-9,0,2017,Trichinosis
Phichit,7-9,0,2017,Trichinosis
Uthai Thani,7-9,0,2017,Trichinosis
ZONE:04,7-9,0,2017,Trichinosis
Ang Thong,7-9,0,2017,Trichinosis
Lop Buri,7-9,0,2017,Trichinosis
Nakhon Nayok,7-9,0,2017,Trichinosis
Nonthaburi,7-9,0,2017,Trichinosis
P.Nakhon S.Ayutthaya,7-9,0,2017,Trichinosis
Pathum Thani,7-9,0,2017,Trichinosis
Saraburi,7-9,0,2017,Trichinosis
Sing Buri,7-9,0,2017,Trichinosis
ZONE:05,7-9,0,2017,Trichinosis
Kanchanaburi,7-9,0,2017,Trichinosis
Nakhon Pathom,7-9,0,2017,Trichinosis
Phetchaburi,7-9,0,2017,Trichinosis
Prachuap Khiri Khan,7-9,0,2017,Trichinosis
Ratchaburi,7-9,0,2017,Trichinosis
Samut Sakhon,7-9,0,2017,Trichinosis
Samut Songkhram,7-9,0,2017,Trichinosis
Suphan Buri,7-9,0,2017,Trichinosis
ZONE:06,7-9,0,2017,Trichinosis
Chachoengsao,7-9,0,2017,Trichinosis
Chanthaburi,7-9,0,2017,Trichinosis
Chon Buri,7-9,0,2017,Trichinosis
Prachin Buri,7-9,0,2017,Trichinosis
Rayong,7-9,0,2017,Trichinosis
Sa Kaeo,7-9,0,2017,Trichinosis
Samut Prakan,7-9,0,2017,Trichinosis
Trat,7-9,0,2017,Trichinosis
ZONE:07,7-9,0,2017,Trichinosis
Kalasin,7-9,0,2017,Trichinosis
Khon Kaen,7-9,0,2017,Trichinosis
Reported deaths by province and by age group : Thailand 2560  (2017),7-9,,2017,Trichinosis
Reporting Areas,7-9,7-9,2017,Trichinosis
Maha Sarakham,7-9,0,2017,Trichinosis
Roi Et,7-9,0,2017,Trichinosis
ZONE:08,7-9,0,2017,Trichinosis
Bungkan,7-9,0,2017,Trichinosis
Loei,7-9,0,2017,Trichinosis
Nakhon Phanom,7-9,0,2017,Trichinosis
Nong Bua Lam Phu,7-9,0,2017,Trichinosis
Nong Khai,7-9,0,2017,Trichinosis
Sakon Nakhon,7-9,0,2017,Trichinosis
Udon Thani,7-9,0,2017,Trichinosis
ZONE:09,7-9,0,2017,Trichinosis
Buri Ram,7-9,0,2017,Trichinosis
Chaiyaphum,7-9,0,2017,Trichinosis
Nakhon Ratchasima,7-9,0,2017,Trichinosis
Surin,7-9,0,2017,Trichinosis
ZONE:10,7-9,0,2017,Trichinosis
Amnat Charoen,7-9,0,2017,Trichinosis
Mukdahan,7-9,0,2017,Trichinosis
Si Sa Ket,7-9,0,2017,Trichinosis
Ubon Ratchathani,7-9,0,2017,Trichinosis
Yasothon,7-9,0,2017,Trichinosis
ZONE:11,7-9,0,2017,Trichinosis
Chumphon,7-9,0,2017,Trichinosis
Krabi,7-9,0,2017,Trichinosis
Nakhon Si Thammarat,7-9,0,2017,Trichinosis
Phangnga,7-9,0,2017,Trichinosis
Phuket,7-9,0,2017,Trichinosis
Ranong,7-9,0,2017,Trichinosis
Surat Thani,7-9,0,2017,Trichinosis
ZONE:12,7-9,0,2017,Trichinosis
Narathiwat,7-9,0,2017,Trichinosis
Pattani,7-9,0,2017,Trichinosis
Phatthalung,7-9,0,2017,Trichinosis
Satun,7-9,0,2017,Trichinosis
Songkhla,7-9,0,2017,Trichinosis
Trang,7-9,0,2017,Trichinosis
Yala,7-9,0,2017,Trichinosis
ZONE:13,7-9,0,2017,Trichinosis
Bangkok,7-9,0,2017,Trichinosis
Total,10-14,0,2017,Trichinosis
ZONE:01,10-14,0,2017,Trichinosis
Chiang Mai,10-14,0,2017,Trichinosis
Chiang Rai,10-14,0,2017,Trichinosis
Lampang,10-14,0,2017,Trichinosis
Lamphun,10-14,0,2017,Trichinosis
Mae Hong Son,10-14,0,2017,Trichinosis
Nan,10-14,0,2017,Trichinosis
Phayao,10-14,0,2017,Trichinosis
Phrae,10-14,0,2017,Trichinosis
ZONE:02,10-14,0,2017,Trichinosis
Phetchabun,10-14,0,2017,Trichinosis
Phitsanulok,10-14,0,2017,Trichinosis
Sukhothai,10-14,0,2017,Trichinosis
Tak,10-14,0,2017,Trichinosis
Uttaradit,10-14,0,2017,Trichinosis
ZONE:03,10-14,0,2017,Trichinosis
Chai Nat,10-14,0,2017,Trichinosis
Kamphaeng Phet,10-14,0,2017,Trichinosis
Nakhon Sawan,10-14,0,2017,Trichinosis
Phichit,10-14,0,2017,Trichinosis
Uthai Thani,10-14,0,2017,Trichinosis
ZONE:04,10-14,0,2017,Trichinosis
Ang Thong,10-14,0,2017,Trichinosis
Lop Buri,10-14,0,2017,Trichinosis
Nakhon Nayok,10-14,0,2017,Trichinosis
Nonthaburi,10-14,0,2017,Trichinosis
P.Nakhon S.Ayutthaya,10-14,0,2017,Trichinosis
Pathum Thani,10-14,0,2017,Trichinosis
Saraburi,10-14,0,2017,Trichinosis
Sing Buri,10-14,0,2017,Trichinosis
ZONE:05,10-14,0,2017,Trichinosis
Kanchanaburi,10-14,0,2017,Trichinosis
Nakhon Pathom,10-14,0,2017,Trichinosis
Phetchaburi,10-14,0,2017,Trichinosis
Prachuap Khiri Khan,10-14,0,2017,Trichinosis
Ratchaburi,10-14,0,2017,Trichinosis
Samut Sakhon,10-14,0,2017,Trichinosis
Samut Songkhram,10-14,0,2017,Trichinosis
Suphan Buri,10-14,0,2017,Trichinosis
ZONE:06,10-14,0,2017,Trichinosis
Chachoengsao,10-14,0,2017,Trichinosis
Chanthaburi,10-14,0,2017,Trichinosis
Chon Buri,10-14,0,2017,Trichinosis
Prachin Buri,10-14,0,2017,Trichinosis
Rayong,10-14,0,2017,Trichinosis
Sa Kaeo,10-14,0,2017,Trichinosis
Samut Prakan,10-14,0,2017,Trichinosis
Trat,10-14,0,2017,Trichinosis
ZONE:07,10-14,0,2017,Trichinosis
Kalasin,10-14,0,2017,Trichinosis
Khon Kaen,10-14,0,2017,Trichinosis
Reported deaths by province and by age group : Thailand 2560  (2017),10-14,,2017,Trichinosis
Reporting Areas,10-14,10-14,2017,Trichinosis
Maha Sarakham,10-14,0,2017,Trichinosis
Roi Et,10-14,0,2017,Trichinosis
ZONE:08,10-14,0,2017,Trichinosis
Bungkan,10-14,0,2017,Trichinosis
Loei,10-14,0,2017,Trichinosis
Nakhon Phanom,10-14,0,2017,Trichinosis
Nong Bua Lam Phu,10-14,0,2017,Trichinosis
Nong Khai,10-14,0,2017,Trichinosis
Sakon Nakhon,10-14,0,2017,Trichinosis
Udon Thani,10-14,0,2017,Trichinosis
ZONE:09,10-14,0,2017,Trichinosis
Buri Ram,10-14,0,2017,Trichinosis
Chaiyaphum,10-14,0,2017,Trichinosis
Nakhon Ratchasima,10-14,0,2017,Trichinosis
Surin,10-14,0,2017,Trichinosis
ZONE:10,10-14,0,2017,Trichinosis
Amnat Charoen,10-14,0,2017,Trichinosis
Mukdahan,10-14,0,2017,Trichinosis
Si Sa Ket,10-14,0,2017,Trichinosis
Ubon Ratchathani,10-14,0,2017,Trichinosis
Yasothon,10-14,0,2017,Trichinosis
ZONE:11,10-14,0,2017,Trichinosis
Chumphon,10-14,0,2017,Trichinosis
Krabi,10-14,0,2017,Trichinosis
Nakhon Si Thammarat,10-14,0,2017,Trichinosis
Phangnga,10-14,0,2017,Trichinosis
Phuket,10-14,0,2017,Trichinosis
Ranong,10-14,0,2017,Trichinosis
Surat Thani,10-14,0,2017,Trichinosis
ZONE:12,10-14,0,2017,Trichinosis
Narathiwat,10-14,0,2017,Trichinosis
Pattani,10-14,0,2017,Trichinosis
Phatthalung,10-14,0,2017,Trichinosis
Satun,10-14,0,2017,Trichinosis
Songkhla,10-14,0,2017,Trichinosis
Trang,10-14,0,2017,Trichinosis
Yala,10-14,0,2017,Trichinosis
ZONE:13,10-14,0,2017,Trichinosis
Bangkok,10-14,0,2017,Trichinosis
Total,15-24,0,2017,Trichinosis
ZONE:01,15-24,0,2017,Trichinosis
Chiang Mai,15-24,0,2017,Trichinosis
Chiang Rai,15-24,0,2017,Trichinosis
Lampang,15-24,0,2017,Trichinosis
Lamphun,15-24,0,2017,Trichinosis
Mae Hong Son,15-24,0,2017,Trichinosis
Nan,15-24,0,2017,Trichinosis
Phayao,15-24,0,2017,Trichinosis
Phrae,15-24,0,2017,Trichinosis
ZONE:02,15-24,0,2017,Trichinosis
Phetchabun,15-24,0,2017,Trichinosis
Phitsanulok,15-24,0,2017,Trichinosis
Sukhothai,15-24,0,2017,Trichinosis
Tak,15-24,0,2017,Trichinosis
Uttaradit,15-24,0,2017,Trichinosis
ZONE:03,15-24,0,2017,Trichinosis
Chai Nat,15-24,0,2017,Trichinosis
Kamphaeng Phet,15-24,0,2017,Trichinosis
Nakhon Sawan,15-24,0,2017,Trichinosis
Phichit,15-24,0,2017,Trichinosis
Uthai Thani,15-24,0,2017,Trichinosis
ZONE:04,15-24,0,2017,Trichinosis
Ang Thong,15-24,0,2017,Trichinosis
Lop Buri,15-24,0,2017,Trichinosis
Nakhon Nayok,15-24,0,2017,Trichinosis
Nonthaburi,15-24,0,2017,Trichinosis
P.Nakhon S.Ayutthaya,15-24,0,2017,Trichinosis
Pathum Thani,15-24,0,2017,Trichinosis
Saraburi,15-24,0,2017,Trichinosis
Sing Buri,15-24,0,2017,Trichinosis
ZONE:05,15-24,0,2017,Trichinosis
Kanchanaburi,15-24,0,2017,Trichinosis
Nakhon Pathom,15-24,0,2017,Trichinosis
Phetchaburi,15-24,0,2017,Trichinosis
Prachuap Khiri Khan,15-24,0,2017,Trichinosis
Ratchaburi,15-24,0,2017,Trichinosis
Samut Sakhon,15-24,0,2017,Trichinosis
Samut Songkhram,15-24,0,2017,Trichinosis
Suphan Buri,15-24,0,2017,Trichinosis
ZONE:06,15-24,0,2017,Trichinosis
Chachoengsao,15-24,0,2017,Trichinosis
Chanthaburi,15-24,0,2017,Trichinosis
Chon Buri,15-24,0,2017,Trichinosis
Prachin Buri,15-24,0,2017,Trichinosis
Rayong,15-24,0,2017,Trichinosis
Sa Kaeo,15-24,0,2017,Trichinosis
Samut Prakan,15-24,0,2017,Trichinosis
Trat,15-24,0,2017,Trichinosis
ZONE:07,15-24,0,2017,Trichinosis
Kalasin,15-24,0,2017,Trichinosis
Khon Kaen,15-24,0,2017,Trichinosis
Reported deaths by province and by age group : Thailand 2560  (2017),15-24,,2017,Trichinosis
Reporting Areas,15-24,15-24,2017,Trichinosis
Maha Sarakham,15-24,0,2017,Trichinosis
Roi Et,15-24,0,2017,Trichinosis
ZONE:08,15-24,0,2017,Trichinosis
Bungkan,15-24,0,2017,Trichinosis
Loei,15-24,0,2017,Trichinosis
Nakhon Phanom,15-24,0,2017,Trichinosis
Nong Bua Lam Phu,15-24,0,2017,Trichinosis
Nong Khai,15-24,0,2017,Trichinosis
Sakon Nakhon,15-24,0,2017,Trichinosis
Udon Thani,15-24,0,2017,Trichinosis
ZONE:09,15-24,0,2017,Trichinosis
Buri Ram,15-24,0,2017,Trichinosis
Chaiyaphum,15-24,0,2017,Trichinosis
Nakhon Ratchasima,15-24,0,2017,Trichinosis
Surin,15-24,0,2017,Trichinosis
ZONE:10,15-24,0,2017,Trichinosis
Amnat Charoen,15-24,0,2017,Trichinosis
Mukdahan,15-24,0,2017,Trichinosis
Si Sa Ket,15-24,0,2017,Trichinosis
Ubon Ratchathani,15-24,0,2017,Trichinosis
Yasothon,15-24,0,2017,Trichinosis
ZONE:11,15-24,0,2017,Trichinosis
Chumphon,15-24,0,2017,Trichinosis
Krabi,15-24,0,2017,Trichinosis
Nakhon Si Thammarat,15-24,0,2017,Trichinosis
Phangnga,15-24,0,2017,Trichinosis
Phuket,15-24,0,2017,Trichinosis
Ranong,15-24,0,2017,Trichinosis
Surat Thani,15-24,0,2017,Trichinosis
ZONE:12,15-24,0,2017,Trichinosis
Narathiwat,15-24,0,2017,Trichinosis
Pattani,15-24,0,2017,Trichinosis
Phatthalung,15-24,0,2017,Trichinosis
Satun,15-24,0,2017,Trichinosis
Songkhla,15-24,0,2017,Trichinosis
Trang,15-24,0,2017,Trichinosis
Yala,15-24,0,2017,Trichinosis
ZONE:13,15-24,0,2017,Trichinosis
Bangkok,15-24,0,2017,Trichinosis
Total,25-34,0,2017,Trichinosis
ZONE:01,25-34,0,2017,Trichinosis
Chiang Mai,25-34,0,2017,Trichinosis
Chiang Rai,25-34,0,2017,Trichinosis
Lampang,25-34,0,2017,Trichinosis
Lamphun,25-34,0,2017,Trichinosis
Mae Hong Son,25-34,0,2017,Trichinosis
Nan,25-34,0,2017,Trichinosis
Phayao,25-34,0,2017,Trichinosis
Phrae,25-34,0,2017,Trichinosis
ZONE:02,25-34,0,2017,Trichinosis
Phetchabun,25-34,0,2017,Trichinosis
Phitsanulok,25-34,0,2017,Trichinosis
Sukhothai,25-34,0,2017,Trichinosis
Tak,25-34,0,2017,Trichinosis
Uttaradit,25-34,0,2017,Trichinosis
ZONE:03,25-34,0,2017,Trichinosis
Chai Nat,25-34,0,2017,Trichinosis
Kamphaeng Phet,25-34,0,2017,Trichinosis
Nakhon Sawan,25-34,0,2017,Trichinosis
Phichit,25-34,0,2017,Trichinosis
Uthai Thani,25-34,0,2017,Trichinosis
ZONE:04,25-34,0,2017,Trichinosis
Ang Thong,25-34,0,2017,Trichinosis
Lop Buri,25-34,0,2017,Trichinosis
Nakhon Nayok,25-34,0,2017,Trichinosis
Nonthaburi,25-34,0,2017,Trichinosis
P.Nakhon S.Ayutthaya,25-34,0,2017,Trichinosis
Pathum Thani,25-34,0,2017,Trichinosis
Saraburi,25-34,0,2017,Trichinosis
Sing Buri,25-34,0,2017,Trichinosis
ZONE:05,25-34,0,2017,Trichinosis
Kanchanaburi,25-34,0,2017,Trichinosis
Nakhon Pathom,25-34,0,2017,Trichinosis
Phetchaburi,25-34,0,2017,Trichinosis
Prachuap Khiri Khan,25-34,0,2017,Trichinosis
Ratchaburi,25-34,0,2017,Trichinosis
Samut Sakhon,25-34,0,2017,Trichinosis
Samut Songkhram,25-34,0,2017,Trichinosis
Suphan Buri,25-34,0,2017,Trichinosis
ZONE:06,25-34,0,2017,Trichinosis
Chachoengsao,25-34,0,2017,Trichinosis
Chanthaburi,25-34,0,2017,Trichinosis
Chon Buri,25-34,0,2017,Trichinosis
Prachin Buri,25-34,0,2017,Trichinosis
Rayong,25-34,0,2017,Trichinosis
Sa Kaeo,25-34,0,2017,Trichinosis
Samut Prakan,25-34,0,2017,Trichinosis
Trat,25-34,0,2017,Trichinosis
ZONE:07,25-34,0,2017,Trichinosis
Kalasin,25-34,0,2017,Trichinosis
Khon Kaen,25-34,0,2017,Trichinosis
Reported deaths by province and by age group : Thailand 2560  (2017),25-34,,2017,Trichinosis
Reporting Areas,25-34,25-34,2017,Trichinosis
Maha Sarakham,25-34,0,2017,Trichinosis
Roi Et,25-34,0,2017,Trichinosis
ZONE:08,25-34,0,2017,Trichinosis
Bungkan,25-34,0,2017,Trichinosis
Loei,25-34,0,2017,Trichinosis
Nakhon Phanom,25-34,0,2017,Trichinosis
Nong Bua Lam Phu,25-34,0,2017,Trichinosis
Nong Khai,25-34,0,2017,Trichinosis
Sakon Nakhon,25-34,0,2017,Trichinosis
Udon Thani,25-34,0,2017,Trichinosis
ZONE:09,25-34,0,2017,Trichinosis
Buri Ram,25-34,0,2017,Trichinosis
Chaiyaphum,25-34,0,2017,Trichinosis
Nakhon Ratchasima,25-34,0,2017,Trichinosis
Surin,25-34,0,2017,Trichinosis
ZONE:10,25-34,0,2017,Trichinosis
Amnat Charoen,25-34,0,2017,Trichinosis
Mukdahan,25-34,0,2017,Trichinosis
Si Sa Ket,25-34,0,2017,Trichinosis
Ubon Ratchathani,25-34,0,2017,Trichinosis
Yasothon,25-34,0,2017,Trichinosis
ZONE:11,25-34,0,2017,Trichinosis
Chumphon,25-34,0,2017,Trichinosis
Krabi,25-34,0,2017,Trichinosis
Nakhon Si Thammarat,25-34,0,2017,Trichinosis
Phangnga,25-34,0,2017,Trichinosis
Phuket,25-34,0,2017,Trichinosis
Ranong,25-34,0,2017,Trichinosis
Surat Thani,25-34,0,2017,Trichinosis
ZONE:12,25-34,0,2017,Trichinosis
