Areas,Age,Cases,Year,Disease
Nong Bua Lam Phu,6-6,0,2014,TetanusNeo
Nong Khai,6-6,0,2014,TetanusNeo
Sakon Nakhon,6-6,0,2014,TetanusNeo
Udon Thani,6-6,0,2014,TetanusNeo
ZONE:09,6-6,0,2014,TetanusNeo
Buri Ram,6-6,0,2014,TetanusNeo
Chaiyaphum,6-6,0,2014,TetanusNeo
Nakhon Ratchasima,6-6,0,2014,TetanusNeo
Surin,6-6,0,2014,TetanusNeo
ZONE:10,6-6,0,2014,TetanusNeo
Amnat Charoen,6-6,0,2014,TetanusNeo
Mukdahan,6-6,0,2014,TetanusNeo
Si Sa Ket,6-6,0,2014,TetanusNeo
Ubon Ratchathani,6-6,0,2014,TetanusNeo
Yasothon,6-6,0,2014,TetanusNeo
ZONE:11,6-6,0,2014,TetanusNeo
Chumphon,6-6,0,2014,TetanusNeo
Krabi,6-6,0,2014,TetanusNeo
Nakhon Si Thammarat,6-6,0,2014,TetanusNeo
Phangnga,6-6,0,2014,TetanusNeo
Phuket,6-6,0,2014,TetanusNeo
Ranong,6-6,0,2014,TetanusNeo
Surat Thani,6-6,0,2014,TetanusNeo
ZONE:12,6-6,0,2014,TetanusNeo
Narathiwat,6-6,0,2014,TetanusNeo
Pattani,6-6,0,2014,TetanusNeo
Phatthalung,6-6,0,2014,TetanusNeo
Satun,6-6,0,2014,TetanusNeo
Songkhla,6-6,0,2014,TetanusNeo
Trang,6-6,0,2014,TetanusNeo
Yala,6-6,0,2014,TetanusNeo
Total,7-9,0,2014,TetanusNeo
ZONE:00,7-9,0,2014,TetanusNeo
Bangkok,7-9,0,2014,TetanusNeo
ZONE:01,7-9,0,2014,TetanusNeo
Chiang Mai,7-9,0,2014,TetanusNeo
Chiang Rai,7-9,0,2014,TetanusNeo
Lampang,7-9,0,2014,TetanusNeo
Lamphun,7-9,0,2014,TetanusNeo
Mae Hong Son,7-9,0,2014,TetanusNeo
Nan,7-9,0,2014,TetanusNeo
Phayao,7-9,0,2014,TetanusNeo
Phrae,7-9,0,2014,TetanusNeo
ZONE:02,7-9,0,2014,TetanusNeo
Phetchabun,7-9,0,2014,TetanusNeo
Phitsanulok,7-9,0,2014,TetanusNeo
Sukhothai,7-9,0,2014,TetanusNeo
Tak,7-9,0,2014,TetanusNeo
Uttaradit,7-9,0,2014,TetanusNeo
ZONE:03,7-9,0,2014,TetanusNeo
Chai Nat,7-9,0,2014,TetanusNeo
Kamphaeng Phet,7-9,0,2014,TetanusNeo
Nakhon Sawan,7-9,0,2014,TetanusNeo
Phichit,7-9,0,2014,TetanusNeo
Uthai Thani,7-9,0,2014,TetanusNeo
ZONE:04,7-9,0,2014,TetanusNeo
Ang Thong,7-9,0,2014,TetanusNeo
Lop Buri,7-9,0,2014,TetanusNeo
Nakhon Nayok,7-9,0,2014,TetanusNeo
Nonthaburi,7-9,0,2014,TetanusNeo
P.Nakhon S.Ayutthaya,7-9,0,2014,TetanusNeo
Pathum Thani,7-9,0,2014,TetanusNeo
Saraburi,7-9,0,2014,TetanusNeo
Sing Buri,7-9,0,2014,TetanusNeo
ZONE:05,7-9,0,2014,TetanusNeo
Kanchanaburi,7-9,0,2014,TetanusNeo
Nakhon Pathom,7-9,0,2014,TetanusNeo
Phetchaburi,7-9,0,2014,TetanusNeo
Prachuap Khiri Khan,7-9,0,2014,TetanusNeo
Ratchaburi,7-9,0,2014,TetanusNeo
Samut Sakhon,7-9,0,2014,TetanusNeo
Samut Songkhram,7-9,0,2014,TetanusNeo
Suphan Buri,7-9,0,2014,TetanusNeo
ZONE:06,7-9,0,2014,TetanusNeo
Chachoengsao,7-9,0,2014,TetanusNeo
Chanthaburi,7-9,0,2014,TetanusNeo
Chon Buri,7-9,0,2014,TetanusNeo
Prachin Buri,7-9,0,2014,TetanusNeo
Rayong,7-9,0,2014,TetanusNeo
Sa Kaeo,7-9,0,2014,TetanusNeo
Samut Prakan,7-9,0,2014,TetanusNeo
Trat,7-9,0,2014,TetanusNeo
Reported deaths by province and by age group : Thailand 2557(2014),7-9,,2014,TetanusNeo
Reporting Areas,7-9,7-9,2014,TetanusNeo
ZONE:07,7-9,0,2014,TetanusNeo
Kalasin,7-9,0,2014,TetanusNeo
Khon Kaen,7-9,0,2014,TetanusNeo
Maha Sarakham,7-9,0,2014,TetanusNeo
Roi Et,7-9,0,2014,TetanusNeo
ZONE:08,7-9,0,2014,TetanusNeo
Bungkan,7-9,0,2014,TetanusNeo
Loei,7-9,0,2014,TetanusNeo
Nakhon Phanom,7-9,0,2014,TetanusNeo
Nong Bua Lam Phu,7-9,0,2014,TetanusNeo
Nong Khai,7-9,0,2014,TetanusNeo
Sakon Nakhon,7-9,0,2014,TetanusNeo
Udon Thani,7-9,0,2014,TetanusNeo
ZONE:09,7-9,0,2014,TetanusNeo
Buri Ram,7-9,0,2014,TetanusNeo
Chaiyaphum,7-9,0,2014,TetanusNeo
Nakhon Ratchasima,7-9,0,2014,TetanusNeo
Surin,7-9,0,2014,TetanusNeo
ZONE:10,7-9,0,2014,TetanusNeo
Amnat Charoen,7-9,0,2014,TetanusNeo
Mukdahan,7-9,0,2014,TetanusNeo
Si Sa Ket,7-9,0,2014,TetanusNeo
Ubon Ratchathani,7-9,0,2014,TetanusNeo
Yasothon,7-9,0,2014,TetanusNeo
ZONE:11,7-9,0,2014,TetanusNeo
Chumphon,7-9,0,2014,TetanusNeo
Krabi,7-9,0,2014,TetanusNeo
Nakhon Si Thammarat,7-9,0,2014,TetanusNeo
Phangnga,7-9,0,2014,TetanusNeo
Phuket,7-9,0,2014,TetanusNeo
Ranong,7-9,0,2014,TetanusNeo
Surat Thani,7-9,0,2014,TetanusNeo
ZONE:12,7-9,0,2014,TetanusNeo
Narathiwat,7-9,0,2014,TetanusNeo
Pattani,7-9,0,2014,TetanusNeo
Phatthalung,7-9,0,2014,TetanusNeo
Satun,7-9,0,2014,TetanusNeo
Songkhla,7-9,0,2014,TetanusNeo
Trang,7-9,0,2014,TetanusNeo
Yala,7-9,0,2014,TetanusNeo
Total,10-14,0,2014,TetanusNeo
ZONE:00,10-14,0,2014,TetanusNeo
Bangkok,10-14,0,2014,TetanusNeo
ZONE:01,10-14,0,2014,TetanusNeo
Chiang Mai,10-14,0,2014,TetanusNeo
Chiang Rai,10-14,0,2014,TetanusNeo
Lampang,10-14,0,2014,TetanusNeo
Lamphun,10-14,0,2014,TetanusNeo
Mae Hong Son,10-14,0,2014,TetanusNeo
Nan,10-14,0,2014,TetanusNeo
Phayao,10-14,0,2014,TetanusNeo
Phrae,10-14,0,2014,TetanusNeo
ZONE:02,10-14,0,2014,TetanusNeo
Phetchabun,10-14,0,2014,TetanusNeo
Phitsanulok,10-14,0,2014,TetanusNeo
Sukhothai,10-14,0,2014,TetanusNeo
Tak,10-14,0,2014,TetanusNeo
Uttaradit,10-14,0,2014,TetanusNeo
ZONE:03,10-14,0,2014,TetanusNeo
Chai Nat,10-14,0,2014,TetanusNeo
Kamphaeng Phet,10-14,0,2014,TetanusNeo
Nakhon Sawan,10-14,0,2014,TetanusNeo
Phichit,10-14,0,2014,TetanusNeo
Uthai Thani,10-14,0,2014,TetanusNeo
ZONE:04,10-14,0,2014,TetanusNeo
Ang Thong,10-14,0,2014,TetanusNeo
Lop Buri,10-14,0,2014,TetanusNeo
Nakhon Nayok,10-14,0,2014,TetanusNeo
Nonthaburi,10-14,0,2014,TetanusNeo
P.Nakhon S.Ayutthaya,10-14,0,2014,TetanusNeo
Pathum Thani,10-14,0,2014,TetanusNeo
Saraburi,10-14,0,2014,TetanusNeo
Sing Buri,10-14,0,2014,TetanusNeo
ZONE:05,10-14,0,2014,TetanusNeo
Kanchanaburi,10-14,0,2014,TetanusNeo
Nakhon Pathom,10-14,0,2014,TetanusNeo
Phetchaburi,10-14,0,2014,TetanusNeo
Prachuap Khiri Khan,10-14,0,2014,TetanusNeo
Ratchaburi,10-14,0,2014,TetanusNeo
Samut Sakhon,10-14,0,2014,TetanusNeo
Samut Songkhram,10-14,0,2014,TetanusNeo
Suphan Buri,10-14,0,2014,TetanusNeo
ZONE:06,10-14,0,2014,TetanusNeo
Chachoengsao,10-14,0,2014,TetanusNeo
Chanthaburi,10-14,0,2014,TetanusNeo
Chon Buri,10-14,0,2014,TetanusNeo
Prachin Buri,10-14,0,2014,TetanusNeo
Rayong,10-14,0,2014,TetanusNeo
Sa Kaeo,10-14,0,2014,TetanusNeo
Samut Prakan,10-14,0,2014,TetanusNeo
Trat,10-14,0,2014,TetanusNeo
Reported deaths by province and by age group : Thailand 2557(2014),10-14,,2014,TetanusNeo
Reporting Areas,10-14,10-14,2014,TetanusNeo
ZONE:07,10-14,0,2014,TetanusNeo
Kalasin,10-14,0,2014,TetanusNeo
Khon Kaen,10-14,0,2014,TetanusNeo
Maha Sarakham,10-14,0,2014,TetanusNeo
Roi Et,10-14,0,2014,TetanusNeo
ZONE:08,10-14,0,2014,TetanusNeo
Bungkan,10-14,0,2014,TetanusNeo
Loei,10-14,0,2014,TetanusNeo
Nakhon Phanom,10-14,0,2014,TetanusNeo
Nong Bua Lam Phu,10-14,0,2014,TetanusNeo
Nong Khai,10-14,0,2014,TetanusNeo
Sakon Nakhon,10-14,0,2014,TetanusNeo
Udon Thani,10-14,0,2014,TetanusNeo
ZONE:09,10-14,0,2014,TetanusNeo
Buri Ram,10-14,0,2014,TetanusNeo
Chaiyaphum,10-14,0,2014,TetanusNeo
Nakhon Ratchasima,10-14,0,2014,TetanusNeo
Surin,10-14,0,2014,TetanusNeo
ZONE:10,10-14,0,2014,TetanusNeo
Amnat Charoen,10-14,0,2014,TetanusNeo
Mukdahan,10-14,0,2014,TetanusNeo
Si Sa Ket,10-14,0,2014,TetanusNeo
Ubon Ratchathani,10-14,0,2014,TetanusNeo
Yasothon,10-14,0,2014,TetanusNeo
ZONE:11,10-14,0,2014,TetanusNeo
Chumphon,10-14,0,2014,TetanusNeo
Krabi,10-14,0,2014,TetanusNeo
Nakhon Si Thammarat,10-14,0,2014,TetanusNeo
Phangnga,10-14,0,2014,TetanusNeo
Phuket,10-14,0,2014,TetanusNeo
Ranong,10-14,0,2014,TetanusNeo
Surat Thani,10-14,0,2014,TetanusNeo
ZONE:12,10-14,0,2014,TetanusNeo
Narathiwat,10-14,0,2014,TetanusNeo
Pattani,10-14,0,2014,TetanusNeo
Phatthalung,10-14,0,2014,TetanusNeo
Satun,10-14,0,2014,TetanusNeo
Songkhla,10-14,0,2014,TetanusNeo
Trang,10-14,0,2014,TetanusNeo
Yala,10-14,0,2014,TetanusNeo
Total,15-24,0,2014,TetanusNeo
ZONE:00,15-24,0,2014,TetanusNeo
Bangkok,15-24,0,2014,TetanusNeo
ZONE:01,15-24,0,2014,TetanusNeo
Chiang Mai,15-24,0,2014,TetanusNeo
Chiang Rai,15-24,0,2014,TetanusNeo
Lampang,15-24,0,2014,TetanusNeo
Lamphun,15-24,0,2014,TetanusNeo
Mae Hong Son,15-24,0,2014,TetanusNeo
Nan,15-24,0,2014,TetanusNeo
Phayao,15-24,0,2014,TetanusNeo
Phrae,15-24,0,2014,TetanusNeo
ZONE:02,15-24,0,2014,TetanusNeo
Phetchabun,15-24,0,2014,TetanusNeo
Phitsanulok,15-24,0,2014,TetanusNeo
Sukhothai,15-24,0,2014,TetanusNeo
Tak,15-24,0,2014,TetanusNeo
Uttaradit,15-24,0,2014,TetanusNeo
ZONE:03,15-24,0,2014,TetanusNeo
Chai Nat,15-24,0,2014,TetanusNeo
Kamphaeng Phet,15-24,0,2014,TetanusNeo
Nakhon Sawan,15-24,0,2014,TetanusNeo
Phichit,15-24,0,2014,TetanusNeo
Uthai Thani,15-24,0,2014,TetanusNeo
ZONE:04,15-24,0,2014,TetanusNeo
Ang Thong,15-24,0,2014,TetanusNeo
Lop Buri,15-24,0,2014,TetanusNeo
Nakhon Nayok,15-24,0,2014,TetanusNeo
Nonthaburi,15-24,0,2014,TetanusNeo
P.Nakhon S.Ayutthaya,15-24,0,2014,TetanusNeo
Pathum Thani,15-24,0,2014,TetanusNeo
Saraburi,15-24,0,2014,TetanusNeo
Sing Buri,15-24,0,2014,TetanusNeo
ZONE:05,15-24,0,2014,TetanusNeo
Kanchanaburi,15-24,0,2014,TetanusNeo
Nakhon Pathom,15-24,0,2014,TetanusNeo
Phetchaburi,15-24,0,2014,TetanusNeo
Prachuap Khiri Khan,15-24,0,2014,TetanusNeo
Ratchaburi,15-24,0,2014,TetanusNeo
Samut Sakhon,15-24,0,2014,TetanusNeo
Samut Songkhram,15-24,0,2014,TetanusNeo
Suphan Buri,15-24,0,2014,TetanusNeo
ZONE:06,15-24,0,2014,TetanusNeo
Chachoengsao,15-24,0,2014,TetanusNeo
Chanthaburi,15-24,0,2014,TetanusNeo
Chon Buri,15-24,0,2014,TetanusNeo
Prachin Buri,15-24,0,2014,TetanusNeo
Rayong,15-24,0,2014,TetanusNeo
Sa Kaeo,15-24,0,2014,TetanusNeo
Samut Prakan,15-24,0,2014,TetanusNeo
Trat,15-24,0,2014,TetanusNeo
Reported deaths by province and by age group : Thailand 2557(2014),15-24,,2014,TetanusNeo
Reporting Areas,15-24,15-24,2014,TetanusNeo
ZONE:07,15-24,0,2014,TetanusNeo
Kalasin,15-24,0,2014,TetanusNeo
Khon Kaen,15-24,0,2014,TetanusNeo
Maha Sarakham,15-24,0,2014,TetanusNeo
Roi Et,15-24,0,2014,TetanusNeo
ZONE:08,15-24,0,2014,TetanusNeo
Bungkan,15-24,0,2014,TetanusNeo
Loei,15-24,0,2014,TetanusNeo
Nakhon Phanom,15-24,0,2014,TetanusNeo
Nong Bua Lam Phu,15-24,0,2014,TetanusNeo
Nong Khai,15-24,0,2014,TetanusNeo
Sakon Nakhon,15-24,0,2014,TetanusNeo
Udon Thani,15-24,0,2014,TetanusNeo
ZONE:09,15-24,0,2014,TetanusNeo
Buri Ram,15-24,0,2014,TetanusNeo
Chaiyaphum,15-24,0,2014,TetanusNeo
Nakhon Ratchasima,15-24,0,2014,TetanusNeo
Surin,15-24,0,2014,TetanusNeo
ZONE:10,15-24,0,2014,TetanusNeo
Amnat Charoen,15-24,0,2014,TetanusNeo
Mukdahan,15-24,0,2014,TetanusNeo
Si Sa Ket,15-24,0,2014,TetanusNeo
Ubon Ratchathani,15-24,0,2014,TetanusNeo
Yasothon,15-24,0,2014,TetanusNeo
ZONE:11,15-24,0,2014,TetanusNeo
Chumphon,15-24,0,2014,TetanusNeo
Krabi,15-24,0,2014,TetanusNeo
Nakhon Si Thammarat,15-24,0,2014,TetanusNeo
Phangnga,15-24,0,2014,TetanusNeo
Phuket,15-24,0,2014,TetanusNeo
Ranong,15-24,0,2014,TetanusNeo
Surat Thani,15-24,0,2014,TetanusNeo
ZONE:12,15-24,0,2014,TetanusNeo
Narathiwat,15-24,0,2014,TetanusNeo
Pattani,15-24,0,2014,TetanusNeo
Phatthalung,15-24,0,2014,TetanusNeo
Satun,15-24,0,2014,TetanusNeo
Songkhla,15-24,0,2014,TetanusNeo
Trang,15-24,0,2014,TetanusNeo
Yala,15-24,0,2014,TetanusNeo
Total,25-34,0,2014,TetanusNeo
ZONE:00,25-34,0,2014,TetanusNeo
Bangkok,25-34,0,2014,TetanusNeo
ZONE:01,25-34,0,2014,TetanusNeo
Chiang Mai,25-34,0,2014,TetanusNeo
Chiang Rai,25-34,0,2014,TetanusNeo
Lampang,25-34,0,2014,TetanusNeo
Lamphun,25-34,0,2014,TetanusNeo
Mae Hong Son,25-34,0,2014,TetanusNeo
Nan,25-34,0,2014,TetanusNeo
Phayao,25-34,0,2014,TetanusNeo
Phrae,25-34,0,2014,TetanusNeo
ZONE:02,25-34,0,2014,TetanusNeo
Phetchabun,25-34,0,2014,TetanusNeo
Phitsanulok,25-34,0,2014,TetanusNeo
Sukhothai,25-34,0,2014,TetanusNeo
Tak,25-34,0,2014,TetanusNeo
Uttaradit,25-34,0,2014,TetanusNeo
ZONE:03,25-34,0,2014,TetanusNeo
Chai Nat,25-34,0,2014,TetanusNeo
Kamphaeng Phet,25-34,0,2014,TetanusNeo
Nakhon Sawan,25-34,0,2014,TetanusNeo
Phichit,25-34,0,2014,TetanusNeo
Uthai Thani,25-34,0,2014,TetanusNeo
ZONE:04,25-34,0,2014,TetanusNeo
Ang Thong,25-34,0,2014,TetanusNeo
Lop Buri,25-34,0,2014,TetanusNeo
Nakhon Nayok,25-34,0,2014,TetanusNeo
Nonthaburi,25-34,0,2014,TetanusNeo
P.Nakhon S.Ayutthaya,25-34,0,2014,TetanusNeo
Pathum Thani,25-34,0,2014,TetanusNeo
Saraburi,25-34,0,2014,TetanusNeo
Sing Buri,25-34,0,2014,TetanusNeo
ZONE:05,25-34,0,2014,TetanusNeo
Kanchanaburi,25-34,0,2014,TetanusNeo
Nakhon Pathom,25-34,0,2014,TetanusNeo
Phetchaburi,25-34,0,2014,TetanusNeo
Prachuap Khiri Khan,25-34,0,2014,TetanusNeo
Ratchaburi,25-34,0,2014,TetanusNeo
Samut Sakhon,25-34,0,2014,TetanusNeo
Samut Songkhram,25-34,0,2014,TetanusNeo
Suphan Buri,25-34,0,2014,TetanusNeo
ZONE:06,25-34,0,2014,TetanusNeo
Chachoengsao,25-34,0,2014,TetanusNeo
Chanthaburi,25-34,0,2014,TetanusNeo
Chon Buri,25-34,0,2014,TetanusNeo
Prachin Buri,25-34,0,2014,TetanusNeo
Rayong,25-34,0,2014,TetanusNeo
Sa Kaeo,25-34,0,2014,TetanusNeo
Samut Prakan,25-34,0,2014,TetanusNeo
Trat,25-34,0,2014,TetanusNeo
Reported deaths by province and by age group : Thailand 2557(2014),25-34,,2014,TetanusNeo
Reporting Areas,25-34,25-34,2014,TetanusNeo
ZONE:07,25-34,0,2014,TetanusNeo
Kalasin,25-34,0,2014,TetanusNeo
Khon Kaen,25-34,0,2014,TetanusNeo
Maha Sarakham,25-34,0,2014,TetanusNeo
Roi Et,25-34,0,2014,TetanusNeo
ZONE:08,25-34,0,2014,TetanusNeo
Bungkan,25-34,0,2014,TetanusNeo
Loei,25-34,0,2014,TetanusNeo
Nakhon Phanom,25-34,0,2014,TetanusNeo
Nong Bua Lam Phu,25-34,0,2014,TetanusNeo
Nong Khai,25-34,0,2014,TetanusNeo
Sakon Nakhon,25-34,0,2014,TetanusNeo
Udon Thani,25-34,0,2014,TetanusNeo
ZONE:09,25-34,0,2014,TetanusNeo
Buri Ram,25-34,0,2014,TetanusNeo
Chaiyaphum,25-34,0,2014,TetanusNeo
Nakhon Ratchasima,25-34,0,2014,TetanusNeo
Surin,25-34,0,2014,TetanusNeo
ZONE:10,25-34,0,2014,TetanusNeo
Amnat Charoen,25-34,0,2014,TetanusNeo
Mukdahan,25-34,0,2014,TetanusNeo
Si Sa Ket,25-34,0,2014,TetanusNeo
Ubon Ratchathani,25-34,0,2014,TetanusNeo
Yasothon,25-34,0,2014,TetanusNeo
ZONE:11,25-34,0,2014,TetanusNeo
Chumphon,25-34,0,2014,TetanusNeo
Krabi,25-34,0,2014,TetanusNeo
Nakhon Si Thammarat,25-34,0,2014,TetanusNeo
Phangnga,25-34,0,2014,TetanusNeo
Phuket,25-34,0,2014,TetanusNeo
Ranong,25-34,0,2014,TetanusNeo
Surat Thani,25-34,0,2014,TetanusNeo
ZONE:12,25-34,0,2014,TetanusNeo
Narathiwat,25-34,0,2014,TetanusNeo
Pattani,25-34,0,2014,TetanusNeo
Phatthalung,25-34,0,2014,TetanusNeo
Satun,25-34,0,2014,TetanusNeo
Songkhla,25-34,0,2014,TetanusNeo
Trang,25-34,0,2014,TetanusNeo
Yala,25-34,0,2014,TetanusNeo
Total,35-44,0,2014,TetanusNeo
ZONE:00,35-44,0,2014,TetanusNeo
Bangkok,35-44,0,2014,TetanusNeo
ZONE:01,35-44,0,2014,TetanusNeo
Chiang Mai,35-44,0,2014,TetanusNeo
Chiang Rai,35-44,0,2014,TetanusNeo
Lampang,35-44,0,2014,TetanusNeo
Lamphun,35-44,0,2014,TetanusNeo
Mae Hong Son,35-44,0,2014,TetanusNeo
Nan,35-44,0,2014,TetanusNeo
Phayao,35-44,0,2014,TetanusNeo
Phrae,35-44,0,2014,TetanusNeo
ZONE:02,35-44,0,2014,TetanusNeo
Phetchabun,35-44,0,2014,TetanusNeo
Phitsanulok,35-44,0,2014,TetanusNeo
Sukhothai,35-44,0,2014,TetanusNeo
Tak,35-44,0,2014,TetanusNeo
Uttaradit,35-44,0,2014,TetanusNeo
ZONE:03,35-44,0,2014,TetanusNeo
Chai Nat,35-44,0,2014,TetanusNeo
Kamphaeng Phet,35-44,0,2014,TetanusNeo
Nakhon Sawan,35-44,0,2014,TetanusNeo
Phichit,35-44,0,2014,TetanusNeo
Uthai Thani,35-44,0,2014,TetanusNeo
ZONE:04,35-44,0,2014,TetanusNeo
Ang Thong,35-44,0,2014,TetanusNeo
Lop Buri,35-44,0,2014,TetanusNeo
Nakhon Nayok,35-44,0,2014,TetanusNeo
Nonthaburi,35-44,0,2014,TetanusNeo
P.Nakhon S.Ayutthaya,35-44,0,2014,TetanusNeo
Pathum Thani,35-44,0,2014,TetanusNeo
Saraburi,35-44,0,2014,TetanusNeo
Sing Buri,35-44,0,2014,TetanusNeo
ZONE:05,35-44,0,2014,TetanusNeo
Kanchanaburi,35-44,0,2014,TetanusNeo
Nakhon Pathom,35-44,0,2014,TetanusNeo
Phetchaburi,35-44,0,2014,TetanusNeo
Prachuap Khiri Khan,35-44,0,2014,TetanusNeo
Ratchaburi,35-44,0,2014,TetanusNeo
Samut Sakhon,35-44,0,2014,TetanusNeo
Samut Songkhram,35-44,0,2014,TetanusNeo
Suphan Buri,35-44,0,2014,TetanusNeo
ZONE:06,35-44,0,2014,TetanusNeo
Chachoengsao,35-44,0,2014,TetanusNeo
Chanthaburi,35-44,0,2014,TetanusNeo
Chon Buri,35-44,0,2014,TetanusNeo
Prachin Buri,35-44,0,2014,TetanusNeo
Rayong,35-44,0,2014,TetanusNeo
Sa Kaeo,35-44,0,2014,TetanusNeo
Samut Prakan,35-44,0,2014,TetanusNeo
Trat,35-44,0,2014,TetanusNeo
Reported deaths by province and by age group : Thailand 2557(2014),35-44,,2014,TetanusNeo
Reporting Areas,35-44,35-44,2014,TetanusNeo
ZONE:07,35-44,0,2014,TetanusNeo
Kalasin,35-44,0,2014,TetanusNeo
Khon Kaen,35-44,0,2014,TetanusNeo
Maha Sarakham,35-44,0,2014,TetanusNeo
Roi Et,35-44,0,2014,TetanusNeo
ZONE:08,35-44,0,2014,TetanusNeo
Bungkan,35-44,0,2014,TetanusNeo
Loei,35-44,0,2014,TetanusNeo
Nakhon Phanom,35-44,0,2014,TetanusNeo
Nong Bua Lam Phu,35-44,0,2014,TetanusNeo
Nong Khai,35-44,0,2014,TetanusNeo
Sakon Nakhon,35-44,0,2014,TetanusNeo
Udon Thani,35-44,0,2014,TetanusNeo
ZONE:09,35-44,0,2014,TetanusNeo
Buri Ram,35-44,0,2014,TetanusNeo
Chaiyaphum,35-44,0,2014,TetanusNeo
Nakhon Ratchasima,35-44,0,2014,TetanusNeo
Surin,35-44,0,2014,TetanusNeo
ZONE:10,35-44,0,2014,TetanusNeo
Amnat Charoen,35-44,0,2014,TetanusNeo
Mukdahan,35-44,0,2014,TetanusNeo
Si Sa Ket,35-44,0,2014,TetanusNeo
Ubon Ratchathani,35-44,0,2014,TetanusNeo
Yasothon,35-44,0,2014,TetanusNeo
ZONE:11,35-44,0,2014,TetanusNeo
Chumphon,35-44,0,2014,TetanusNeo
Krabi,35-44,0,2014,TetanusNeo
Nakhon Si Thammarat,35-44,0,2014,TetanusNeo
Phangnga,35-44,0,2014,TetanusNeo
Phuket,35-44,0,2014,TetanusNeo
Ranong,35-44,0,2014,TetanusNeo
Surat Thani,35-44,0,2014,TetanusNeo
ZONE:12,35-44,0,2014,TetanusNeo
Narathiwat,35-44,0,2014,TetanusNeo
Pattani,35-44,0,2014,TetanusNeo
Phatthalung,35-44,0,2014,TetanusNeo
Satun,35-44,0,2014,TetanusNeo
Songkhla,35-44,0,2014,TetanusNeo
Trang,35-44,0,2014,TetanusNeo
Yala,35-44,0,2014,TetanusNeo
Total,45-54,0,2014,TetanusNeo
ZONE:00,45-54,0,2014,TetanusNeo
Bangkok,45-54,0,2014,TetanusNeo
ZONE:01,45-54,0,2014,TetanusNeo
Chiang Mai,45-54,0,2014,TetanusNeo
Chiang Rai,45-54,0,2014,TetanusNeo
Lampang,45-54,0,2014,TetanusNeo
Lamphun,45-54,0,2014,TetanusNeo
Mae Hong Son,45-54,0,2014,TetanusNeo
Nan,45-54,0,2014,TetanusNeo
Phayao,45-54,0,2014,TetanusNeo
Phrae,45-54,0,2014,TetanusNeo
ZONE:02,45-54,0,2014,TetanusNeo
Phetchabun,45-54,0,2014,TetanusNeo
Phitsanulok,45-54,0,2014,TetanusNeo
Sukhothai,45-54,0,2014,TetanusNeo
Tak,45-54,0,2014,TetanusNeo
Uttaradit,45-54,0,2014,TetanusNeo
ZONE:03,45-54,0,2014,TetanusNeo
Chai Nat,45-54,0,2014,TetanusNeo
Kamphaeng Phet,45-54,0,2014,TetanusNeo
Nakhon Sawan,45-54,0,2014,TetanusNeo
Phichit,45-54,0,2014,TetanusNeo
Uthai Thani,45-54,0,2014,TetanusNeo
ZONE:04,45-54,0,2014,TetanusNeo
Ang Thong,45-54,0,2014,TetanusNeo
Lop Buri,45-54,0,2014,TetanusNeo
Nakhon Nayok,45-54,0,2014,TetanusNeo
Nonthaburi,45-54,0,2014,TetanusNeo
P.Nakhon S.Ayutthaya,45-54,0,2014,TetanusNeo
Pathum Thani,45-54,0,2014,TetanusNeo
Saraburi,45-54,0,2014,TetanusNeo
Sing Buri,45-54,0,2014,TetanusNeo
ZONE:05,45-54,0,2014,TetanusNeo
Kanchanaburi,45-54,0,2014,TetanusNeo
Nakhon Pathom,45-54,0,2014,TetanusNeo
Phetchaburi,45-54,0,2014,TetanusNeo
Prachuap Khiri Khan,45-54,0,2014,TetanusNeo
Ratchaburi,45-54,0,2014,TetanusNeo
Samut Sakhon,45-54,0,2014,TetanusNeo
Samut Songkhram,45-54,0,2014,TetanusNeo
Suphan Buri,45-54,0,2014,TetanusNeo
ZONE:06,45-54,0,2014,TetanusNeo
Chachoengsao,45-54,0,2014,TetanusNeo
Chanthaburi,45-54,0,2014,TetanusNeo
Chon Buri,45-54,0,2014,TetanusNeo
Prachin Buri,45-54,0,2014,TetanusNeo
Rayong,45-54,0,2014,TetanusNeo
Sa Kaeo,45-54,0,2014,TetanusNeo
Samut Prakan,45-54,0,2014,TetanusNeo
Trat,45-54,0,2014,TetanusNeo
Reported deaths by province and by age group : Thailand 2557(2014),45-54,,2014,TetanusNeo
Reporting Areas,45-54,45-54,2014,TetanusNeo
ZONE:07,45-54,0,2014,TetanusNeo
Kalasin,45-54,0,2014,TetanusNeo
Khon Kaen,45-54,0,2014,TetanusNeo
Maha Sarakham,45-54,0,2014,TetanusNeo
Roi Et,45-54,0,2014,TetanusNeo
ZONE:08,45-54,0,2014,TetanusNeo
Bungkan,45-54,0,2014,TetanusNeo
Loei,45-54,0,2014,TetanusNeo
Nakhon Phanom,45-54,0,2014,TetanusNeo
Nong Bua Lam Phu,45-54,0,2014,TetanusNeo
Nong Khai,45-54,0,2014,TetanusNeo
Sakon Nakhon,45-54,0,2014,TetanusNeo
Udon Thani,45-54,0,2014,TetanusNeo
ZONE:09,45-54,0,2014,TetanusNeo
Buri Ram,45-54,0,2014,TetanusNeo
Chaiyaphum,45-54,0,2014,TetanusNeo
Nakhon Ratchasima,45-54,0,2014,TetanusNeo
Surin,45-54,0,2014,TetanusNeo
ZONE:10,45-54,0,2014,TetanusNeo
Amnat Charoen,45-54,0,2014,TetanusNeo
