สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
48,48,ภูเก็ต,ภูเก็ต,1
48,48,พิษณุโลก,พิษณุโลก,0
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
48,48,นนทบุรี,นนทบุรี,0
48,48,นครสวรรค์,นครสวรรค์,0
48,48,นครราชสีมา,นครราชสีมา,0
48,48,ชลบุรี,ชลบุรี,0
48,48,จันทบุรี,จันทบุรี,0
48,48,ขอนแก่น,ขอนแก่น,0
48,48,กำแพงเพชร,กำแพงเพชร,0
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,0
47,47,%all%,%all%,5
47,47,อุตรดิตถ์,อุตรดิตถ์,0
47,47,สุโขทัย,สุโขทัย,0
47,47,สุรินทร์,สุรินทร์,0
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,1
47,47,สุพรรณบุรี,สุพรรณบุรี,0
47,47,สระบุรี,สระบุรี,0
47,47,สงขลา,สงขลา,0
47,47,ภูเก็ต,ภูเก็ต,2
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
47,47,บุรีรัมย์,บุรีรัมย์,0
47,47,น่าน,น่าน,0
47,47,นครสวรรค์,นครสวรรค์,1
47,47,นครราชสีมา,นครราชสีมา,1
47,47,ชัยภูมิ,ชัยภูมิ,0
47,47,ชลบุรี,ชลบุรี,0
47,47,จันทบุรี,จันทบุรี,0
47,47,ขอนแก่น,ขอนแก่น,0
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,0
46,46,%all%,%all%,3
46,46,เพชรบูรณ์,เพชรบูรณ์,0
46,46,เชียงใหม่,เชียงใหม่,0
46,46,อุตรดิตถ์,อุตรดิตถ์,0
46,46,สุโขทัย,สุโขทัย,0
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,0
46,46,สุพรรณบุรี,สุพรรณบุรี,0
46,46,สระบุรี,สระบุรี,0
46,46,สงขลา,สงขลา,0
46,46,ระยอง,ระยอง,0
46,46,ภูเก็ต,ภูเก็ต,3
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
46,46,ชลบุรี,ชลบุรี,0
46,46,จันทบุรี,จันทบุรี,0
46,46,ขอนแก่น,ขอนแก่น,0
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,0
45,45,%all%,%all%,3
45,45,แพร่,แพร่,0
45,45,เชียงใหม่,เชียงใหม่,0
45,45,อุตรดิตถ์,อุตรดิตถ์,0
45,45,สุรินทร์,สุรินทร์,0
45,45,สุพรรณบุรี,สุพรรณบุรี,0
45,45,สระบุรี,สระบุรี,0
45,45,สงขลา,สงขลา,1
45,45,ศรีสะเกษ,ศรีสะเกษ,0
45,45,ระยอง,ระยอง,0
45,45,ภูเก็ต,ภูเก็ต,2
45,45,พิษณุโลก,พิษณุโลก,0
45,45,พิจิตร,พิจิตร,0
45,45,นนทบุรี,นนทบุรี,0
45,45,นครสวรรค์,นครสวรรค์,0
45,45,นครราชสีมา,นครราชสีมา,0
45,45,ตาก,ตาก,0
45,45,ชลบุรี,ชลบุรี,0
45,45,ฉะเชิงเทรา,ฉะเชิงเทรา,0
45,45,จันทบุรี,จันทบุรี,0
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,0
44,44,%all%,%all%,2
44,44,เพชรบูรณ์,เพชรบูรณ์,0
44,44,อุตรดิตถ์,อุตรดิตถ์,0
44,44,สุรินทร์,สุรินทร์,0
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,0
44,44,สุพรรณบุรี,สุพรรณบุรี,0
44,44,สระบุรี,สระบุรี,0
44,44,ลำปาง,ลำปาง,0
44,44,ภูเก็ต,ภูเก็ต,1
44,44,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
44,44,นนทบุรี,นนทบุรี,0
44,44,นครราชสีมา,นครราชสีมา,1
44,44,ชลบุรี,ชลบุรี,0
44,44,ขอนแก่น,ขอนแก่น,0
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,0
43,43,%all%,%all%,6
43,43,แพร่,แพร่,0
43,43,เชียงใหม่,เชียงใหม่,0
43,43,อุดรธานี,อุดรธานี,0
43,43,สุโขทัย,สุโขทัย,1
43,43,สุรินทร์,สุรินทร์,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,0
43,43,สระบุรี,สระบุรี,0
43,43,สงขลา,สงขลา,1
43,43,ลำปาง,ลำปาง,0
43,43,ระยอง,ระยอง,0
43,43,ภูเก็ต,ภูเก็ต,0
43,43,น่าน,น่าน,0
43,43,นครราชสีมา,นครราชสีมา,2
43,43,ชลบุรี,ชลบุรี,0
43,43,จันทบุรี,จันทบุรี,0
43,43,ขอนแก่น,ขอนแก่น,1
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,1
42,42,%all%,%all%,0
42,42,แพร่,แพร่,0
42,42,เชียงใหม่,เชียงใหม่,0
42,42,อุดรธานี,อุดรธานี,0
42,42,สุรินทร์,สุรินทร์,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,0
42,42,สุพรรณบุรี,สุพรรณบุรี,0
42,42,สระบุรี,สระบุรี,0
42,42,ลำปาง,ลำปาง,0
42,42,น่าน,น่าน,0
42,42,นนทบุรี,นนทบุรี,0
42,42,นครสวรรค์,นครสวรรค์,0
42,42,นครราชสีมา,นครราชสีมา,0
42,42,ชัยภูมิ,ชัยภูมิ,0
42,42,ชลบุรี,ชลบุรี,0
42,42,จันทบุรี,จันทบุรี,0
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,0
41,41,%all%,%all%,2
41,41,แพร่,แพร่,0
41,41,เพชรบูรณ์,เพชรบูรณ์,0
41,41,หนองคาย,หนองคาย,0
41,41,สุรินทร์,สุรินทร์,0
41,41,สมุทรสาคร,สมุทรสาคร,0
41,41,ร้อยเอ็ด,ร้อยเอ็ด,0
41,41,ภูเก็ต,ภูเก็ต,0
41,41,พิษณุโลก,พิษณุโลก,0
41,41,พังงา,พังงา,1
41,41,น่าน,น่าน,0
41,41,นครสวรรค์,นครสวรรค์,0
41,41,นครราชสีมา,นครราชสีมา,0
41,41,ตราด,ตราด,0
41,41,ชลบุรี,ชลบุรี,0
41,41,จันทบุรี,จันทบุรี,0
41,41,ขอนแก่น,ขอนแก่น,0
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,1
40,40,%all%,%all%,3
40,40,เพชรบูรณ์,เพชรบูรณ์,0
40,40,เชียงใหม่,เชียงใหม่,0
40,40,อุบลราชธานี,อุบลราชธานี,0
40,40,อุตรดิตถ์,อุตรดิตถ์,0
40,40,อุดรธานี,อุดรธานี,0
40,40,หนองคาย,หนองคาย,0
40,40,สุรินทร์,สุรินทร์,0
40,40,สระแก้ว,สระแก้ว,0
40,40,สงขลา,สงขลา,0
40,40,ระยอง,ระยอง,0
40,40,ภูเก็ต,ภูเก็ต,2
40,40,พังงา,พังงา,1
40,40,น่าน,น่าน,0
40,40,นครสวรรค์,นครสวรรค์,0
40,40,ชลบุรี,ชลบุรี,0
40,40,ขอนแก่น,ขอนแก่น,0
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,0
39,39,%all%,%all%,1
39,39,แพร่,แพร่,0
39,39,เพชรบูรณ์,เพชรบูรณ์,0
39,39,เพชรบุรี,เพชรบุรี,0
39,39,เชียงใหม่,เชียงใหม่,0
39,39,เชียงราย,เชียงราย,0
39,39,อุดรธานี,อุดรธานี,0
39,39,หนองคาย,หนองคาย,0
39,39,สุรินทร์,สุรินทร์,0
39,39,สุพรรณบุรี,สุพรรณบุรี,0
39,39,สระบุรี,สระบุรี,0
39,39,สงขลา,สงขลา,0
39,39,ระยอง,ระยอง,0
39,39,ภูเก็ต,ภูเก็ต,1
39,39,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
39,39,บุรีรัมย์,บุรีรัมย์,0
39,39,น่าน,น่าน,0
39,39,นนทบุรี,นนทบุรี,0
39,39,นครราชสีมา,นครราชสีมา,0
39,39,ตราด,ตราด,0
39,39,จันทบุรี,จันทบุรี,0
39,39,ขอนแก่น,ขอนแก่น,0
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,0
38,38,%all%,%all%,8
38,38,แพร่,แพร่,0
38,38,เพชรบูรณ์,เพชรบูรณ์,0
38,38,เชียงใหม่,เชียงใหม่,0
38,38,อุดรธานี,อุดรธานี,0
38,38,หนองคาย,หนองคาย,0
38,38,สุโขทัย,สุโขทัย,3
38,38,สุรินทร์,สุรินทร์,0
38,38,สุพรรณบุรี,สุพรรณบุรี,0
38,38,สระบุรี,สระบุรี,0
38,38,สงขลา,สงขลา,3
38,38,ลำพูน,ลำพูน,0
38,38,ลำปาง,ลำปาง,0
38,38,ระยอง,ระยอง,0
38,38,ภูเก็ต,ภูเก็ต,2
38,38,พิจิตร,พิจิตร,0
38,38,น่าน,น่าน,0
38,38,นนทบุรี,นนทบุรี,0
38,38,นครสวรรค์,นครสวรรค์,0
38,38,นครราชสีมา,นครราชสีมา,0
38,38,ตราด,ตราด,0
38,38,ชลบุรี,ชลบุรี,0
38,38,จันทบุรี,จันทบุรี,0
38,38,ขอนแก่น,ขอนแก่น,0
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,0
37,37,%all%,%all%,4
37,37,เพชรบูรณ์,เพชรบูรณ์,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,เชียงราย,เชียงราย,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,อุตรดิตถ์,อุตรดิตถ์,0
37,37,อุดรธานี,อุดรธานี,0
37,37,หนองคาย,หนองคาย,0
37,37,สุรินทร์,สุรินทร์,0
37,37,สงขลา,สงขลา,0
37,37,ลำปาง,ลำปาง,0
37,37,ระยอง,ระยอง,0
37,37,พิษณุโลก,พิษณุโลก,0
37,37,พิจิตร,พิจิตร,0
37,37,พังงา,พังงา,1
37,37,พะเยา,พะเยา,0
37,37,น่าน,น่าน,0
37,37,นนทบุรี,นนทบุรี,1
37,37,นครสวรรค์,นครสวรรค์,0
37,37,นครราชสีมา,นครราชสีมา,1
37,37,ชลบุรี,ชลบุรี,0
37,37,จันทบุรี,จันทบุรี,0
37,37,ขอนแก่น,ขอนแก่น,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,1
36,36,%all%,%all%,8
36,36,แพร่,แพร่,0
36,36,เพชรบูรณ์,เพชรบูรณ์,0
36,36,เชียงใหม่,เชียงใหม่,0
36,36,อุทัยธานี,อุทัยธานี,0
36,36,อุตรดิตถ์,อุตรดิตถ์,0
36,36,อุดรธานี,อุดรธานี,0
36,36,หนองคาย,หนองคาย,0
36,36,สุโขทัย,สุโขทัย,0
36,36,สุรินทร์,สุรินทร์,0
36,36,สงขลา,สงขลา,0
36,36,ลำปาง,ลำปาง,0
36,36,ระยอง,ระยอง,0
36,36,ภูเก็ต,ภูเก็ต,6
36,36,ปทุมธานี,ปทุมธานี,0
36,36,นนทบุรี,นนทบุรี,0
36,36,นครสวรรค์,นครสวรรค์,0
36,36,นครราชสีมา,นครราชสีมา,0
36,36,ตราด,ตราด,0
36,36,ชลบุรี,ชลบุรี,0
36,36,จันทบุรี,จันทบุรี,0
36,36,ขอนแก่น,ขอนแก่น,1
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,1
35,35,%all%,%all%,6
35,35,แพร่,แพร่,0
35,35,เพชรบูรณ์,เพชรบูรณ์,0
35,35,เชียงใหม่,เชียงใหม่,0
35,35,เชียงราย,เชียงราย,0
35,35,อุตรดิตถ์,อุตรดิตถ์,0
35,35,หนองคาย,หนองคาย,0
35,35,สระบุรี,สระบุรี,0
35,35,สงขลา,สงขลา,0
35,35,ลำปาง,ลำปาง,0
35,35,ระยอง,ระยอง,0
35,35,ภูเก็ต,ภูเก็ต,3
35,35,พิษณุโลก,พิษณุโลก,0
35,35,นนทบุรี,นนทบุรี,0
35,35,นครสวรรค์,นครสวรรค์,0
35,35,นครราชสีมา,นครราชสีมา,0
35,35,ตาก,ตาก,0
35,35,ตราด,ตราด,0
35,35,ชลบุรี,ชลบุรี,1
35,35,จันทบุรี,จันทบุรี,0
35,35,ขอนแก่น,ขอนแก่น,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,2
34,34,%all%,%all%,5
34,34,แพร่,แพร่,0
34,34,เพชรบูรณ์,เพชรบูรณ์,2
34,34,เชียงใหม่,เชียงใหม่,0
34,34,เชียงราย,เชียงราย,1
34,34,อุตรดิตถ์,อุตรดิตถ์,0
34,34,อุดรธานี,อุดรธานี,0
34,34,สุโขทัย,สุโขทัย,0
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,สระบุรี,สระบุรี,0
34,34,สงขลา,สงขลา,0
34,34,ลำปาง,ลำปาง,0
34,34,มหาสารคาม,มหาสารคาม,0
34,34,ภูเก็ต,ภูเก็ต,1
34,34,พังงา,พังงา,1
34,34,พะเยา,พะเยา,0
34,34,น่าน,น่าน,0
34,34,นนทบุรี,นนทบุรี,0
34,34,นครสวรรค์,นครสวรรค์,0
34,34,นครราชสีมา,นครราชสีมา,0
34,34,ตาก,ตาก,0
34,34,ชัยภูมิ,ชัยภูมิ,0
34,34,ชลบุรี,ชลบุรี,0
34,34,ฉะเชิงเทรา,ฉะเชิงเทรา,0
34,34,จันทบุรี,จันทบุรี,0
34,34,ขอนแก่น,ขอนแก่น,0
34,34,กำแพงเพชร,กำแพงเพชร,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,0
33,33,%all%,%all%,10
33,33,แพร่,แพร่,0
33,33,เพชรบูรณ์,เพชรบูรณ์,0
33,33,เชียงใหม่,เชียงใหม่,0
33,33,เชียงราย,เชียงราย,1
33,33,อุตรดิตถ์,อุตรดิตถ์,0
33,33,อุดรธานี,อุดรธานี,0
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,0
33,33,สระบุรี,สระบุรี,0
33,33,สงขลา,สงขลา,1
33,33,ลำปาง,ลำปาง,0
33,33,ภูเก็ต,ภูเก็ต,4
33,33,พังงา,พังงา,2
33,33,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
33,33,น่าน,น่าน,0
33,33,นครสวรรค์,นครสวรรค์,0
33,33,นครราชสีมา,นครราชสีมา,0
33,33,ตาก,ตาก,0
33,33,ตราด,ตราด,0
33,33,ชลบุรี,ชลบุรี,0
33,33,จันทบุรี,จันทบุรี,0
33,33,ขอนแก่น,ขอนแก่น,0
33,33,กรุงเทพมหานคร,กรุงเทพมหานคร,2
32,32,%all%,%all%,11
32,32,แพร่,แพร่,0
32,32,เพชรบูรณ์,เพชรบูรณ์,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,เชียงราย,เชียงราย,1
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,อุตรดิตถ์,อุตรดิตถ์,0
32,32,สุโขทัย,สุโขทัย,0
32,32,สุรินทร์,สุรินทร์,0
32,32,สุพรรณบุรี,สุพรรณบุรี,1
32,32,สมุทรปราการ,สมุทรปราการ,0
32,32,ลำปาง,ลำปาง,0
32,32,ระยอง,ระยอง,0
32,32,ภูเก็ต,ภูเก็ต,7
32,32,พิษณุโลก,พิษณุโลก,0
32,32,น่าน,น่าน,0
32,32,นครสวรรค์,นครสวรรค์,0
32,32,นครราชสีมา,นครราชสีมา,1
32,32,ตราด,ตราด,0
32,32,จันทบุรี,จันทบุรี,0
32,32,ขอนแก่น,ขอนแก่น,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,1
31,31,%all%,%all%,10
31,31,เพชรบูรณ์,เพชรบูรณ์,0
31,31,เชียงใหม่,เชียงใหม่,0
31,31,เชียงราย,เชียงราย,1
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,อุดรธานี,อุดรธานี,0
31,31,หนองคาย,หนองคาย,0
31,31,สุโขทัย,สุโขทัย,1
31,31,สระบุรี,สระบุรี,0
31,31,สงขลา,สงขลา,6
31,31,สกลนคร,สกลนคร,0
31,31,ลำพูน,ลำพูน,0
31,31,ลำปาง,ลำปาง,0
31,31,ระยอง,ระยอง,0
31,31,มหาสารคาม,มหาสารคาม,0
31,31,ภูเก็ต,ภูเก็ต,1
31,31,พะเยา,พะเยา,0
31,31,น่าน,น่าน,0
31,31,นครราชสีมา,นครราชสีมา,0
31,31,ตราด,ตราด,0
31,31,ชลบุรี,ชลบุรี,0
31,31,จันทบุรี,จันทบุรี,0
31,31,ขอนแก่น,ขอนแก่น,1
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,0
30,30,%all%,%all%,21
30,30,แพร่,แพร่,0
30,30,เพชรบูรณ์,เพชรบูรณ์,0
30,30,เชียงใหม่,เชียงใหม่,0
30,30,เชียงราย,เชียงราย,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,อุตรดิตถ์,อุตรดิตถ์,0
30,30,สุโขทัย,สุโขทัย,0
30,30,สุรินทร์,สุรินทร์,0
30,30,สระบุรี,สระบุรี,0
30,30,ลำปาง,ลำปาง,0
30,30,ราชบุรี,ราชบุรี,1
30,30,ระยอง,ระยอง,0
30,30,มหาสารคาม,มหาสารคาม,0
30,30,ภูเก็ต,ภูเก็ต,1
30,30,พังงา,พังงา,17
30,30,น่าน,น่าน,0
30,30,นครราชสีมา,นครราชสีมา,2
30,30,ตราด,ตราด,0
30,30,ฉะเชิงเทรา,ฉะเชิงเทรา,0
30,30,จันทบุรี,จันทบุรี,0
30,30,ขอนแก่น,ขอนแก่น,0
30,30,กรุงเทพมหานคร,กรุงเทพมหานคร,0
29,29,%all%,%all%,16
29,29,แพร่,แพร่,0
29,29,เพชรบูรณ์,เพชรบูรณ์,0
29,29,เชียงราย,เชียงราย,0
29,29,สุโขทัย,สุโขทัย,1
29,29,สุรินทร์,สุรินทร์,0
29,29,สระบุรี,สระบุรี,0
29,29,สมุทรสาคร,สมุทรสาคร,0
29,29,สงขลา,สงขลา,4
29,29,ลำปาง,ลำปาง,0
29,29,ระยอง,ระยอง,0
29,29,ภูเก็ต,ภูเก็ต,4
29,29,พิษณุโลก,พิษณุโลก,0
29,29,พังงา,พังงา,2
29,29,พะเยา,พะเยา,0
29,29,ปราจีนบุรี,ปราจีนบุรี,0
29,29,บุรีรัมย์,บุรีรัมย์,0
29,29,น่าน,น่าน,0
29,29,นนทบุรี,นนทบุรี,0
29,29,นครสวรรค์,นครสวรรค์,1
29,29,นครราชสีมา,นครราชสีมา,1
29,29,ตราด,ตราด,0
29,29,ชลบุรี,ชลบุรี,0
29,29,ฉะเชิงเทรา,ฉะเชิงเทรา,1
29,29,จันทบุรี,จันทบุรี,0
29,29,ขอนแก่น,ขอนแก่น,2
29,29,กรุงเทพมหานคร,กรุงเทพมหานคร,0
28,28,%all%,%all%,15
28,28,แพร่,แพร่,0
28,28,เพชรบูรณ์,เพชรบูรณ์,0
28,28,เชียงราย,เชียงราย,0
28,28,อุตรดิตถ์,อุตรดิตถ์,0
28,28,หนองบัวลำภู,หนองบัวลำภู,1
28,28,สุโขทัย,สุโขทัย,0
28,28,สุรินทร์,สุรินทร์,0
28,28,สมุทรสาคร,สมุทรสาคร,0
28,28,สงขลา,สงขลา,3
28,28,ลำปาง,ลำปาง,0
28,28,ระยอง,ระยอง,0
28,28,มหาสารคาม,มหาสารคาม,0
28,28,ภูเก็ต,ภูเก็ต,4
28,28,พิษณุโลก,พิษณุโลก,0
28,28,พังงา,พังงา,7
28,28,พะเยา,พะเยา,0
28,28,น่าน,น่าน,0
28,28,นนทบุรี,นนทบุรี,0
28,28,ตราด,ตราด,0
28,28,จันทบุรี,จันทบุรี,0
28,28,ขอนแก่น,ขอนแก่น,0
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,0
27,27,%all%,%all%,19
27,27,เพชรบูรณ์,เพชรบูรณ์,0
27,27,เชียงใหม่,เชียงใหม่,0
27,27,เชียงราย,เชียงราย,0
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,อุตรดิตถ์,อุตรดิตถ์,0
27,27,อุดรธานี,อุดรธานี,0
27,27,หนองบัวลำภู,หนองบัวลำภู,3
27,27,สุโขทัย,สุโขทัย,1
27,27,สุรินทร์,สุรินทร์,0
27,27,สระบุรี,สระบุรี,0
27,27,สมุทรสงคราม,สมุทรสงคราม,0
27,27,สงขลา,สงขลา,0
27,27,สกลนคร,สกลนคร,0
27,27,ภูเก็ต,ภูเก็ต,1
27,27,พิษณุโลก,พิษณุโลก,0
27,27,พังงา,พังงา,13
27,27,พะเยา,พะเยา,0
27,27,น่าน,น่าน,0
27,27,นนทบุรี,นนทบุรี,0
27,27,นครสวรรค์,นครสวรรค์,0
27,27,นครราชสีมา,นครราชสีมา,0
27,27,ตราด,ตราด,0
27,27,ชลบุรี,ชลบุรี,0
27,27,จันทบุรี,จันทบุรี,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,1
26,26,%all%,%all%,10
26,26,แพร่,แพร่,0
26,26,เพชรบูรณ์,เพชรบูรณ์,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,อุตรดิตถ์,อุตรดิตถ์,0
26,26,สุโขทัย,สุโขทัย,0
26,26,สุรินทร์,สุรินทร์,0
26,26,สุราษฎร์ธานี,สุราษฎร์ธานี,0
26,26,สระบุรี,สระบุรี,0
26,26,ระยอง,ระยอง,0
26,26,ภูเก็ต,ภูเก็ต,6
26,26,พังงา,พังงา,3
26,26,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
26,26,น่าน,น่าน,0
26,26,นนทบุรี,นนทบุรี,0
26,26,นครราชสีมา,นครราชสีมา,0
26,26,ชลบุรี,ชลบุรี,0
26,26,จันทบุรี,จันทบุรี,0
26,26,กรุงเทพมหานคร,กรุงเทพมหานคร,1
25,25,%all%,%all%,14
25,25,เพชรบูรณ์,เพชรบูรณ์,0
25,25,เชียงใหม่,เชียงใหม่,0
25,25,อุตรดิตถ์,อุตรดิตถ์,0
25,25,สุโขทัย,สุโขทัย,1
25,25,สุรินทร์,สุรินทร์,0
25,25,สุราษฎร์ธานี,สุราษฎร์ธานี,0
25,25,สระบุรี,สระบุรี,0
25,25,สงขลา,สงขลา,1
25,25,ลำพูน,ลำพูน,0
25,25,ลำปาง,ลำปาง,0
25,25,ภูเก็ต,ภูเก็ต,1
25,25,พิษณุโลก,พิษณุโลก,0
25,25,พิจิตร,พิจิตร,0
25,25,พังงา,พังงา,1
25,25,พะเยา,พะเยา,0
25,25,บุรีรัมย์,บุรีรัมย์,0
25,25,น่าน,น่าน,0
25,25,นครราชสีมา,นครราชสีมา,0
25,25,ชลบุรี,ชลบุรี,0
25,25,ขอนแก่น,ขอนแก่น,10
25,25,กรุงเทพมหานคร,กรุงเทพมหานคร,0
24,24,%all%,%all%,13
24,24,เพชรบูรณ์,เพชรบูรณ์,0
24,24,เชียงราย,เชียงราย,0
24,24,หนองคาย,หนองคาย,0
24,24,สุรินทร์,สุรินทร์,0
24,24,สุราษฎร์ธานี,สุราษฎร์ธานี,0
24,24,สงขลา,สงขลา,0
24,24,ภูเก็ต,ภูเก็ต,8
24,24,พังงา,พังงา,3
24,24,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
24,24,น่าน,น่าน,0
24,24,นครสวรรค์,นครสวรรค์,0
24,24,นครราชสีมา,นครราชสีมา,0
24,24,ชลบุรี,ชลบุรี,0
24,24,ขอนแก่น,ขอนแก่น,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,4
23,23,แม่ฮ่องสอน,แม่ฮ่องสอน,0
23,23,เชียงราย,เชียงราย,0
23,23,อุตรดิตถ์,อุตรดิตถ์,0
23,23,สุราษฎร์ธานี,สุราษฎร์ธานี,0
23,23,มหาสารคาม,มหาสารคาม,0
23,23,ภูเก็ต,ภูเก็ต,3
23,23,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
23,23,น่าน,น่าน,0
23,23,นครราชสีมา,นครราชสีมา,0
23,23,ตาก,ตาก,1
23,23,ฉะเชิงเทรา,ฉะเชิงเทรา,0
23,23,จันทบุรี,จันทบุรี,0
23,23,กรุงเทพมหานคร,กรุงเทพมหานคร,0
22,22,%all%,%all%,6
22,22,เชียงราย,เชียงราย,0
22,22,อุตรดิตถ์,อุตรดิตถ์,0
22,22,สุพรรณบุรี,สุพรรณบุรี,0
22,22,ภูเก็ต,ภูเก็ต,4
22,22,พังงา,พังงา,1
22,22,นครราชสีมา,นครราชสีมา,0
22,22,ชลบุรี,ชลบุรี,0
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,1
21,21,%all%,%all%,2
21,21,เพชรบูรณ์,เพชรบูรณ์,0
21,21,เชียงราย,เชียงราย,0
21,21,อุตรดิตถ์,อุตรดิตถ์,0
21,21,สมุทรสาคร,สมุทรสาคร,0
21,21,สงขลา,สงขลา,0
21,21,ระยอง,ระยอง,0
21,21,พิษณุโลก,พิษณุโลก,0
21,21,นครราชสีมา,นครราชสีมา,2
