สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
46,46,เลย,เลย,0
46,46,เพชรบุรี,เพชรบุรี,0
46,46,เชียงใหม่,เชียงใหม่,1
46,46,เชียงราย,เชียงราย,0
46,46,อุบลราชธานี,อุบลราชธานี,6
46,46,อุดรธานี,อุดรธานี,0
46,46,อำนาจเจริญ,อำนาจเจริญ,0
46,46,สุรินทร์,สุรินทร์,0
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,0
46,46,สระแก้ว,สระแก้ว,0
46,46,สกลนคร,สกลนคร,0
46,46,ศรีสะเกษ,ศรีสะเกษ,0
46,46,ลำพูน,ลำพูน,0
46,46,ร้อยเอ็ด,ร้อยเอ็ด,1
46,46,ราชบุรี,ราชบุรี,0
46,46,ยโสธร,ยโสธร,0
46,46,ภูเก็ต,ภูเก็ต,0
46,46,พังงา,พังงา,0
46,46,พะเยา,พะเยา,1
46,46,ปราจีนบุรี,ปราจีนบุรี,0
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
46,46,บุรีรัมย์,บุรีรัมย์,0
46,46,น่าน,น่าน,0
46,46,นครราชสีมา,นครราชสีมา,0
46,46,ตาก,ตาก,0
46,46,ชัยภูมิ,ชัยภูมิ,1
46,46,ขอนแก่น,ขอนแก่น,0
46,46,กระบี่,กระบี่,0
45,45,%all%,%all%,16
45,45,เลย,เลย,0
45,45,เชียงใหม่,เชียงใหม่,2
45,45,เชียงราย,เชียงราย,0
45,45,อุบลราชธานี,อุบลราชธานี,8
45,45,อุดรธานี,อุดรธานี,1
45,45,อำนาจเจริญ,อำนาจเจริญ,0
45,45,หนองคาย,หนองคาย,0
45,45,สุรินทร์,สุรินทร์,0
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,0
45,45,สงขลา,สงขลา,2
45,45,สกลนคร,สกลนคร,0
45,45,ศรีสะเกษ,ศรีสะเกษ,1
45,45,ร้อยเอ็ด,ร้อยเอ็ด,0
45,45,ยโสธร,ยโสธร,0
45,45,พัทลุง,พัทลุง,1
45,45,ปัตตานี,ปัตตานี,0
45,45,ปราจีนบุรี,ปราจีนบุรี,1
45,45,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
45,45,น่าน,น่าน,0
45,45,นครศรีธรรมราช,นครศรีธรรมราช,0
45,45,นครราชสีมา,นครราชสีมา,0
45,45,ชุมพร,ชุมพร,0
45,45,ชัยภูมิ,ชัยภูมิ,0
45,45,ขอนแก่น,ขอนแก่น,0
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,0
44,44,%all%,%all%,20
44,44,เลย,เลย,1
44,44,เพชรบูรณ์,เพชรบูรณ์,0
44,44,เชียงใหม่,เชียงใหม่,0
44,44,เชียงราย,เชียงราย,1
44,44,อุบลราชธานี,อุบลราชธานี,15
44,44,อำนาจเจริญ,อำนาจเจริญ,0
44,44,สุรินทร์,สุรินทร์,0
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,1
44,44,สระแก้ว,สระแก้ว,0
44,44,สงขลา,สงขลา,0
44,44,ศรีสะเกษ,ศรีสะเกษ,1
44,44,ร้อยเอ็ด,ร้อยเอ็ด,0
44,44,ราชบุรี,ราชบุรี,0
44,44,ยโสธร,ยโสธร,0
44,44,พังงา,พังงา,0
44,44,พะเยา,พะเยา,0
44,44,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
44,44,บุรีรัมย์,บุรีรัมย์,1
44,44,นครศรีธรรมราช,นครศรีธรรมราช,0
44,44,นครราชสีมา,นครราชสีมา,0
44,44,ตรัง,ตรัง,0
44,44,ชุมพร,ชุมพร,0
44,44,ชัยภูมิ,ชัยภูมิ,0
44,44,ชลบุรี,ชลบุรี,0
44,44,กาฬสินธุ์,กาฬสินธุ์,0
44,44,กาญจนบุรี,กาญจนบุรี,0
44,44,กระบี่,กระบี่,0
43,43,%all%,%all%,21
43,43,แพร่,แพร่,0
43,43,เลย,เลย,0
43,43,เพชรบูรณ์,เพชรบูรณ์,0
43,43,เชียงใหม่,เชียงใหม่,0
43,43,เชียงราย,เชียงราย,0
43,43,อุบลราชธานี,อุบลราชธานี,13
43,43,อำนาจเจริญ,อำนาจเจริญ,0
43,43,หนองบัวลำภู,หนองบัวลำภู,0
43,43,หนองคาย,หนองคาย,0
43,43,สุรินทร์,สุรินทร์,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,0
43,43,สุพรรณบุรี,สุพรรณบุรี,0
43,43,สระแก้ว,สระแก้ว,0
43,43,สมุทรปราการ,สมุทรปราการ,0
43,43,สงขลา,สงขลา,0
43,43,ศรีสะเกษ,ศรีสะเกษ,1
43,43,ร้อยเอ็ด,ร้อยเอ็ด,0
43,43,ราชบุรี,ราชบุรี,0
43,43,ระยอง,ระยอง,0
43,43,ยโสธร,ยโสธร,2
43,43,ยะลา,ยะลา,0
43,43,ปัตตานี,ปัตตานี,0
43,43,ปราจีนบุรี,ปราจีนบุรี,0
43,43,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
43,43,ตรัง,ตรัง,2
43,43,ชัยภูมิ,ชัยภูมิ,1
43,43,ชลบุรี,ชลบุรี,0
43,43,ฉะเชิงเทรา,ฉะเชิงเทรา,1
43,43,ขอนแก่น,ขอนแก่น,1
43,43,กาฬสินธุ์,กาฬสินธุ์,0
43,43,กาญจนบุรี,กาญจนบุรี,0
43,43,กระบี่,กระบี่,0
42,42,%all%,%all%,113
42,42,เลย,เลย,0
42,42,เพชรบูรณ์,เพชรบูรณ์,1
42,42,เชียงใหม่,เชียงใหม่,0
42,42,เชียงราย,เชียงราย,0
42,42,อุบลราชธานี,อุบลราชธานี,51
42,42,อุตรดิตถ์,อุตรดิตถ์,3
42,42,อุดรธานี,อุดรธานี,4
42,42,อำนาจเจริญ,อำนาจเจริญ,4
42,42,สุรินทร์,สุรินทร์,3
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,0
42,42,สตูล,สตูล,0
42,42,สงขลา,สงขลา,0
42,42,สกลนคร,สกลนคร,0
42,42,ศรีสะเกษ,ศรีสะเกษ,8
42,42,ร้อยเอ็ด,ร้อยเอ็ด,24
42,42,ราชบุรี,ราชบุรี,0
42,42,ยโสธร,ยโสธร,3
42,42,พัทลุง,พัทลุง,0
42,42,พังงา,พังงา,0
42,42,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
42,42,บุรีรัมย์,บุรีรัมย์,0
42,42,บึงกาฬ,บึงกาฬ,9
42,42,น่าน,น่าน,1
42,42,นครสวรรค์,นครสวรรค์,0
42,42,นครพนม,นครพนม,2
42,42,ตาก,ตาก,0
42,42,ตรัง,ตรัง,0
42,42,ชัยภูมิ,ชัยภูมิ,0
42,42,ชัยนาท,ชัยนาท,0
42,42,ชลบุรี,ชลบุรี,0
42,42,จันทบุรี,จันทบุรี,0
42,42,กำแพงเพชร,กำแพงเพชร,0
42,42,กาฬสินธุ์,กาฬสินธุ์,0
41,41,%all%,%all%,67
41,41,เลย,เลย,1
41,41,เชียงใหม่,เชียงใหม่,0
41,41,เชียงราย,เชียงราย,1
41,41,อุบลราชธานี,อุบลราชธานี,41
41,41,อุดรธานี,อุดรธานี,0
41,41,อำนาจเจริญ,อำนาจเจริญ,1
41,41,หนองคาย,หนองคาย,0
41,41,สุรินทร์,สุรินทร์,6
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สุพรรณบุรี,สุพรรณบุรี,0
41,41,สิงห์บุรี,สิงห์บุรี,0
41,41,สระแก้ว,สระแก้ว,0
41,41,สมุทรสาคร,สมุทรสาคร,0
41,41,สงขลา,สงขลา,0
41,41,ศรีสะเกษ,ศรีสะเกษ,5
41,41,ร้อยเอ็ด,ร้อยเอ็ด,7
41,41,ราชบุรี,ราชบุรี,1
41,41,ยโสธร,ยโสธร,3
41,41,มหาสารคาม,มหาสารคาม,0
41,41,พิจิตร,พิจิตร,0
41,41,พังงา,พังงา,1
41,41,พะเยา,พะเยา,0
41,41,ปราจีนบุรี,ปราจีนบุรี,0
41,41,บุรีรัมย์,บุรีรัมย์,0
41,41,น่าน,น่าน,0
41,41,นครสวรรค์,นครสวรรค์,0
41,41,นครพนม,นครพนม,0
41,41,ตาก,ตาก,0
41,41,ชัยภูมิ,ชัยภูมิ,0
41,41,ชลบุรี,ชลบุรี,0
41,41,ฉะเชิงเทรา,ฉะเชิงเทรา,0
41,41,จันทบุรี,จันทบุรี,0
41,41,กาฬสินธุ์,กาฬสินธุ์,0
41,41,กาญจนบุรี,กาญจนบุรี,0
41,41,กระบี่,กระบี่,0
40,40,%all%,%all%,76
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,0
40,40,เลย,เลย,1
40,40,เพชรบูรณ์,เพชรบูรณ์,0
40,40,เชียงใหม่,เชียงใหม่,0
40,40,เชียงราย,เชียงราย,3
40,40,อุบลราชธานี,อุบลราชธานี,26
40,40,อุดรธานี,อุดรธานี,2
40,40,อำนาจเจริญ,อำนาจเจริญ,1
40,40,หนองคาย,หนองคาย,0
40,40,สุโขทัย,สุโขทัย,1
40,40,สุรินทร์,สุรินทร์,8
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,0
40,40,สุพรรณบุรี,สุพรรณบุรี,0
40,40,สระแก้ว,สระแก้ว,0
40,40,สมุทรสงคราม,สมุทรสงคราม,0
40,40,สมุทรปราการ,สมุทรปราการ,0
40,40,สงขลา,สงขลา,0
40,40,สกลนคร,สกลนคร,0
40,40,ศรีสะเกษ,ศรีสะเกษ,10
40,40,ร้อยเอ็ด,ร้อยเอ็ด,18
40,40,ราชบุรี,ราชบุรี,0
40,40,ระยอง,ระยอง,0
40,40,ยโสธร,ยโสธร,5
40,40,พัทลุง,พัทลุง,0
40,40,พังงา,พังงา,0
40,40,ปราจีนบุรี,ปราจีนบุรี,0
40,40,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
40,40,บุรีรัมย์,บุรีรัมย์,0
40,40,นครสวรรค์,นครสวรรค์,0
40,40,นครศรีธรรมราช,นครศรีธรรมราช,0
40,40,นครราชสีมา,นครราชสีมา,0
40,40,นครปฐม,นครปฐม,0
40,40,ชุมพร,ชุมพร,0
40,40,ชัยภูมิ,ชัยภูมิ,1
40,40,ฉะเชิงเทรา,ฉะเชิงเทรา,0
40,40,จันทบุรี,จันทบุรี,0
40,40,ขอนแก่น,ขอนแก่น,0
40,40,กาฬสินธุ์,กาฬสินธุ์,0
40,40,กาญจนบุรี,กาญจนบุรี,0
39,39,%all%,%all%,86
39,39,แม่ฮ่องสอน,แม่ฮ่องสอน,0
39,39,เลย,เลย,0
39,39,เพชรบูรณ์,เพชรบูรณ์,0
39,39,เพชรบุรี,เพชรบุรี,1
39,39,เชียงใหม่,เชียงใหม่,0
39,39,เชียงราย,เชียงราย,0
39,39,อุบลราชธานี,อุบลราชธานี,52
39,39,อุดรธานี,อุดรธานี,1
39,39,อำนาจเจริญ,อำนาจเจริญ,0
39,39,หนองบัวลำภู,หนองบัวลำภู,0
39,39,หนองคาย,หนองคาย,0
39,39,สุโขทัย,สุโขทัย,1
39,39,สุรินทร์,สุรินทร์,6
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,0
39,39,สุพรรณบุรี,สุพรรณบุรี,0
39,39,สระแก้ว,สระแก้ว,0
39,39,สมุทรสงคราม,สมุทรสงคราม,3
39,39,สมุทรปราการ,สมุทรปราการ,1
39,39,สงขลา,สงขลา,0
39,39,สกลนคร,สกลนคร,3
39,39,ศรีสะเกษ,ศรีสะเกษ,7
39,39,ลพบุรี,ลพบุรี,0
39,39,ร้อยเอ็ด,ร้อยเอ็ด,5
39,39,ราชบุรี,ราชบุรี,0
39,39,ยโสธร,ยโสธร,1
39,39,มุกดาหาร,มุกดาหาร,0
39,39,มหาสารคาม,มหาสารคาม,0
39,39,พิจิตร,พิจิตร,0
39,39,พัทลุง,พัทลุง,1
39,39,พังงา,พังงา,0
39,39,พะเยา,พะเยา,0
39,39,ปราจีนบุรี,ปราจีนบุรี,0
39,39,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
39,39,ปทุมธานี,ปทุมธานี,0
39,39,บุรีรัมย์,บุรีรัมย์,0
39,39,บึงกาฬ,บึงกาฬ,0
39,39,น่าน,น่าน,0
39,39,นครสวรรค์,นครสวรรค์,0
39,39,นครศรีธรรมราช,นครศรีธรรมราช,0
39,39,นครราชสีมา,นครราชสีมา,0
39,39,ชุมพร,ชุมพร,0
39,39,ชัยภูมิ,ชัยภูมิ,2
39,39,ฉะเชิงเทรา,ฉะเชิงเทรา,0
39,39,ขอนแก่น,ขอนแก่น,0
39,39,กาฬสินธุ์,กาฬสินธุ์,0
39,39,กาญจนบุรี,กาญจนบุรี,0
38,38,%all%,%all%,49
38,38,แม่ฮ่องสอน,แม่ฮ่องสอน,0
38,38,แพร่,แพร่,0
38,38,เลย,เลย,0
38,38,เพชรบูรณ์,เพชรบูรณ์,0
38,38,เชียงราย,เชียงราย,0
38,38,อุบลราชธานี,อุบลราชธานี,33
38,38,อุตรดิตถ์,อุตรดิตถ์,0
38,38,อุดรธานี,อุดรธานี,0
38,38,อำนาจเจริญ,อำนาจเจริญ,0
38,38,หนองบัวลำภู,หนองบัวลำภู,0
38,38,หนองคาย,หนองคาย,0
38,38,สุรินทร์,สุรินทร์,3
38,38,สุราษฎร์ธานี,สุราษฎร์ธานี,0
38,38,สุพรรณบุรี,สุพรรณบุรี,0
38,38,สิงห์บุรี,สิงห์บุรี,0
38,38,สระแก้ว,สระแก้ว,0
38,38,สงขลา,สงขลา,0
38,38,สกลนคร,สกลนคร,0
38,38,ศรีสะเกษ,ศรีสะเกษ,9
38,38,ลำพูน,ลำพูน,0
38,38,ร้อยเอ็ด,ร้อยเอ็ด,1
38,38,ราชบุรี,ราชบุรี,0
38,38,ยโสธร,ยโสธร,2
38,38,มุกดาหาร,มุกดาหาร,0
38,38,มหาสารคาม,มหาสารคาม,0
38,38,ภูเก็ต,ภูเก็ต,0
38,38,พิจิตร,พิจิตร,0
38,38,ปราจีนบุรี,ปราจีนบุรี,0
38,38,บุรีรัมย์,บุรีรัมย์,0
38,38,บึงกาฬ,บึงกาฬ,0
38,38,นครศรีธรรมราช,นครศรีธรรมราช,0
38,38,นครราชสีมา,นครราชสีมา,0
38,38,ตาก,ตาก,0
38,38,ชุมพร,ชุมพร,0
38,38,ชัยภูมิ,ชัยภูมิ,1
38,38,ชัยนาท,ชัยนาท,0
38,38,ชลบุรี,ชลบุรี,0
38,38,ฉะเชิงเทรา,ฉะเชิงเทรา,0
38,38,ขอนแก่น,ขอนแก่น,0
38,38,กาฬสินธุ์,กาฬสินธุ์,0
38,38,กาญจนบุรี,กาญจนบุรี,0
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,0
38,38,กระบี่,กระบี่,0
37,37,%all%,%all%,31
37,37,แพร่,แพร่,0
37,37,เลย,เลย,0
37,37,เพชรบูรณ์,เพชรบูรณ์,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,เชียงราย,เชียงราย,0
37,37,อุบลราชธานี,อุบลราชธานี,18
37,37,อุตรดิตถ์,อุตรดิตถ์,0
37,37,อำนาจเจริญ,อำนาจเจริญ,0
37,37,หนองคาย,หนองคาย,0
37,37,สุโขทัย,สุโขทัย,0
37,37,สุรินทร์,สุรินทร์,1
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,0
37,37,สุพรรณบุรี,สุพรรณบุรี,0
37,37,สระแก้ว,สระแก้ว,0
37,37,สระบุรี,สระบุรี,0
37,37,สตูล,สตูล,0
37,37,สงขลา,สงขลา,1
37,37,สกลนคร,สกลนคร,0
37,37,ศรีสะเกษ,ศรีสะเกษ,8
37,37,ลำปาง,ลำปาง,0
37,37,ร้อยเอ็ด,ร้อยเอ็ด,0
37,37,ราชบุรี,ราชบุรี,0
37,37,ยโสธร,ยโสธร,0
37,37,มุกดาหาร,มุกดาหาร,0
37,37,มหาสารคาม,มหาสารคาม,0
37,37,ภูเก็ต,ภูเก็ต,0
37,37,พิจิตร,พิจิตร,0
37,37,พัทลุง,พัทลุง,0
37,37,พะเยา,พะเยา,1
37,37,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
37,37,ปัตตานี,ปัตตานี,0
37,37,ปราจีนบุรี,ปราจีนบุรี,0
37,37,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
37,37,บุรีรัมย์,บุรีรัมย์,0
37,37,บึงกาฬ,บึงกาฬ,0
37,37,น่าน,น่าน,0
37,37,นราธิวาส,นราธิวาส,0
37,37,นนทบุรี,นนทบุรี,0
37,37,นครราชสีมา,นครราชสีมา,0
37,37,นครพนม,นครพนม,0
37,37,ชุมพร,ชุมพร,1
37,37,ชัยภูมิ,ชัยภูมิ,1
37,37,ชลบุรี,ชลบุรี,0
37,37,ขอนแก่น,ขอนแก่น,0
37,37,กำแพงเพชร,กำแพงเพชร,0
37,37,กาฬสินธุ์,กาฬสินธุ์,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,0
36,36,%all%,%all%,39
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,0
36,36,เลย,เลย,0
36,36,เพชรบูรณ์,เพชรบูรณ์,0
36,36,เชียงใหม่,เชียงใหม่,3
36,36,เชียงราย,เชียงราย,1
36,36,อุบลราชธานี,อุบลราชธานี,20
36,36,อุตรดิตถ์,อุตรดิตถ์,0
36,36,อุดรธานี,อุดรธานี,0
36,36,อำนาจเจริญ,อำนาจเจริญ,0
36,36,หนองบัวลำภู,หนองบัวลำภู,0
36,36,หนองคาย,หนองคาย,0
36,36,สุโขทัย,สุโขทัย,0
36,36,สุรินทร์,สุรินทร์,1
36,36,สุราษฎร์ธานี,สุราษฎร์ธานี,0
36,36,สิงห์บุรี,สิงห์บุรี,0
36,36,สระแก้ว,สระแก้ว,0
36,36,สมุทรปราการ,สมุทรปราการ,2
36,36,สงขลา,สงขลา,0
36,36,สกลนคร,สกลนคร,0
36,36,ศรีสะเกษ,ศรีสะเกษ,3
36,36,ลำปาง,ลำปาง,0
36,36,ลพบุรี,ลพบุรี,0
36,36,ร้อยเอ็ด,ร้อยเอ็ด,1
36,36,ราชบุรี,ราชบุรี,0
36,36,ยโสธร,ยโสธร,4
36,36,มุกดาหาร,มุกดาหาร,0
36,36,มหาสารคาม,มหาสารคาม,0
36,36,พิษณุโลก,พิษณุโลก,0
36,36,พิจิตร,พิจิตร,0
36,36,พะเยา,พะเยา,2
36,36,ปราจีนบุรี,ปราจีนบุรี,0
36,36,ปทุมธานี,ปทุมธานี,0
36,36,บุรีรัมย์,บุรีรัมย์,0
36,36,บึงกาฬ,บึงกาฬ,0
36,36,นครสวรรค์,นครสวรรค์,0
36,36,นครราชสีมา,นครราชสีมา,0
36,36,นครนายก,นครนายก,0
36,36,ตาก,ตาก,0
36,36,ตรัง,ตรัง,0
36,36,ชุมพร,ชุมพร,0
36,36,ชัยภูมิ,ชัยภูมิ,1
36,36,ชัยนาท,ชัยนาท,0
36,36,ชลบุรี,ชลบุรี,0
36,36,ฉะเชิงเทรา,ฉะเชิงเทรา,0
36,36,จันทบุรี,จันทบุรี,0
36,36,ขอนแก่น,ขอนแก่น,0
36,36,กาฬสินธุ์,กาฬสินธุ์,1
35,35,%all%,%all%,99
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,0
35,35,แพร่,แพร่,0
35,35,เลย,เลย,1
35,35,เพชรบูรณ์,เพชรบูรณ์,4
35,35,เชียงใหม่,เชียงใหม่,0
35,35,เชียงราย,เชียงราย,1
35,35,อุบลราชธานี,อุบลราชธานี,55
35,35,อุดรธานี,อุดรธานี,1
35,35,อำนาจเจริญ,อำนาจเจริญ,0
35,35,หนองบัวลำภู,หนองบัวลำภู,0
35,35,สุรินทร์,สุรินทร์,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,0
35,35,สุพรรณบุรี,สุพรรณบุรี,0
35,35,สระแก้ว,สระแก้ว,0
35,35,สระบุรี,สระบุรี,0
35,35,สงขลา,สงขลา,0
35,35,สกลนคร,สกลนคร,0
35,35,ศรีสะเกษ,ศรีสะเกษ,12
35,35,ลำปาง,ลำปาง,1
35,35,ร้อยเอ็ด,ร้อยเอ็ด,11
35,35,ยโสธร,ยโสธร,4
35,35,มหาสารคาม,มหาสารคาม,0
35,35,พัทลุง,พัทลุง,1
35,35,พังงา,พังงา,0
35,35,พะเยา,พะเยา,1
35,35,ปราจีนบุรี,ปราจีนบุรี,1
35,35,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
35,35,บุรีรัมย์,บุรีรัมย์,0
35,35,บึงกาฬ,บึงกาฬ,0
35,35,น่าน,น่าน,0
35,35,นครสวรรค์,นครสวรรค์,0
35,35,นครศรีธรรมราช,นครศรีธรรมราช,0
35,35,นครราชสีมา,นครราชสีมา,0
35,35,นครพนม,นครพนม,0
35,35,ตรัง,ตรัง,0
35,35,ชุมพร,ชุมพร,0
35,35,ชัยภูมิ,ชัยภูมิ,2
35,35,ชัยนาท,ชัยนาท,0
35,35,ชลบุรี,ชลบุรี,1
35,35,ฉะเชิงเทรา,ฉะเชิงเทรา,0
35,35,ขอนแก่น,ขอนแก่น,1
35,35,กาฬสินธุ์,กาฬสินธุ์,2
34,34,%all%,%all%,206
34,34,เลย,เลย,4
34,34,เพชรบูรณ์,เพชรบูรณ์,1
34,34,เชียงใหม่,เชียงใหม่,1
34,34,เชียงราย,เชียงราย,1
34,34,อุบลราชธานี,อุบลราชธานี,96
34,34,อุดรธานี,อุดรธานี,0
34,34,อำนาจเจริญ,อำนาจเจริญ,3
34,34,หนองบัวลำภู,หนองบัวลำภู,0
34,34,หนองคาย,หนองคาย,1
34,34,สุโขทัย,สุโขทัย,0
34,34,สุรินทร์,สุรินทร์,9
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,สระแก้ว,สระแก้ว,2
34,34,สงขลา,สงขลา,0
34,34,สกลนคร,สกลนคร,1
