สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
48,48,หนองคาย,หนองคาย,0
48,48,สุรินทร์,สุรินทร์,0
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,0
48,48,สมุทรปราการ,สมุทรปราการ,0
48,48,สงขลา,สงขลา,0
48,48,ศรีสะเกษ,ศรีสะเกษ,0
48,48,ลำปาง,ลำปาง,0
48,48,ร้อยเอ็ด,ร้อยเอ็ด,0
48,48,ระนอง,ระนอง,0
48,48,ยโสธร,ยโสธร,0
48,48,ยะลา,ยะลา,0
48,48,พัทลุง,พัทลุง,0
48,48,พังงา,พังงา,0
48,48,พะเยา,พะเยา,0
48,48,ปัตตานี,ปัตตานี,0
48,48,บุรีรัมย์,บุรีรัมย์,0
48,48,น่าน,น่าน,0
48,48,นครราชสีมา,นครราชสีมา,0
48,48,ตาก,ตาก,0
48,48,ชุมพร,ชุมพร,0
48,48,ชัยภูมิ,ชัยภูมิ,0
48,48,ชลบุรี,ชลบุรี,0
48,48,จันทบุรี,จันทบุรี,0
48,48,ขอนแก่น,ขอนแก่น,0
48,48,กาญจนบุรี,กาญจนบุรี,0
47,47,%all%,%all%,0
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,0
47,47,เลย,เลย,0
47,47,เพชรบุรี,เพชรบุรี,0
47,47,เชียงใหม่,เชียงใหม่,0
47,47,เชียงราย,เชียงราย,0
47,47,อุบลราชธานี,อุบลราชธานี,0
47,47,สุโขทัย,สุโขทัย,0
47,47,สุรินทร์,สุรินทร์,0
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,0
47,47,ศรีสะเกษ,ศรีสะเกษ,0
47,47,ลำปาง,ลำปาง,0
47,47,ร้อยเอ็ด,ร้อยเอ็ด,0
47,47,ระนอง,ระนอง,0
47,47,ยโสธร,ยโสธร,0
47,47,มุกดาหาร,มุกดาหาร,0
47,47,มหาสารคาม,มหาสารคาม,0
47,47,พัทลุง,พัทลุง,0
47,47,พังงา,พังงา,0
47,47,พะเยา,พะเยา,0
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
47,47,ปัตตานี,ปัตตานี,0
47,47,บุรีรัมย์,บุรีรัมย์,0
47,47,น่าน,น่าน,0
47,47,นราธิวาส,นราธิวาส,0
47,47,นครศรีธรรมราช,นครศรีธรรมราช,0
47,47,นครราชสีมา,นครราชสีมา,0
47,47,นครพนม,นครพนม,0
47,47,ตาก,ตาก,0
47,47,ตรัง,ตรัง,0
47,47,ชุมพร,ชุมพร,0
47,47,ชัยภูมิ,ชัยภูมิ,0
47,47,กาฬสินธุ์,กาฬสินธุ์,0
46,46,%all%,%all%,0
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,0
46,46,แพร่,แพร่,0
46,46,เลย,เลย,0
46,46,เชียงใหม่,เชียงใหม่,0
46,46,เชียงราย,เชียงราย,0
46,46,อุบลราชธานี,อุบลราชธานี,0
46,46,อุทัยธานี,อุทัยธานี,0
46,46,อุตรดิตถ์,อุตรดิตถ์,0
46,46,อำนาจเจริญ,อำนาจเจริญ,0
46,46,สุรินทร์,สุรินทร์,0
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,0
46,46,สมุทรปราการ,สมุทรปราการ,0
46,46,สตูล,สตูล,0
46,46,สงขลา,สงขลา,0
46,46,ศรีสะเกษ,ศรีสะเกษ,0
46,46,ลำปาง,ลำปาง,0
46,46,ร้อยเอ็ด,ร้อยเอ็ด,0
46,46,ระนอง,ระนอง,0
46,46,ยโสธร,ยโสธร,0
46,46,ยะลา,ยะลา,0
46,46,มุกดาหาร,มุกดาหาร,0
46,46,มหาสารคาม,มหาสารคาม,0
46,46,พิษณุโลก,พิษณุโลก,0
46,46,พัทลุง,พัทลุง,0
46,46,พังงา,พังงา,0
46,46,พะเยา,พะเยา,0
46,46,บุรีรัมย์,บุรีรัมย์,0
46,46,บึงกาฬ,บึงกาฬ,0
46,46,น่าน,น่าน,0
46,46,นราธิวาส,นราธิวาส,0
46,46,นครศรีธรรมราช,นครศรีธรรมราช,0
46,46,นครราชสีมา,นครราชสีมา,0
46,46,นครพนม,นครพนม,0
46,46,ตาก,ตาก,0
46,46,ชุมพร,ชุมพร,0
46,46,ชัยภูมิ,ชัยภูมิ,0
46,46,ขอนแก่น,ขอนแก่น,0
46,46,กาฬสินธุ์,กาฬสินธุ์,0
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,0
45,45,%all%,%all%,0
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,0
45,45,เลย,เลย,0
45,45,เชียงใหม่,เชียงใหม่,0
45,45,เชียงราย,เชียงราย,0
45,45,อุบลราชธานี,อุบลราชธานี,0
45,45,อุตรดิตถ์,อุตรดิตถ์,0
45,45,อำนาจเจริญ,อำนาจเจริญ,0
45,45,สุรินทร์,สุรินทร์,0
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,0
45,45,สงขลา,สงขลา,0
45,45,ศรีสะเกษ,ศรีสะเกษ,0
45,45,ร้อยเอ็ด,ร้อยเอ็ด,0
45,45,ราชบุรี,ราชบุรี,0
45,45,ระนอง,ระนอง,0
45,45,ยโสธร,ยโสธร,0
45,45,มุกดาหาร,มุกดาหาร,0
45,45,พิษณุโลก,พิษณุโลก,0
45,45,พัทลุง,พัทลุง,0
45,45,พังงา,พังงา,0
45,45,พะเยา,พะเยา,0
45,45,ปัตตานี,ปัตตานี,0
45,45,บุรีรัมย์,บุรีรัมย์,0
45,45,น่าน,น่าน,0
45,45,นราธิวาส,นราธิวาส,0
45,45,นครศรีธรรมราช,นครศรีธรรมราช,0
45,45,นครราชสีมา,นครราชสีมา,0
45,45,นครพนม,นครพนม,0
45,45,ตาก,ตาก,0
45,45,ตรัง,ตรัง,0
45,45,ชุมพร,ชุมพร,0
45,45,ชัยภูมิ,ชัยภูมิ,0
45,45,ชลบุรี,ชลบุรี,0
45,45,ขอนแก่น,ขอนแก่น,0
45,45,กาฬสินธุ์,กาฬสินธุ์,0
45,45,กาญจนบุรี,กาญจนบุรี,0
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,0
45,45,กระบี่,กระบี่,0
44,44,%all%,%all%,0
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,0
44,44,แพร่,แพร่,0
44,44,เลย,เลย,0
44,44,เพชรบุรี,เพชรบุรี,0
44,44,เชียงใหม่,เชียงใหม่,0
44,44,เชียงราย,เชียงราย,0
44,44,อุบลราชธานี,อุบลราชธานี,0
44,44,อุตรดิตถ์,อุตรดิตถ์,0
44,44,อุดรธานี,อุดรธานี,0
44,44,หนองบัวลำภู,หนองบัวลำภู,0
44,44,สุรินทร์,สุรินทร์,0
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,0
44,44,สงขลา,สงขลา,0
44,44,ศรีสะเกษ,ศรีสะเกษ,0
44,44,ลำปาง,ลำปาง,0
44,44,ร้อยเอ็ด,ร้อยเอ็ด,0
44,44,ราชบุรี,ราชบุรี,0
44,44,ระนอง,ระนอง,0
44,44,ยโสธร,ยโสธร,0
44,44,ยะลา,ยะลา,0
44,44,มุกดาหาร,มุกดาหาร,0
44,44,ภูเก็ต,ภูเก็ต,0
44,44,พัทลุง,พัทลุง,0
44,44,พังงา,พังงา,0
44,44,พะเยา,พะเยา,0
44,44,ปัตตานี,ปัตตานี,0
44,44,บุรีรัมย์,บุรีรัมย์,0
44,44,น่าน,น่าน,0
44,44,นครศรีธรรมราช,นครศรีธรรมราช,0
44,44,นครราชสีมา,นครราชสีมา,0
44,44,นครพนม,นครพนม,0
44,44,ตาก,ตาก,0
44,44,ชัยภูมิ,ชัยภูมิ,0
44,44,ชลบุรี,ชลบุรี,0
44,44,ขอนแก่น,ขอนแก่น,0
44,44,กำแพงเพชร,กำแพงเพชร,0
44,44,กาฬสินธุ์,กาฬสินธุ์,0
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,0
44,44,กระบี่,กระบี่,0
43,43,%all%,%all%,0
43,43,แม่ฮ่องสอน,แม่ฮ่องสอน,0
43,43,เลย,เลย,0
43,43,เชียงใหม่,เชียงใหม่,0
43,43,เชียงราย,เชียงราย,0
43,43,อุบลราชธานี,อุบลราชธานี,0
43,43,อุตรดิตถ์,อุตรดิตถ์,0
43,43,อำนาจเจริญ,อำนาจเจริญ,0
43,43,สุรินทร์,สุรินทร์,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,0
43,43,สงขลา,สงขลา,0
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,ลำปาง,ลำปาง,0
43,43,ร้อยเอ็ด,ร้อยเอ็ด,0
43,43,ราชบุรี,ราชบุรี,0
43,43,ระนอง,ระนอง,0
43,43,ยโสธร,ยโสธร,0
43,43,ยะลา,ยะลา,0
43,43,พิษณุโลก,พิษณุโลก,0
43,43,พัทลุง,พัทลุง,0
43,43,พังงา,พังงา,0
43,43,พะเยา,พะเยา,0
43,43,บุรีรัมย์,บุรีรัมย์,0
43,43,น่าน,น่าน,0
43,43,นราธิวาส,นราธิวาส,0
43,43,นครราชสีมา,นครราชสีมา,0
43,43,นครพนม,นครพนม,0
43,43,ตาก,ตาก,0
43,43,ชุมพร,ชุมพร,0
43,43,ชัยภูมิ,ชัยภูมิ,0
43,43,กาฬสินธุ์,กาฬสินธุ์,0
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,0
42,42,%all%,%all%,0
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,0
42,42,เลย,เลย,0
42,42,เพชรบูรณ์,เพชรบูรณ์,0
42,42,เชียงใหม่,เชียงใหม่,0
42,42,เชียงราย,เชียงราย,0
42,42,อุบลราชธานี,อุบลราชธานี,0
42,42,อุตรดิตถ์,อุตรดิตถ์,0
42,42,อำนาจเจริญ,อำนาจเจริญ,0
42,42,สุรินทร์,สุรินทร์,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,0
42,42,สงขลา,สงขลา,0
42,42,ศรีสะเกษ,ศรีสะเกษ,0
42,42,ลำพูน,ลำพูน,0
42,42,ลำปาง,ลำปาง,0
42,42,ร้อยเอ็ด,ร้อยเอ็ด,0
42,42,ยโสธร,ยโสธร,0
42,42,ยะลา,ยะลา,0
42,42,มหาสารคาม,มหาสารคาม,0
42,42,พิษณุโลก,พิษณุโลก,0
42,42,พังงา,พังงา,0
42,42,พะเยา,พะเยา,0
42,42,บุรีรัมย์,บุรีรัมย์,0
42,42,น่าน,น่าน,0
42,42,นครราชสีมา,นครราชสีมา,0
42,42,ตาก,ตาก,0
42,42,ตราด,ตราด,0
42,42,ชุมพร,ชุมพร,0
42,42,ชัยภูมิ,ชัยภูมิ,0
42,42,ชลบุรี,ชลบุรี,0
42,42,ขอนแก่น,ขอนแก่น,0
42,42,กาฬสินธุ์,กาฬสินธุ์,0
42,42,กรุงเทพมหานคร,กรุงเทพมหานคร,0
42,42,กระบี่,กระบี่,0
41,41,%all%,%all%,1
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,0
41,41,เลย,เลย,0
41,41,เพชรบูรณ์,เพชรบูรณ์,0
41,41,เพชรบุรี,เพชรบุรี,0
41,41,เชียงใหม่,เชียงใหม่,0
41,41,เชียงราย,เชียงราย,0
41,41,อุบลราชธานี,อุบลราชธานี,0
41,41,อุตรดิตถ์,อุตรดิตถ์,0
41,41,อุดรธานี,อุดรธานี,0
41,41,อำนาจเจริญ,อำนาจเจริญ,0
41,41,หนองบัวลำภู,หนองบัวลำภู,0
41,41,หนองคาย,หนองคาย,0
41,41,สุรินทร์,สุรินทร์,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สงขลา,สงขลา,0
41,41,ศรีสะเกษ,ศรีสะเกษ,0
41,41,ลำปาง,ลำปาง,0
41,41,ร้อยเอ็ด,ร้อยเอ็ด,0
41,41,ระนอง,ระนอง,0
41,41,ยโสธร,ยโสธร,0
41,41,ยะลา,ยะลา,0
41,41,มหาสารคาม,มหาสารคาม,0
41,41,พิษณุโลก,พิษณุโลก,0
41,41,พังงา,พังงา,0
41,41,พะเยา,พะเยา,0
41,41,บุรีรัมย์,บุรีรัมย์,0
41,41,น่าน,น่าน,0
41,41,นครศรีธรรมราช,นครศรีธรรมราช,0
41,41,นครราชสีมา,นครราชสีมา,1
41,41,นครพนม,นครพนม,0
41,41,นครปฐม,นครปฐม,0
41,41,ตาก,ตาก,0
41,41,ตราด,ตราด,0
41,41,ชุมพร,ชุมพร,0
41,41,ชัยภูมิ,ชัยภูมิ,0
41,41,ขอนแก่น,ขอนแก่น,0
41,41,กาฬสินธุ์,กาฬสินธุ์,0
40,40,%all%,%all%,0
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,0
40,40,แพร่,แพร่,0
40,40,เลย,เลย,0
40,40,เพชรบุรี,เพชรบุรี,0
40,40,เชียงใหม่,เชียงใหม่,0
40,40,เชียงราย,เชียงราย,0
40,40,อุบลราชธานี,อุบลราชธานี,0
40,40,อุตรดิตถ์,อุตรดิตถ์,0
40,40,อุดรธานี,อุดรธานี,0
40,40,อำนาจเจริญ,อำนาจเจริญ,0
40,40,สุรินทร์,สุรินทร์,0
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,0
40,40,สงขลา,สงขลา,0
40,40,สกลนคร,สกลนคร,0
40,40,ศรีสะเกษ,ศรีสะเกษ,0
40,40,ลำปาง,ลำปาง,0
40,40,ร้อยเอ็ด,ร้อยเอ็ด,0
40,40,ระนอง,ระนอง,0
40,40,ยโสธร,ยโสธร,0
40,40,ยะลา,ยะลา,0
40,40,มุกดาหาร,มุกดาหาร,0
40,40,ภูเก็ต,ภูเก็ต,0
40,40,พัทลุง,พัทลุง,0
40,40,พังงา,พังงา,0
40,40,พะเยา,พะเยา,0
40,40,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
40,40,บุรีรัมย์,บุรีรัมย์,0
40,40,บึงกาฬ,บึงกาฬ,0
40,40,น่าน,น่าน,0
40,40,นครศรีธรรมราช,นครศรีธรรมราช,0
40,40,นครราชสีมา,นครราชสีมา,0
40,40,ตาก,ตาก,0
40,40,ชุมพร,ชุมพร,0
40,40,ชัยภูมิ,ชัยภูมิ,0
40,40,ขอนแก่น,ขอนแก่น,0
40,40,กาฬสินธุ์,กาฬสินธุ์,0
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,0
39,39,%all%,%all%,0
39,39,แม่ฮ่องสอน,แม่ฮ่องสอน,0
39,39,แพร่,แพร่,0
39,39,เลย,เลย,0
39,39,เพชรบุรี,เพชรบุรี,0
39,39,เชียงใหม่,เชียงใหม่,0
39,39,เชียงราย,เชียงราย,0
39,39,อุบลราชธานี,อุบลราชธานี,0
39,39,อุตรดิตถ์,อุตรดิตถ์,0
39,39,อุดรธานี,อุดรธานี,0
39,39,อำนาจเจริญ,อำนาจเจริญ,0
39,39,สุรินทร์,สุรินทร์,0
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,0
39,39,สมุทรปราการ,สมุทรปราการ,0
39,39,สงขลา,สงขลา,0
39,39,สกลนคร,สกลนคร,0
39,39,ศรีสะเกษ,ศรีสะเกษ,0
39,39,ลำปาง,ลำปาง,0
39,39,ร้อยเอ็ด,ร้อยเอ็ด,0
39,39,ราชบุรี,ราชบุรี,0
39,39,ยโสธร,ยโสธร,0
39,39,ยะลา,ยะลา,0
39,39,ภูเก็ต,ภูเก็ต,0
39,39,พิษณุโลก,พิษณุโลก,0
39,39,พัทลุง,พัทลุง,0
39,39,พังงา,พังงา,0
39,39,พะเยา,พะเยา,0
39,39,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
39,39,บุรีรัมย์,บุรีรัมย์,0
39,39,น่าน,น่าน,0
39,39,นครราชสีมา,นครราชสีมา,0
39,39,ตาก,ตาก,0
39,39,ชุมพร,ชุมพร,0
39,39,ชัยภูมิ,ชัยภูมิ,0
39,39,ขอนแก่น,ขอนแก่น,0
39,39,กาฬสินธุ์,กาฬสินธุ์,0
39,39,กรุงเทพมหานคร,กรุงเทพมหานคร,0
38,38,%all%,%all%,0
38,38,แม่ฮ่องสอน,แม่ฮ่องสอน,0
38,38,แพร่,แพร่,0
38,38,เลย,เลย,0
38,38,เชียงใหม่,เชียงใหม่,0
38,38,เชียงราย,เชียงราย,0
38,38,อุบลราชธานี,อุบลราชธานี,0
38,38,อุทัยธานี,อุทัยธานี,0
38,38,อุตรดิตถ์,อุตรดิตถ์,0
38,38,อุดรธานี,อุดรธานี,0
38,38,อำนาจเจริญ,อำนาจเจริญ,0
38,38,สุรินทร์,สุรินทร์,0
38,38,สุราษฎร์ธานี,สุราษฎร์ธานี,0
38,38,สงขลา,สงขลา,0
38,38,สกลนคร,สกลนคร,0
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,ร้อยเอ็ด,ร้อยเอ็ด,0
38,38,ระนอง,ระนอง,0
38,38,ยโสธร,ยโสธร,0
38,38,มุกดาหาร,มุกดาหาร,0
38,38,มหาสารคาม,มหาสารคาม,0
38,38,ภูเก็ต,ภูเก็ต,0
38,38,พัทลุง,พัทลุง,0
38,38,พังงา,พังงา,0
38,38,พะเยา,พะเยา,0
38,38,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
38,38,ปราจีนบุรี,ปราจีนบุรี,0
38,38,บุรีรัมย์,บุรีรัมย์,0
38,38,น่าน,น่าน,0
38,38,นราธิวาส,นราธิวาส,0
38,38,นครศรีธรรมราช,นครศรีธรรมราช,0
38,38,นครราชสีมา,นครราชสีมา,0
38,38,ตาก,ตาก,0
38,38,ชุมพร,ชุมพร,0
38,38,ชัยภูมิ,ชัยภูมิ,0
38,38,ชลบุรี,ชลบุรี,0
38,38,ฉะเชิงเทรา,ฉะเชิงเทรา,0
38,38,จันทบุรี,จันทบุรี,0
38,38,กาฬสินธุ์,กาฬสินธุ์,0
38,38,กระบี่,กระบี่,0
37,37,%all%,%all%,0
37,37,แม่ฮ่องสอน,แม่ฮ่องสอน,0
37,37,เลย,เลย,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,เชียงราย,เชียงราย,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,อุตรดิตถ์,อุตรดิตถ์,0
37,37,อุดรธานี,อุดรธานี,0
37,37,อำนาจเจริญ,อำนาจเจริญ,0
37,37,สุโขทัย,สุโขทัย,0
37,37,สุรินทร์,สุรินทร์,0
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,0
37,37,สงขลา,สงขลา,0
37,37,ศรีสะเกษ,ศรีสะเกษ,0
37,37,ลำปาง,ลำปาง,0
37,37,ร้อยเอ็ด,ร้อยเอ็ด,0
37,37,ระนอง,ระนอง,0
37,37,ยโสธร,ยโสธร,0
37,37,มหาสารคาม,มหาสารคาม,0
37,37,พิษณุโลก,พิษณุโลก,0
37,37,พัทลุง,พัทลุง,0
37,37,พะเยา,พะเยา,0
37,37,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
37,37,ปัตตานี,ปัตตานี,0
37,37,บุรีรัมย์,บุรีรัมย์,0
37,37,บึงกาฬ,บึงกาฬ,0
37,37,น่าน,น่าน,0
37,37,นครศรีธรรมราช,นครศรีธรรมราช,0
37,37,นครราชสีมา,นครราชสีมา,0
37,37,ตาก,ตาก,0
37,37,ชุมพร,ชุมพร,0
37,37,ชัยภูมิ,ชัยภูมิ,0
37,37,ขอนแก่น,ขอนแก่น,0
37,37,กำแพงเพชร,กำแพงเพชร,0
37,37,กาฬสินธุ์,กาฬสินธุ์,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,0
36,36,%all%,%all%,0
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,0
36,36,เชียงใหม่,เชียงใหม่,0
36,36,เชียงราย,เชียงราย,0
36,36,อุบลราชธานี,อุบลราชธานี,0
36,36,อุทัยธานี,อุทัยธานี,0
36,36,อุตรดิตถ์,อุตรดิตถ์,0
36,36,อุดรธานี,อุดรธานี,0
36,36,อำนาจเจริญ,อำนาจเจริญ,0
36,36,สุโขทัย,สุโขทัย,0
36,36,สุรินทร์,สุรินทร์,0
36,36,สุราษฎร์ธานี,สุราษฎร์ธานี,0
36,36,สมุทรปราการ,สมุทรปราการ,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ลำพูน,ลำพูน,0
36,36,ลำปาง,ลำปาง,0
36,36,ร้อยเอ็ด,ร้อยเอ็ด,0
36,36,ระนอง,ระนอง,0
36,36,ยโสธร,ยโสธร,0
36,36,ภูเก็ต,ภูเก็ต,0
36,36,พิษณุโลก,พิษณุโลก,0
36,36,พัทลุง,พัทลุง,0
36,36,พะเยา,พะเยา,0
36,36,ปัตตานี,ปัตตานี,0
36,36,บุรีรัมย์,บุรีรัมย์,0
36,36,น่าน,น่าน,0
36,36,นราธิวาส,นราธิวาส,0
36,36,นครศรีธรรมราช,นครศรีธรรมราช,0
36,36,นครราชสีมา,นครราชสีมา,0
36,36,ตาก,ตาก,0
36,36,ชุมพร,ชุมพร,0
36,36,ชัยภูมิ,ชัยภูมิ,0
36,36,ขอนแก่น,ขอนแก่น,0
36,36,กาฬสินธุ์,กาฬสินธุ์,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,0
35,35,%all%,%all%,0
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,0
35,35,เลย,เลย,0
35,35,เชียงใหม่,เชียงใหม่,0
35,35,เชียงราย,เชียงราย,0
35,35,อุบลราชธานี,อุบลราชธานี,0
35,35,อุตรดิตถ์,อุตรดิตถ์,0
35,35,อุดรธานี,อุดรธานี,0
35,35,อำนาจเจริญ,อำนาจเจริญ,0
