สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,0
20,20,%all%,%all%,78
20,20,เลย,เลย,0
20,20,อุบลราชธานี,อุบลราชธานี,0
20,20,หนองบัวลำภู,หนองบัวลำภู,1
20,20,สกลนคร,สกลนคร,0
20,20,ศรีสะเกษ,ศรีสะเกษ,0
20,20,ลำปาง,ลำปาง,0
20,20,ร้อยเอ็ด,ร้อยเอ็ด,0
20,20,พะเยา,พะเยา,0
20,20,น่าน,น่าน,77
20,20,ขอนแก่น,ขอนแก่น,0
20,20,กาฬสินธุ์,กาฬสินธุ์,0
19,19,%all%,%all%,37
19,19,อุบลราชธานี,อุบลราชธานี,12
19,19,หนองบัวลำภู,หนองบัวลำภู,2
19,19,หนองคาย,หนองคาย,3
19,19,สุรินทร์,สุรินทร์,0
19,19,สมุทรปราการ,สมุทรปราการ,0
19,19,ร้อยเอ็ด,ร้อยเอ็ด,0
19,19,น่าน,น่าน,20
19,19,นครพนม,นครพนม,0
19,19,ชัยภูมิ,ชัยภูมิ,0
19,19,ขอนแก่น,ขอนแก่น,0
19,19,กาฬสินธุ์,กาฬสินธุ์,0
18,18,%all%,%all%,0
18,18,เชียงราย,เชียงราย,0
18,18,อำนาจเจริญ,อำนาจเจริญ,0
18,18,สุโขทัย,สุโขทัย,0
18,18,ศรีสะเกษ,ศรีสะเกษ,0
18,18,ร้อยเอ็ด,ร้อยเอ็ด,0
18,18,น่าน,น่าน,0
18,18,ขอนแก่น,ขอนแก่น,0
17,17,%all%,%all%,23
17,17,แม่ฮ่องสอน,แม่ฮ่องสอน,0
17,17,แพร่,แพร่,0
17,17,เพชรบูรณ์,เพชรบูรณ์,1
17,17,เชียงใหม่,เชียงใหม่,0
17,17,อำนาจเจริญ,อำนาจเจริญ,0
17,17,หนองบัวลำภู,หนองบัวลำภู,5
17,17,หนองคาย,หนองคาย,13
17,17,สระแก้ว,สระแก้ว,3
17,17,ร้อยเอ็ด,ร้อยเอ็ด,0
17,17,ยโสธร,ยโสธร,0
17,17,บึงกาฬ,บึงกาฬ,0
17,17,น่าน,น่าน,1
17,17,นครพนม,นครพนม,0
17,17,ชัยภูมิ,ชัยภูมิ,0
17,17,ขอนแก่น,ขอนแก่น,0
16,16,%all%,%all%,4
16,16,อุบลราชธานี,อุบลราชธานี,1
16,16,หนองคาย,หนองคาย,1
16,16,สุรินทร์,สุรินทร์,0
16,16,ร้อยเอ็ด,ร้อยเอ็ด,1
16,16,ยโสธร,ยโสธร,0
16,16,พะเยา,พะเยา,0
16,16,น่าน,น่าน,1
16,16,นครราชสีมา,นครราชสีมา,0
16,16,นครพนม,นครพนม,0
16,16,ชัยภูมิ,ชัยภูมิ,0
16,16,ขอนแก่น,ขอนแก่น,0
16,16,กรุงเทพมหานคร,กรุงเทพมหานคร,0
15,15,%all%,%all%,14
15,15,เลย,เลย,0
15,15,เพชรบูรณ์,เพชรบูรณ์,1
15,15,อุบลราชธานี,อุบลราชธานี,0
15,15,ศรีสะเกษ,ศรีสะเกษ,0
15,15,ร้อยเอ็ด,ร้อยเอ็ด,0
15,15,น่าน,น่าน,13
15,15,นครพนม,นครพนม,0
15,15,ชัยภูมิ,ชัยภูมิ,0
15,15,ขอนแก่น,ขอนแก่น,0
14,14,%all%,%all%,13
14,14,เลย,เลย,0
14,14,อุบลราชธานี,อุบลราชธานี,0
14,14,อุดรธานี,อุดรธานี,0
14,14,อำนาจเจริญ,อำนาจเจริญ,0
14,14,หนองคาย,หนองคาย,1
14,14,สระแก้ว,สระแก้ว,12
14,14,สมุทรปราการ,สมุทรปราการ,0
14,14,ศรีสะเกษ,ศรีสะเกษ,0
14,14,ลำปาง,ลำปาง,0
14,14,ร้อยเอ็ด,ร้อยเอ็ด,0
14,14,พะเยา,พะเยา,0
14,14,น่าน,น่าน,0
14,14,นครราชสีมา,นครราชสีมา,0
14,14,นครพนม,นครพนม,0
14,14,ขอนแก่น,ขอนแก่น,0
14,14,กาฬสินธุ์,กาฬสินธุ์,0
13,13,%all%,%all%,136
13,13,อุบลราชธานี,อุบลราชธานี,0
13,13,อำนาจเจริญ,อำนาจเจริญ,0
13,13,หนองคาย,หนองคาย,2
13,13,สกลนคร,สกลนคร,0
13,13,ศรีสะเกษ,ศรีสะเกษ,0
13,13,ร้อยเอ็ด,ร้อยเอ็ด,0
13,13,มุกดาหาร,มุกดาหาร,0
13,13,มหาสารคาม,มหาสารคาม,0
13,13,พะเยา,พะเยา,0
13,13,บุรีรัมย์,บุรีรัมย์,0
13,13,น่าน,น่าน,134
13,13,นครราชสีมา,นครราชสีมา,0
13,13,นครพนม,นครพนม,0
13,13,ชัยภูมิ,ชัยภูมิ,0
13,13,ชลบุรี,ชลบุรี,0
13,13,ขอนแก่น,ขอนแก่น,0
13,13,กาฬสินธุ์,กาฬสินธุ์,0
12,12,%all%,%all%,192
12,12,แพร่,แพร่,0
12,12,เลย,เลย,0
12,12,เชียงใหม่,เชียงใหม่,0
12,12,อุดรธานี,อุดรธานี,0
12,12,หนองบัวลำภู,หนองบัวลำภู,0
12,12,สระแก้ว,สระแก้ว,0
12,12,สระบุรี,สระบุรี,0
12,12,ร้อยเอ็ด,ร้อยเอ็ด,0
12,12,ยโสธร,ยโสธร,0
12,12,มหาสารคาม,มหาสารคาม,0
12,12,พะเยา,พะเยา,2
12,12,บุรีรัมย์,บุรีรัมย์,5
12,12,น่าน,น่าน,185
12,12,ชัยภูมิ,ชัยภูมิ,0
12,12,ขอนแก่น,ขอนแก่น,0
12,12,กาฬสินธุ์,กาฬสินธุ์,0
11,11,%all%,%all%,70
11,11,อำนาจเจริญ,อำนาจเจริญ,0
11,11,หนองคาย,หนองคาย,19
11,11,ศรีสะเกษ,ศรีสะเกษ,0
11,11,ร้อยเอ็ด,ร้อยเอ็ด,6
11,11,ยโสธร,ยโสธร,0
11,11,มหาสารคาม,มหาสารคาม,0
11,11,พะเยา,พะเยา,1
11,11,บุรีรัมย์,บุรีรัมย์,14
11,11,น่าน,น่าน,30
11,11,ชัยภูมิ,ชัยภูมิ,0
11,11,ขอนแก่น,ขอนแก่น,0
11,11,กาฬสินธุ์,กาฬสินธุ์,0
10,10,%all%,%all%,10
10,10,หนองคาย,หนองคาย,7
10,10,สมุทรปราการ,สมุทรปราการ,0
10,10,ลำปาง,ลำปาง,0
10,10,ร้อยเอ็ด,ร้อยเอ็ด,0
10,10,ยโสธร,ยโสธร,0
10,10,บุรีรัมย์,บุรีรัมย์,3
10,10,น่าน,น่าน,0
10,10,ชัยภูมิ,ชัยภูมิ,0
10,10,ขอนแก่น,ขอนแก่น,0
9,9,%all%,%all%,28
9,9,เลย,เลย,0
9,9,อุบลราชธานี,อุบลราชธานี,0
9,9,หนองบัวลำภู,หนองบัวลำภู,0
9,9,หนองคาย,หนองคาย,14
9,9,สุรินทร์,สุรินทร์,13
9,9,ลำปาง,ลำปาง,0
9,9,ร้อยเอ็ด,ร้อยเอ็ด,0
9,9,ยโสธร,ยโสธร,0
9,9,บุรีรัมย์,บุรีรัมย์,1
9,9,นครราชสีมา,นครราชสีมา,0
9,9,ชัยภูมิ,ชัยภูมิ,0
9,9,ขอนแก่น,ขอนแก่น,0
9,9,กาฬสินธุ์,กาฬสินธุ์,0
8,8,%all%,%all%,18
8,8,แพร่,แพร่,0
8,8,เลย,เลย,0
8,8,อุบลราชธานี,อุบลราชธานี,0
8,8,หนองบัวลำภู,หนองบัวลำภู,0
8,8,หนองคาย,หนองคาย,2
8,8,สมุทรปราการ,สมุทรปราการ,0
8,8,ร้อยเอ็ด,ร้อยเอ็ด,1
8,8,มหาสารคาม,มหาสารคาม,0
8,8,บุรีรัมย์,บุรีรัมย์,0
8,8,น่าน,น่าน,0
8,8,ชัยภูมิ,ชัยภูมิ,15
8,8,กาฬสินธุ์,กาฬสินธุ์,0
7,7,%all%,%all%,44
7,7,อุบลราชธานี,อุบลราชธานี,0
7,7,ร้อยเอ็ด,ร้อยเอ็ด,0
7,7,พะเยา,พะเยา,0
7,7,บุรีรัมย์,บุรีรัมย์,32
7,7,น่าน,น่าน,0
7,7,นครราชสีมา,นครราชสีมา,0
7,7,ชัยภูมิ,ชัยภูมิ,12
7,7,กาฬสินธุ์,กาฬสินธุ์,0
6,6,%all%,%all%,33
6,6,อุบลราชธานี,อุบลราชธานี,0
6,6,ศรีสะเกษ,ศรีสะเกษ,0
6,6,ร้อยเอ็ด,ร้อยเอ็ด,0
6,6,บุรีรัมย์,บุรีรัมย์,7
6,6,น่าน,น่าน,0
6,6,นครราชสีมา,นครราชสีมา,0
6,6,ชัยภูมิ,ชัยภูมิ,26
6,6,กาฬสินธุ์,กาฬสินธุ์,0
5,5,%all%,%all%,34
5,5,ร้อยเอ็ด,ร้อยเอ็ด,0
5,5,บุรีรัมย์,บุรีรัมย์,23
5,5,น่าน,น่าน,0
5,5,นครพนม,นครพนม,0
5,5,ชัยภูมิ,ชัยภูมิ,11
5,5,ขอนแก่น,ขอนแก่น,0
4,4,%all%,%all%,9
4,4,อุบลราชธานี,อุบลราชธานี,1
4,4,หนองบัวลำภู,หนองบัวลำภู,0
4,4,หนองคาย,หนองคาย,0
4,4,ร้อยเอ็ด,ร้อยเอ็ด,0
4,4,ยโสธร,ยโสธร,0
4,4,บุรีรัมย์,บุรีรัมย์,8
4,4,น่าน,น่าน,0
4,4,ชัยภูมิ,ชัยภูมิ,0
3,3,%all%,%all%,2
3,3,แพร่,แพร่,0
3,3,เพชรบูรณ์,เพชรบูรณ์,1
3,3,หนองคาย,หนองคาย,1
3,3,สุรินทร์,สุรินทร์,0
3,3,ศรีสะเกษ,ศรีสะเกษ,0
3,3,ลำปาง,ลำปาง,0
3,3,ร้อยเอ็ด,ร้อยเอ็ด,0
3,3,มหาสารคาม,มหาสารคาม,0
3,3,บึงกาฬ,บึงกาฬ,0
3,3,น่าน,น่าน,0
3,3,นครพนม,นครพนม,0
3,3,ชัยภูมิ,ชัยภูมิ,0
3,3,ชลบุรี,ชลบุรี,0
3,3,ขอนแก่น,ขอนแก่น,0
3,3,กาฬสินธุ์,กาฬสินธุ์,0
2,2,%all%,%all%,23
2,2,แพร่,แพร่,0
