สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
46,46,อุบลราชธานี,อุบลราชธานี,0
46,46,อุดรธานี,อุดรธานี,0
46,46,หนองคาย,หนองคาย,0
46,46,สมุทรปราการ,สมุทรปราการ,0
46,46,สกลนคร,สกลนคร,0
46,46,ลำปาง,ลำปาง,0
46,46,ร้อยเอ็ด,ร้อยเอ็ด,0
46,46,มุกดาหาร,มุกดาหาร,0
46,46,มหาสารคาม,มหาสารคาม,1
46,46,พิษณุโลก,พิษณุโลก,0
46,46,ปราจีนบุรี,ปราจีนบุรี,0
46,46,บึงกาฬ,บึงกาฬ,0
46,46,น่าน,น่าน,0
46,46,นครศรีธรรมราช,นครศรีธรรมราช,0
46,46,นครราชสีมา,นครราชสีมา,0
46,46,ตราด,ตราด,0
46,46,ชลบุรี,ชลบุรี,0
46,46,จันทบุรี,จันทบุรี,0
46,46,ขอนแก่น,ขอนแก่น,0
46,46,กาฬสินธุ์,กาฬสินธุ์,0
45,45,%all%,%all%,0
45,45,ไม่ระบุ,ไม่ระบุ,0
45,45,เพชรบูรณ์,เพชรบูรณ์,0
45,45,อุบลราชธานี,อุบลราชธานี,0
45,45,อุดรธานี,อุดรธานี,0
45,45,อำนาจเจริญ,อำนาจเจริญ,0
45,45,สุรินทร์,สุรินทร์,0
45,45,สงขลา,สงขลา,0
45,45,ศรีสะเกษ,ศรีสะเกษ,0
45,45,ร้อยเอ็ด,ร้อยเอ็ด,0
45,45,ยโสธร,ยโสธร,0
45,45,มุกดาหาร,มุกดาหาร,0
45,45,บุรีรัมย์,บุรีรัมย์,0
45,45,นครราชสีมา,นครราชสีมา,0
45,45,นครพนม,นครพนม,0
45,45,ชลบุรี,ชลบุรี,0
45,45,จันทบุรี,จันทบุรี,0
44,44,%all%,%all%,0
44,44,เพชรบุรี,เพชรบุรี,0
44,44,เชียงใหม่,เชียงใหม่,0
44,44,อุบลราชธานี,อุบลราชธานี,0
44,44,อุดรธานี,อุดรธานี,0
44,44,อำนาจเจริญ,อำนาจเจริญ,0
44,44,หนองบัวลำภู,หนองบัวลำภู,0
44,44,หนองคาย,หนองคาย,0
44,44,สุโขทัย,สุโขทัย,0
44,44,สุรินทร์,สุรินทร์,0
44,44,สุพรรณบุรี,สุพรรณบุรี,0
44,44,สระแก้ว,สระแก้ว,0
44,44,สระบุรี,สระบุรี,0
44,44,ศรีสะเกษ,ศรีสะเกษ,0
44,44,ร้อยเอ็ด,ร้อยเอ็ด,0
44,44,ระยอง,ระยอง,0
44,44,ยโสธร,ยโสธร,0
44,44,มุกดาหาร,มุกดาหาร,0
44,44,มหาสารคาม,มหาสารคาม,0
44,44,พิจิตร,พิจิตร,0
44,44,พัทลุง,พัทลุง,0
44,44,ปัตตานี,ปัตตานี,0
44,44,บุรีรัมย์,บุรีรัมย์,0
44,44,นครพนม,นครพนม,0
44,44,นครนายก,นครนายก,0
44,44,ชัยภูมิ,ชัยภูมิ,0
44,44,จันทบุรี,จันทบุรี,0
44,44,ขอนแก่น,ขอนแก่น,0
43,43,%all%,%all%,1
43,43,ไม่ระบุ,ไม่ระบุ,0
43,43,เลย,เลย,0
43,43,อุบลราชธานี,อุบลราชธานี,0
43,43,อุดรธานี,อุดรธานี,0
43,43,หนองคาย,หนองคาย,0
43,43,สุรินทร์,สุรินทร์,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,0
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,ลำปาง,ลำปาง,0
43,43,ร้อยเอ็ด,ร้อยเอ็ด,0
43,43,ระยอง,ระยอง,0
43,43,ยโสธร,ยโสธร,0
43,43,มุกดาหาร,มุกดาหาร,0
43,43,มหาสารคาม,มหาสารคาม,0
43,43,พิษณุโลก,พิษณุโลก,0
43,43,พิจิตร,พิจิตร,0
43,43,พะเยา,พะเยา,0
43,43,บุรีรัมย์,บุรีรัมย์,1
43,43,นครราชสีมา,นครราชสีมา,0
43,43,นครพนม,นครพนม,0
43,43,ขอนแก่น,ขอนแก่น,0
43,43,กาฬสินธุ์,กาฬสินธุ์,0
42,42,%all%,%all%,0
42,42,ไม่ระบุ,ไม่ระบุ,0
42,42,แพร่,แพร่,0
42,42,อุบลราชธานี,อุบลราชธานี,0
42,42,อุดรธานี,อุดรธานี,0
42,42,สุรินทร์,สุรินทร์,0
42,42,สระแก้ว,สระแก้ว,0
42,42,สระบุรี,สระบุรี,0
42,42,สตูล,สตูล,0
42,42,สกลนคร,สกลนคร,0
42,42,ศรีสะเกษ,ศรีสะเกษ,0
42,42,ระยอง,ระยอง,0
42,42,ยโสธร,ยโสธร,0
42,42,มุกดาหาร,มุกดาหาร,0
42,42,พิษณุโลก,พิษณุโลก,0
42,42,พะเยา,พะเยา,0
42,42,ปราจีนบุรี,ปราจีนบุรี,0
42,42,บึงกาฬ,บึงกาฬ,0
42,42,ชลบุรี,ชลบุรี,0
41,41,%all%,%all%,0
41,41,เพชรบุรี,เพชรบุรี,0
41,41,อุบลราชธานี,อุบลราชธานี,0
41,41,อุดรธานี,อุดรธานี,0
41,41,อำนาจเจริญ,อำนาจเจริญ,0
41,41,หนองคาย,หนองคาย,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สระแก้ว,สระแก้ว,0
41,41,สระบุรี,สระบุรี,0
41,41,สงขลา,สงขลา,0
41,41,ศรีสะเกษ,ศรีสะเกษ,0
41,41,ลำปาง,ลำปาง,0
41,41,ร้อยเอ็ด,ร้อยเอ็ด,0
41,41,มุกดาหาร,มุกดาหาร,0
41,41,มหาสารคาม,มหาสารคาม,0
41,41,พิจิตร,พิจิตร,0
41,41,พังงา,พังงา,0
41,41,บุรีรัมย์,บุรีรัมย์,0
41,41,นครสวรรค์,นครสวรรค์,0
41,41,ฉะเชิงเทรา,ฉะเชิงเทรา,0
41,41,ขอนแก่น,ขอนแก่น,0
41,41,กาฬสินธุ์,กาฬสินธุ์,0
40,40,%all%,%all%,0
40,40,เลย,เลย,0
40,40,อุบลราชธานี,อุบลราชธานี,0
40,40,อุดรธานี,อุดรธานี,0
40,40,อำนาจเจริญ,อำนาจเจริญ,0
40,40,หนองบัวลำภู,หนองบัวลำภู,0
40,40,หนองคาย,หนองคาย,0
40,40,สุรินทร์,สุรินทร์,0
40,40,สงขลา,สงขลา,0
40,40,สกลนคร,สกลนคร,0
40,40,ศรีสะเกษ,ศรีสะเกษ,0
40,40,ลำปาง,ลำปาง,0
40,40,ลพบุรี,ลพบุรี,0
40,40,ร้อยเอ็ด,ร้อยเอ็ด,0
40,40,มุกดาหาร,มุกดาหาร,0
40,40,ภูเก็ต,ภูเก็ต,0
40,40,บุรีรัมย์,บุรีรัมย์,0
40,40,นครราชสีมา,นครราชสีมา,0
40,40,นครพนม,นครพนม,0
40,40,ตราด,ตราด,0
40,40,ตรัง,ตรัง,0
40,40,ชัยภูมิ,ชัยภูมิ,0
40,40,กำแพงเพชร,กำแพงเพชร,0
40,40,กาฬสินธุ์,กาฬสินธุ์,0
39,39,%all%,%all%,0
39,39,เพชรบูรณ์,เพชรบูรณ์,0
39,39,อุบลราชธานี,อุบลราชธานี,0
39,39,อุทัยธานี,อุทัยธานี,0
39,39,อำนาจเจริญ,อำนาจเจริญ,0
39,39,หนองบัวลำภู,หนองบัวลำภู,0
39,39,หนองคาย,หนองคาย,0
39,39,สระบุรี,สระบุรี,0
39,39,ศรีสะเกษ,ศรีสะเกษ,0
39,39,ลำปาง,ลำปาง,0
39,39,ลพบุรี,ลพบุรี,0
39,39,ยโสธร,ยโสธร,0
39,39,มุกดาหาร,มุกดาหาร,0
39,39,มหาสารคาม,มหาสารคาม,0
39,39,พิษณุโลก,พิษณุโลก,0
39,39,พะเยา,พะเยา,0
39,39,บุรีรัมย์,บุรีรัมย์,0
39,39,นราธิวาส,นราธิวาส,0
39,39,นครราชสีมา,นครราชสีมา,0
39,39,นครพนม,นครพนม,0
39,39,ชัยภูมิ,ชัยภูมิ,0
39,39,จันทบุรี,จันทบุรี,0
39,39,กำแพงเพชร,กำแพงเพชร,0
38,38,%all%,%all%,0
38,38,อุบลราชธานี,อุบลราชธานี,0
38,38,อุทัยธานี,อุทัยธานี,0
38,38,อุดรธานี,อุดรธานี,0
38,38,หนองบัวลำภู,หนองบัวลำภู,0
38,38,หนองคาย,หนองคาย,0
38,38,สุรินทร์,สุรินทร์,0
38,38,สระแก้ว,สระแก้ว,0
38,38,สระบุรี,สระบุรี,0
38,38,สกลนคร,สกลนคร,0
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,ร้อยเอ็ด,ร้อยเอ็ด,0
38,38,ระยอง,ระยอง,0
38,38,ยโสธร,ยโสธร,0
38,38,มุกดาหาร,มุกดาหาร,0
38,38,มหาสารคาม,มหาสารคาม,0
38,38,ภูเก็ต,ภูเก็ต,0
38,38,ปราจีนบุรี,ปราจีนบุรี,0
38,38,บุรีรัมย์,บุรีรัมย์,0
38,38,บึงกาฬ,บึงกาฬ,0
38,38,นครพนม,นครพนม,0
38,38,นครนายก,นครนายก,0
38,38,ชลบุรี,ชลบุรี,0
38,38,ขอนแก่น,ขอนแก่น,0
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,0
37,37,%all%,%all%,1
37,37,แพร่,แพร่,0
37,37,เพชรบูรณ์,เพชรบูรณ์,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,อุดรธานี,อุดรธานี,0
37,37,อำนาจเจริญ,อำนาจเจริญ,0
37,37,หนองบัวลำภู,หนองบัวลำภู,0
37,37,หนองคาย,หนองคาย,0
37,37,สุรินทร์,สุรินทร์,0
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,0
37,37,สระแก้ว,สระแก้ว,0
37,37,ศรีสะเกษ,ศรีสะเกษ,0
37,37,ร้อยเอ็ด,ร้อยเอ็ด,0
37,37,ยโสธร,ยโสธร,0
37,37,บุรีรัมย์,บุรีรัมย์,1
37,37,น่าน,น่าน,0
37,37,นนทบุรี,นนทบุรี,0
37,37,นครสวรรค์,นครสวรรค์,0
37,37,นครราชสีมา,นครราชสีมา,0
37,37,นครพนม,นครพนม,0
37,37,ชัยภูมิ,ชัยภูมิ,0
37,37,ชลบุรี,ชลบุรี,0
37,37,จันทบุรี,จันทบุรี,0
37,37,กำแพงเพชร,กำแพงเพชร,0
37,37,กาฬสินธุ์,กาฬสินธุ์,0
36,36,%all%,%all%,0
36,36,อุบลราชธานี,อุบลราชธานี,0
36,36,อุดรธานี,อุดรธานี,0
36,36,อำนาจเจริญ,อำนาจเจริญ,0
36,36,หนองคาย,หนองคาย,0
36,36,สุรินทร์,สุรินทร์,0
36,36,สุราษฎร์ธานี,สุราษฎร์ธานี,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ร้อยเอ็ด,ร้อยเอ็ด,0
36,36,ระยอง,ระยอง,0
36,36,ระนอง,ระนอง,0
36,36,ยโสธร,ยโสธร,0
36,36,มุกดาหาร,มุกดาหาร,0
36,36,พิจิตร,พิจิตร,0
36,36,บุรีรัมย์,บุรีรัมย์,0
36,36,นครพนม,นครพนม,0
36,36,ชัยภูมิ,ชัยภูมิ,0
36,36,จันทบุรี,จันทบุรี,0
36,36,กำแพงเพชร,กำแพงเพชร,0
36,36,กาฬสินธุ์,กาฬสินธุ์,0
35,35,%all%,%all%,0
35,35,เพชรบูรณ์,เพชรบูรณ์,0
35,35,อุบลราชธานี,อุบลราชธานี,0
35,35,อุทัยธานี,อุทัยธานี,0
35,35,อุดรธานี,อุดรธานี,0
35,35,อำนาจเจริญ,อำนาจเจริญ,0
35,35,หนองบัวลำภู,หนองบัวลำภู,0
35,35,สุรินทร์,สุรินทร์,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,0
35,35,ศรีสะเกษ,ศรีสะเกษ,0
35,35,ลำปาง,ลำปาง,0
35,35,ร้อยเอ็ด,ร้อยเอ็ด,0
35,35,ระยอง,ระยอง,0
35,35,ยโสธร,ยโสธร,0
35,35,มุกดาหาร,มุกดาหาร,0
35,35,พิจิตร,พิจิตร,0
35,35,ปราจีนบุรี,ปราจีนบุรี,0
35,35,บุรีรัมย์,บุรีรัมย์,0
35,35,นครสวรรค์,นครสวรรค์,0
35,35,นครราชสีมา,นครราชสีมา,0
35,35,นครพนม,นครพนม,0
35,35,นครนายก,นครนายก,0
35,35,ชัยภูมิ,ชัยภูมิ,0
35,35,ฉะเชิงเทรา,ฉะเชิงเทรา,0
35,35,จันทบุรี,จันทบุรี,0
35,35,ขอนแก่น,ขอนแก่น,0
35,35,กาญจนบุรี,กาญจนบุรี,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,0
34,34,%all%,%all%,2
34,34,แม่ฮ่องสอน,แม่ฮ่องสอน,0
34,34,เพชรบูรณ์,เพชรบูรณ์,0
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,อุดรธานี,อุดรธานี,0
34,34,ศรีสะเกษ,ศรีสะเกษ,0
34,34,ร้อยเอ็ด,ร้อยเอ็ด,0
34,34,มุกดาหาร,มุกดาหาร,0
34,34,พิจิตร,พิจิตร,0
34,34,พะเยา,พะเยา,0
34,34,บุรีรัมย์,บุรีรัมย์,1
34,34,บึงกาฬ,บึงกาฬ,0
34,34,นครพนม,นครพนม,0
34,34,ชลบุรี,ชลบุรี,1
34,34,จันทบุรี,จันทบุรี,0
34,34,กาฬสินธุ์,กาฬสินธุ์,0
33,33,%all%,%all%,1
33,33,แพร่,แพร่,0
33,33,อุบลราชธานี,อุบลราชธานี,0
33,33,อุดรธานี,อุดรธานี,0
33,33,อำนาจเจริญ,อำนาจเจริญ,0
33,33,สุโขทัย,สุโขทัย,0
33,33,สุรินทร์,สุรินทร์,0
33,33,สมุทรสาคร,สมุทรสาคร,0
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ลพบุรี,ลพบุรี,0
33,33,ร้อยเอ็ด,ร้อยเอ็ด,0
33,33,ระยอง,ระยอง,0
33,33,ยโสธร,ยโสธร,0
33,33,มุกดาหาร,มุกดาหาร,0
33,33,มหาสารคาม,มหาสารคาม,0
33,33,ภูเก็ต,ภูเก็ต,0
33,33,พัทลุง,พัทลุง,0
33,33,ปัตตานี,ปัตตานี,0
33,33,ปราจีนบุรี,ปราจีนบุรี,0
33,33,บึงกาฬ,บึงกาฬ,0
33,33,น่าน,น่าน,0
33,33,นครราชสีมา,นครราชสีมา,0
33,33,นครพนม,นครพนม,0
33,33,จันทบุรี,จันทบุรี,1
33,33,ขอนแก่น,ขอนแก่น,0
33,33,กาฬสินธุ์,กาฬสินธุ์,0
33,33,กระบี่,กระบี่,0
32,32,%all%,%all%,0
32,32,เชียงราย,เชียงราย,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,อุดรธานี,อุดรธานี,0
32,32,หนองบัวลำภู,หนองบัวลำภู,0
32,32,หนองคาย,หนองคาย,0
32,32,สุรินทร์,สุรินทร์,0
32,32,ศรีสะเกษ,ศรีสะเกษ,0
32,32,ร้อยเอ็ด,ร้อยเอ็ด,0
32,32,ราชบุรี,ราชบุรี,0
32,32,ยโสธร,ยโสธร,0
32,32,มุกดาหาร,มุกดาหาร,0
32,32,มหาสารคาม,มหาสารคาม,0
32,32,ภูเก็ต,ภูเก็ต,0
32,32,พิษณุโลก,พิษณุโลก,0
32,32,ปราจีนบุรี,ปราจีนบุรี,0
32,32,บุรีรัมย์,บุรีรัมย์,0
32,32,บึงกาฬ,บึงกาฬ,0
32,32,นครสวรรค์,นครสวรรค์,0
32,32,นครราชสีมา,นครราชสีมา,0
32,32,ชัยนาท,ชัยนาท,0
32,32,ชลบุรี,ชลบุรี,0
32,32,จันทบุรี,จันทบุรี,0
32,32,กำแพงเพชร,กำแพงเพชร,0
32,32,กาฬสินธุ์,กาฬสินธุ์,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,0
31,31,ไม่ระบุ,ไม่ระบุ,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,อุดรธานี,อุดรธานี,0
31,31,อำนาจเจริญ,อำนาจเจริญ,0
31,31,หนองบัวลำภู,หนองบัวลำภู,0
31,31,หนองคาย,หนองคาย,0
31,31,สุรินทร์,สุรินทร์,0
31,31,สุราษฎร์ธานี,สุราษฎร์ธานี,0
31,31,ศรีสะเกษ,ศรีสะเกษ,0
31,31,ลำปาง,ลำปาง,0
31,31,ร้อยเอ็ด,ร้อยเอ็ด,0
31,31,ยโสธร,ยโสธร,0
31,31,มุกดาหาร,มุกดาหาร,0
31,31,มหาสารคาม,มหาสารคาม,0
31,31,พิจิตร,พิจิตร,0
31,31,พัทลุง,พัทลุง,0
31,31,นครศรีธรรมราช,นครศรีธรรมราช,0
31,31,นครราชสีมา,นครราชสีมา,0
31,31,ตราด,ตราด,0
31,31,ชัยภูมิ,ชัยภูมิ,0
31,31,จันทบุรี,จันทบุรี,0
30,30,%all%,%all%,0
30,30,อุบลราชธานี,อุบลราชธานี,0
30,30,อุตรดิตถ์,อุตรดิตถ์,0
30,30,อุดรธานี,อุดรธานี,0
30,30,สกลนคร,สกลนคร,0
30,30,ศรีสะเกษ,ศรีสะเกษ,0
30,30,ลำปาง,ลำปาง,0
30,30,ร้อยเอ็ด,ร้อยเอ็ด,0
30,30,ยโสธร,ยโสธร,0
30,30,มุกดาหาร,มุกดาหาร,0
30,30,มหาสารคาม,มหาสารคาม,0
30,30,ภูเก็ต,ภูเก็ต,0
30,30,พิษณุโลก,พิษณุโลก,0
30,30,พิจิตร,พิจิตร,0
30,30,บึงกาฬ,บึงกาฬ,0
30,30,นครราชสีมา,นครราชสีมา,0
30,30,ตาก,ตาก,0
30,30,จันทบุรี,จันทบุรี,0
30,30,ขอนแก่น,ขอนแก่น,0
30,30,กาฬสินธุ์,กาฬสินธุ์,0
29,29,%all%,%all%,1
29,29,ไม่ระบุ,ไม่ระบุ,0
29,29,เพชรบูรณ์,เพชรบูรณ์,0
29,29,เชียงราย,เชียงราย,0
29,29,อุบลราชธานี,อุบลราชธานี,0
29,29,อุตรดิตถ์,อุตรดิตถ์,0
29,29,อุดรธานี,อุดรธานี,0
29,29,อำนาจเจริญ,อำนาจเจริญ,0
29,29,หนองคาย,หนองคาย,0
29,29,สุราษฎร์ธานี,สุราษฎร์ธานี,1
29,29,ศรีสะเกษ,ศรีสะเกษ,0
29,29,ร้อยเอ็ด,ร้อยเอ็ด,0
29,29,ยโสธร,ยโสธร,0
29,29,มุกดาหาร,มุกดาหาร,0
29,29,พังงา,พังงา,0
29,29,บุรีรัมย์,บุรีรัมย์,0
29,29,บึงกาฬ,บึงกาฬ,0
29,29,นครราชสีมา,นครราชสีมา,0
29,29,นครพนม,นครพนม,0
29,29,นครนายก,นครนายก,0
29,29,ชัยภูมิ,ชัยภูมิ,0
29,29,ชัยนาท,ชัยนาท,0
29,29,ชลบุรี,ชลบุรี,0
29,29,ฉะเชิงเทรา,ฉะเชิงเทรา,0
29,29,ขอนแก่น,ขอนแก่น,0
28,28,%all%,%all%,0
28,28,ไม่ระบุ,ไม่ระบุ,0
28,28,เลย,เลย,0
28,28,อุบลราชธานี,อุบลราชธานี,0
28,28,หนองบัวลำภู,หนองบัวลำภู,0
28,28,หนองคาย,หนองคาย,0
28,28,สุรินทร์,สุรินทร์,0
28,28,สุราษฎร์ธานี,สุราษฎร์ธานี,0
28,28,สระบุรี,สระบุรี,0
28,28,ศรีสะเกษ,ศรีสะเกษ,0
28,28,ร้อยเอ็ด,ร้อยเอ็ด,0
28,28,ยโสธร,ยโสธร,0
28,28,มุกดาหาร,มุกดาหาร,0
28,28,มหาสารคาม,มหาสารคาม,0
28,28,พิจิตร,พิจิตร,0
28,28,พัทลุง,พัทลุง,0
28,28,ปราจีนบุรี,ปราจีนบุรี,0
28,28,บุรีรัมย์,บุรีรัมย์,0
28,28,นครราชสีมา,นครราชสีมา,0
28,28,นครพนม,นครพนม,0
28,28,นครนายก,นครนายก,0
28,28,กำแพงเพชร,กำแพงเพชร,0
28,28,กรุงเทพมหานคร,กรุงเทพมหานคร,0
27,27,%all%,%all%,0
27,27,เชียงราย,เชียงราย,0
27,27,อุบลราชธานี,อุบลราชธานี,0
27,27,อุดรธานี,อุดรธานี,0
27,27,อำนาจเจริญ,อำนาจเจริญ,0
27,27,สุโขทัย,สุโขทัย,0
27,27,สุรินทร์,สุรินทร์,0
27,27,สระแก้ว,สระแก้ว,0
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,ร้อยเอ็ด,ร้อยเอ็ด,0
27,27,ราชบุรี,ราชบุรี,0
27,27,ยโสธร,ยโสธร,0
27,27,มุกดาหาร,มุกดาหาร,0
27,27,มหาสารคาม,มหาสารคาม,0
27,27,พัทลุง,พัทลุง,0
27,27,ปัตตานี,ปัตตานี,0
27,27,บุรีรัมย์,บุรีรัมย์,0
27,27,นครราชสีมา,นครราชสีมา,0
27,27,นครพนม,นครพนม,0
27,27,ชลบุรี,ชลบุรี,0
27,27,ฉะเชิงเทรา,ฉะเชิงเทรา,0
27,27,กำแพงเพชร,กำแพงเพชร,0
26,26,%all%,%all%,0
26,26,ไม่ระบุ,ไม่ระบุ,0
26,26,เลย,เลย,0
26,26,อุบลราชธานี,อุบลราชธานี,0
26,26,อุดรธานี,อุดรธานี,0
26,26,อำนาจเจริญ,อำนาจเจริญ,0
26,26,หนองบัวลำภู,หนองบัวลำภู,0
26,26,หนองคาย,หนองคาย,0
26,26,สุรินทร์,สุรินทร์,0
26,26,สระบุรี,สระบุรี,0
26,26,ศรีสะเกษ,ศรีสะเกษ,0
26,26,ลำปาง,ลำปาง,0
26,26,ร้อยเอ็ด,ร้อยเอ็ด,0
26,26,ยโสธร,ยโสธร,0
26,26,มุกดาหาร,มุกดาหาร,0
26,26,มหาสารคาม,มหาสารคาม,0
26,26,พังงา,พังงา,0
26,26,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
26,26,บึงกาฬ,บึงกาฬ,0
26,26,นครราชสีมา,นครราชสีมา,0
