สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
46,46,เชียงราย,เชียงราย,3
46,46,อุบลราชธานี,อุบลราชธานี,11
46,46,อุดรธานี,อุดรธานี,1
46,46,สุรินทร์,สุรินทร์,1
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,0
46,46,สระแก้ว,สระแก้ว,0
46,46,สกลนคร,สกลนคร,1
46,46,ศรีสะเกษ,ศรีสะเกษ,3
46,46,ลำพูน,ลำพูน,1
46,46,ร้อยเอ็ด,ร้อยเอ็ด,3
46,46,ยโสธร,ยโสธร,1
46,46,ภูเก็ต,ภูเก็ต,0
46,46,พังงา,พังงา,0
46,46,พะเยา,พะเยา,0
46,46,ปราจีนบุรี,ปราจีนบุรี,0
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,1
46,46,น่าน,น่าน,0
46,46,นครราชสีมา,นครราชสีมา,1
46,46,ตาก,ตาก,0
46,46,ชัยภูมิ,ชัยภูมิ,1
46,46,ขอนแก่น,ขอนแก่น,0
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,0
45,45,%all%,%all%,39
45,45,เลย,เลย,1
45,45,เชียงใหม่,เชียงใหม่,0
45,45,เชียงราย,เชียงราย,0
45,45,อุบลราชธานี,อุบลราชธานี,9
45,45,อุดรธานี,อุดรธานี,0
45,45,อำนาจเจริญ,อำนาจเจริญ,0
45,45,หนองคาย,หนองคาย,0
45,45,สุรินทร์,สุรินทร์,7
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,8
45,45,สงขลา,สงขลา,2
45,45,ศรีสะเกษ,ศรีสะเกษ,1
45,45,ร้อยเอ็ด,ร้อยเอ็ด,2
45,45,ยโสธร,ยโสธร,4
45,45,พัทลุง,พัทลุง,0
45,45,ปัตตานี,ปัตตานี,0
45,45,ปราจีนบุรี,ปราจีนบุรี,0
45,45,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
45,45,น่าน,น่าน,1
45,45,นครศรีธรรมราช,นครศรีธรรมราช,2
45,45,นครราชสีมา,นครราชสีมา,1
45,45,ชุมพร,ชุมพร,0
45,45,ชัยภูมิ,ชัยภูมิ,1
44,44,%all%,%all%,59
44,44,เลย,เลย,0
44,44,เพชรบูรณ์,เพชรบูรณ์,2
44,44,เชียงใหม่,เชียงใหม่,0
44,44,เชียงราย,เชียงราย,0
44,44,อุบลราชธานี,อุบลราชธานี,10
44,44,อำนาจเจริญ,อำนาจเจริญ,0
44,44,หนองบัวลำภู,หนองบัวลำภู,1
44,44,สุรินทร์,สุรินทร์,8
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,17
44,44,สุพรรณบุรี,สุพรรณบุรี,1
44,44,สระแก้ว,สระแก้ว,0
44,44,สงขลา,สงขลา,2
44,44,ศรีสะเกษ,ศรีสะเกษ,4
44,44,ลำปาง,ลำปาง,0
44,44,ร้อยเอ็ด,ร้อยเอ็ด,3
44,44,ราชบุรี,ราชบุรี,1
44,44,ยโสธร,ยโสธร,1
44,44,ยะลา,ยะลา,1
44,44,พังงา,พังงา,0
44,44,พะเยา,พะเยา,0
44,44,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,2
44,44,บุรีรัมย์,บุรีรัมย์,0
44,44,นครศรีธรรมราช,นครศรีธรรมราช,0
44,44,นครราชสีมา,นครราชสีมา,0
44,44,ตรัง,ตรัง,3
44,44,ชุมพร,ชุมพร,0
44,44,ชัยภูมิ,ชัยภูมิ,2
44,44,ชลบุรี,ชลบุรี,0
44,44,กำแพงเพชร,กำแพงเพชร,0
44,44,กาฬสินธุ์,กาฬสินธุ์,1
44,44,กาญจนบุรี,กาญจนบุรี,0
44,44,กระบี่,กระบี่,0
43,43,%all%,%all%,20
43,43,แพร่,แพร่,0
43,43,เลย,เลย,0
43,43,เพชรบูรณ์,เพชรบูรณ์,0
43,43,เชียงราย,เชียงราย,1
43,43,อุบลราชธานี,อุบลราชธานี,5
43,43,อำนาจเจริญ,อำนาจเจริญ,0
43,43,หนองคาย,หนองคาย,0
43,43,สุรินทร์,สุรินทร์,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,1
43,43,สระแก้ว,สระแก้ว,0
43,43,สมุทรปราการ,สมุทรปราการ,0
43,43,สตูล,สตูล,1
43,43,สงขลา,สงขลา,1
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,ร้อยเอ็ด,ร้อยเอ็ด,1
43,43,ราชบุรี,ราชบุรี,1
43,43,ระยอง,ระยอง,0
43,43,ยโสธร,ยโสธร,2
43,43,ปัตตานี,ปัตตานี,0
43,43,ปราจีนบุรี,ปราจีนบุรี,0
43,43,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
43,43,ตาก,ตาก,1
43,43,ตรัง,ตรัง,1
43,43,ชัยภูมิ,ชัยภูมิ,1
43,43,ชลบุรี,ชลบุรี,3
43,43,ฉะเชิงเทรา,ฉะเชิงเทรา,0
43,43,จันทบุรี,จันทบุรี,0
43,43,ขอนแก่น,ขอนแก่น,0
43,43,กาฬสินธุ์,กาฬสินธุ์,1
43,43,กาญจนบุรี,กาญจนบุรี,0
43,43,กระบี่,กระบี่,0
42,42,%all%,%all%,59
42,42,เลย,เลย,1
42,42,เพชรบูรณ์,เพชรบูรณ์,2
42,42,เชียงใหม่,เชียงใหม่,2
42,42,เชียงราย,เชียงราย,1
42,42,อุบลราชธานี,อุบลราชธานี,20
42,42,อุตรดิตถ์,อุตรดิตถ์,1
42,42,อุดรธานี,อุดรธานี,0
42,42,อำนาจเจริญ,อำนาจเจริญ,0
42,42,สุรินทร์,สุรินทร์,0
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,0
42,42,สงขลา,สงขลา,0
42,42,สกลนคร,สกลนคร,1
42,42,ศรีสะเกษ,ศรีสะเกษ,7
42,42,ร้อยเอ็ด,ร้อยเอ็ด,3
42,42,ราชบุรี,ราชบุรี,0
42,42,ยโสธร,ยโสธร,4
42,42,พัทลุง,พัทลุง,0
42,42,พังงา,พังงา,0
42,42,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
42,42,บุรีรัมย์,บุรีรัมย์,1
42,42,บึงกาฬ,บึงกาฬ,1
42,42,น่าน,น่าน,0
42,42,นครสวรรค์,นครสวรรค์,0
42,42,นครราชสีมา,นครราชสีมา,1
42,42,นครพนม,นครพนม,0
42,42,ตาก,ตาก,6
42,42,ชัยภูมิ,ชัยภูมิ,4
42,42,ชัยนาท,ชัยนาท,1
42,42,ฉะเชิงเทรา,ฉะเชิงเทรา,1
42,42,ขอนแก่น,ขอนแก่น,1
42,42,กาฬสินธุ์,กาฬสินธุ์,1
41,41,%all%,%all%,42
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,1
41,41,เลย,เลย,1
41,41,เชียงใหม่,เชียงใหม่,1
41,41,เชียงราย,เชียงราย,1
41,41,อุบลราชธานี,อุบลราชธานี,12
41,41,อุดรธานี,อุดรธานี,1
41,41,อำนาจเจริญ,อำนาจเจริญ,0
41,41,หนองคาย,หนองคาย,0
41,41,สุรินทร์,สุรินทร์,4
41,41,สุพรรณบุรี,สุพรรณบุรี,0
41,41,สิงห์บุรี,สิงห์บุรี,0
41,41,สระแก้ว,สระแก้ว,0
41,41,สงขลา,สงขลา,0
41,41,ศรีสะเกษ,ศรีสะเกษ,3
41,41,ลพบุรี,ลพบุรี,1
41,41,ร้อยเอ็ด,ร้อยเอ็ด,3
41,41,ราชบุรี,ราชบุรี,0
41,41,ยโสธร,ยโสธร,5
41,41,มหาสารคาม,มหาสารคาม,0
41,41,พิษณุโลก,พิษณุโลก,1
41,41,พิจิตร,พิจิตร,0
41,41,พังงา,พังงา,0
41,41,พะเยา,พะเยา,0
41,41,พระนครศรีอยุธยา,พระนครศรีอยุธยา,1
41,41,ปราจีนบุรี,ปราจีนบุรี,0
41,41,บุรีรัมย์,บุรีรัมย์,3
41,41,น่าน,น่าน,0
41,41,นครสวรรค์,นครสวรรค์,1
41,41,นครศรีธรรมราช,นครศรีธรรมราช,0
41,41,นครพนม,นครพนม,0
41,41,ตาก,ตาก,0
41,41,ชัยภูมิ,ชัยภูมิ,3
41,41,ชลบุรี,ชลบุรี,0
41,41,จันทบุรี,จันทบุรี,0
41,41,กาฬสินธุ์,กาฬสินธุ์,0
41,41,กาญจนบุรี,กาญจนบุรี,0
41,41,กระบี่,กระบี่,0
40,40,%all%,%all%,54
40,40,เลย,เลย,3
40,40,เพชรบูรณ์,เพชรบูรณ์,1
40,40,เชียงใหม่,เชียงใหม่,0
40,40,เชียงราย,เชียงราย,1
40,40,อุบลราชธานี,อุบลราชธานี,16
40,40,อุดรธานี,อุดรธานี,0
40,40,อำนาจเจริญ,อำนาจเจริญ,0
40,40,หนองคาย,หนองคาย,2
40,40,สุโขทัย,สุโขทัย,0
40,40,สุรินทร์,สุรินทร์,7
40,40,สุพรรณบุรี,สุพรรณบุรี,0
40,40,สระแก้ว,สระแก้ว,0
40,40,สมุทรสงคราม,สมุทรสงคราม,0
40,40,สมุทรปราการ,สมุทรปราการ,0
40,40,สงขลา,สงขลา,0
40,40,สกลนคร,สกลนคร,1
40,40,ศรีสะเกษ,ศรีสะเกษ,6
40,40,ร้อยเอ็ด,ร้อยเอ็ด,5
40,40,ราชบุรี,ราชบุรี,0
40,40,ระยอง,ระยอง,0
40,40,ยโสธร,ยโสธร,4
40,40,มหาสารคาม,มหาสารคาม,0
40,40,พัทลุง,พัทลุง,0
40,40,พังงา,พังงา,0
40,40,ปัตตานี,ปัตตานี,2
40,40,ปราจีนบุรี,ปราจีนบุรี,0
40,40,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
40,40,นครสวรรค์,นครสวรรค์,0
40,40,นครศรีธรรมราช,นครศรีธรรมราช,0
40,40,นครราชสีมา,นครราชสีมา,0
40,40,นครปฐม,นครปฐม,0
40,40,ตาก,ตาก,1
40,40,ชุมพร,ชุมพร,0
40,40,ชัยภูมิ,ชัยภูมิ,0
40,40,ฉะเชิงเทรา,ฉะเชิงเทรา,0
40,40,จันทบุรี,จันทบุรี,0
40,40,ขอนแก่น,ขอนแก่น,0
40,40,กาฬสินธุ์,กาฬสินธุ์,3
40,40,กาญจนบุรี,กาญจนบุรี,2
39,39,%all%,%all%,81
39,39,แม่ฮ่องสอน,แม่ฮ่องสอน,0
39,39,เลย,เลย,8
39,39,เพชรบูรณ์,เพชรบูรณ์,1
39,39,เพชรบุรี,เพชรบุรี,0
39,39,เชียงราย,เชียงราย,3
39,39,อุบลราชธานี,อุบลราชธานี,27
39,39,อุดรธานี,อุดรธานี,1
39,39,อำนาจเจริญ,อำนาจเจริญ,0
39,39,หนองบัวลำภู,หนองบัวลำภู,2
39,39,หนองคาย,หนองคาย,0
39,39,สุโขทัย,สุโขทัย,0
39,39,สุรินทร์,สุรินทร์,0
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,0
39,39,สุพรรณบุรี,สุพรรณบุรี,2
39,39,สระแก้ว,สระแก้ว,0
39,39,สมุทรสงคราม,สมุทรสงคราม,0
39,39,สมุทรปราการ,สมุทรปราการ,0
39,39,สงขลา,สงขลา,0
39,39,สกลนคร,สกลนคร,1
39,39,ศรีสะเกษ,ศรีสะเกษ,4
39,39,ลพบุรี,ลพบุรี,0
39,39,ร้อยเอ็ด,ร้อยเอ็ด,8
39,39,ราชบุรี,ราชบุรี,0
39,39,ยโสธร,ยโสธร,4
39,39,มุกดาหาร,มุกดาหาร,0
39,39,มหาสารคาม,มหาสารคาม,1
39,39,พิจิตร,พิจิตร,0
39,39,พัทลุง,พัทลุง,0
39,39,พังงา,พังงา,0
39,39,พะเยา,พะเยา,0
39,39,ปราจีนบุรี,ปราจีนบุรี,0
39,39,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
39,39,ปทุมธานี,ปทุมธานี,0
39,39,บุรีรัมย์,บุรีรัมย์,1
39,39,บึงกาฬ,บึงกาฬ,0
39,39,น่าน,น่าน,0
39,39,นครราชสีมา,นครราชสีมา,1
39,39,ชุมพร,ชุมพร,0
39,39,ชัยภูมิ,ชัยภูมิ,11
39,39,ชลบุรี,ชลบุรี,1
39,39,ฉะเชิงเทรา,ฉะเชิงเทรา,0
39,39,ขอนแก่น,ขอนแก่น,0
39,39,กาฬสินธุ์,กาฬสินธุ์,3
39,39,กาญจนบุรี,กาญจนบุรี,2
38,38,%all%,%all%,144
38,38,แม่ฮ่องสอน,แม่ฮ่องสอน,0
38,38,แพร่,แพร่,2
38,38,เลย,เลย,13
38,38,เพชรบูรณ์,เพชรบูรณ์,1
38,38,เชียงใหม่,เชียงใหม่,1
38,38,เชียงราย,เชียงราย,2
38,38,อุบลราชธานี,อุบลราชธานี,52
38,38,อุตรดิตถ์,อุตรดิตถ์,0
38,38,อุดรธานี,อุดรธานี,1
38,38,อำนาจเจริญ,อำนาจเจริญ,2
38,38,หนองบัวลำภู,หนองบัวลำภู,2
38,38,หนองคาย,หนองคาย,0
38,38,สุรินทร์,สุรินทร์,6
38,38,สุราษฎร์ธานี,สุราษฎร์ธานี,2
38,38,สุพรรณบุรี,สุพรรณบุรี,0
38,38,สิงห์บุรี,สิงห์บุรี,1
38,38,สระแก้ว,สระแก้ว,0
38,38,สระบุรี,สระบุรี,0
38,38,สงขลา,สงขลา,1
38,38,สกลนคร,สกลนคร,0
38,38,ศรีสะเกษ,ศรีสะเกษ,11
38,38,ลำพูน,ลำพูน,4
38,38,ร้อยเอ็ด,ร้อยเอ็ด,3
38,38,ราชบุรี,ราชบุรี,2
38,38,ยโสธร,ยโสธร,12
38,38,มุกดาหาร,มุกดาหาร,0
38,38,มหาสารคาม,มหาสารคาม,0
38,38,ภูเก็ต,ภูเก็ต,2
38,38,พิจิตร,พิจิตร,0
38,38,ปราจีนบุรี,ปราจีนบุรี,0
38,38,บุรีรัมย์,บุรีรัมย์,2
38,38,บึงกาฬ,บึงกาฬ,0
38,38,นครศรีธรรมราช,นครศรีธรรมราช,0
38,38,นครราชสีมา,นครราชสีมา,1
38,38,นครพนม,นครพนม,1
38,38,ชุมพร,ชุมพร,0
38,38,ชัยภูมิ,ชัยภูมิ,9
38,38,ชัยนาท,ชัยนาท,2
38,38,ฉะเชิงเทรา,ฉะเชิงเทรา,0
38,38,ขอนแก่น,ขอนแก่น,5
38,38,กาฬสินธุ์,กาฬสินธุ์,3
38,38,กรุงเทพมหานคร,กรุงเทพมหานคร,0
38,38,กระบี่,กระบี่,1
37,37,%all%,%all%,273
37,37,เลย,เลย,31
37,37,เพชรบูรณ์,เพชรบูรณ์,0
37,37,เชียงราย,เชียงราย,2
37,37,อุบลราชธานี,อุบลราชธานี,79
37,37,อุตรดิตถ์,อุตรดิตถ์,0
37,37,อุดรธานี,อุดรธานี,2
37,37,อำนาจเจริญ,อำนาจเจริญ,3
37,37,หนองบัวลำภู,หนองบัวลำภู,0
37,37,หนองคาย,หนองคาย,1
37,37,สุโขทัย,สุโขทัย,0
37,37,สุรินทร์,สุรินทร์,6
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,0
37,37,สุพรรณบุรี,สุพรรณบุรี,0
37,37,สระแก้ว,สระแก้ว,1
37,37,สระบุรี,สระบุรี,0
37,37,สตูล,สตูล,6
37,37,สงขลา,สงขลา,1
37,37,สกลนคร,สกลนคร,2
37,37,ศรีสะเกษ,ศรีสะเกษ,38
37,37,ลำปาง,ลำปาง,1
37,37,ร้อยเอ็ด,ร้อยเอ็ด,31
37,37,ราชบุรี,ราชบุรี,0
37,37,ยโสธร,ยโสธร,23
37,37,มุกดาหาร,มุกดาหาร,0
37,37,มหาสารคาม,มหาสารคาม,0
37,37,ภูเก็ต,ภูเก็ต,0
37,37,พิจิตร,พิจิตร,0
37,37,พัทลุง,พัทลุง,1
37,37,พะเยา,พะเยา,2
37,37,พระนครศรีอยุธยา,พระนครศรีอยุธยา,3
37,37,ปัตตานี,ปัตตานี,1
37,37,ปราจีนบุรี,ปราจีนบุรี,0
37,37,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
37,37,บุรีรัมย์,บุรีรัมย์,10
37,37,บึงกาฬ,บึงกาฬ,0
37,37,น่าน,น่าน,0
37,37,นครราชสีมา,นครราชสีมา,9
37,37,ชุมพร,ชุมพร,0
37,37,ชัยภูมิ,ชัยภูมิ,6
37,37,ชัยนาท,ชัยนาท,5
37,37,ชลบุรี,ชลบุรี,0
37,37,ขอนแก่น,ขอนแก่น,5
37,37,กำแพงเพชร,กำแพงเพชร,0
37,37,กาฬสินธุ์,กาฬสินธุ์,4
36,36,%all%,%all%,319
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,3
36,36,เลย,เลย,13
36,36,เพชรบูรณ์,เพชรบูรณ์,4
36,36,เชียงใหม่,เชียงใหม่,2
36,36,เชียงราย,เชียงราย,0
36,36,อุบลราชธานี,อุบลราชธานี,74
36,36,อุตรดิตถ์,อุตรดิตถ์,3
36,36,อุดรธานี,อุดรธานี,0
36,36,อำนาจเจริญ,อำนาจเจริญ,5
36,36,หนองบัวลำภู,หนองบัวลำภู,5
36,36,หนองคาย,หนองคาย,2
36,36,สุโขทัย,สุโขทัย,0
36,36,สุรินทร์,สุรินทร์,8
36,36,สุราษฎร์ธานี,สุราษฎร์ธานี,1
36,36,สระแก้ว,สระแก้ว,4
36,36,สมุทรปราการ,สมุทรปราการ,0
36,36,สงขลา,สงขลา,0
36,36,สกลนคร,สกลนคร,5
36,36,ศรีสะเกษ,ศรีสะเกษ,61
36,36,ลพบุรี,ลพบุรี,0
36,36,ร้อยเอ็ด,ร้อยเอ็ด,19
36,36,ราชบุรี,ราชบุรี,0
36,36,ยโสธร,ยโสธร,19
36,36,มุกดาหาร,มุกดาหาร,0
36,36,มหาสารคาม,มหาสารคาม,6
36,36,พิษณุโลก,พิษณุโลก,0
36,36,พิจิตร,พิจิตร,3
36,36,พัทลุง,พัทลุง,0
36,36,พะเยา,พะเยา,0
36,36,ปราจีนบุรี,ปราจีนบุรี,0
36,36,ปทุมธานี,ปทุมธานี,0
36,36,บุรีรัมย์,บุรีรัมย์,3
36,36,บึงกาฬ,บึงกาฬ,0
36,36,นครสวรรค์,นครสวรรค์,1
36,36,นครราชสีมา,นครราชสีมา,15
36,36,นครพนม,นครพนม,0
36,36,นครนายก,นครนายก,0
36,36,ตาก,ตาก,0
36,36,ตรัง,ตรัง,3
36,36,ชุมพร,ชุมพร,4
36,36,ชัยภูมิ,ชัยภูมิ,29
36,36,ชลบุรี,ชลบุรี,0
36,36,ฉะเชิงเทรา,ฉะเชิงเทรา,0
36,36,ขอนแก่น,ขอนแก่น,22
36,36,กาฬสินธุ์,กาฬสินธุ์,5
35,35,%all%,%all%,178
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,2
35,35,แพร่,แพร่,0
35,35,เลย,เลย,1
35,35,เพชรบูรณ์,เพชรบูรณ์,0
35,35,เชียงใหม่,เชียงใหม่,4
35,35,เชียงราย,เชียงราย,0
35,35,อุบลราชธานี,อุบลราชธานี,45
35,35,อุดรธานี,อุดรธานี,0
35,35,อำนาจเจริญ,อำนาจเจริญ,12
35,35,หนองคาย,หนองคาย,0
35,35,สุรินทร์,สุรินทร์,2
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,4
35,35,สุพรรณบุรี,สุพรรณบุรี,0
35,35,สระแก้ว,สระแก้ว,0
35,35,สระบุรี,สระบุรี,0
35,35,สงขลา,สงขลา,3
35,35,สกลนคร,สกลนคร,2
35,35,ศรีสะเกษ,ศรีสะเกษ,13
35,35,ลำปาง,ลำปาง,1
35,35,ร้อยเอ็ด,ร้อยเอ็ด,27
35,35,ยโสธร,ยโสธร,25
35,35,มหาสารคาม,มหาสารคาม,2
35,35,พัทลุง,พัทลุง,0
35,35,พังงา,พังงา,0
35,35,พะเยา,พะเยา,0
35,35,ปราจีนบุรี,ปราจีนบุรี,0
35,35,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
35,35,บุรีรัมย์,บุรีรัมย์,1
35,35,บึงกาฬ,บึงกาฬ,0
35,35,น่าน,น่าน,1
35,35,นครสวรรค์,นครสวรรค์,0
35,35,นครศรีธรรมราช,นครศรีธรรมราช,10
35,35,นครราชสีมา,นครราชสีมา,2
35,35,นครพนม,นครพนม,0
35,35,ตรัง,ตรัง,0
35,35,ชุมพร,ชุมพร,1
35,35,ชัยภูมิ,ชัยภูมิ,11
35,35,ชัยนาท,ชัยนาท,0
35,35,ชลบุรี,ชลบุรี,0
35,35,ฉะเชิงเทรา,ฉะเชิงเทรา,0
35,35,ขอนแก่น,ขอนแก่น,8
35,35,กาฬสินธุ์,กาฬสินธุ์,1
34,34,%all%,%all%,36
34,34,แม่ฮ่องสอน,แม่ฮ่องสอน,0
34,34,เลย,เลย,1
34,34,เพชรบูรณ์,เพชรบูรณ์,0
34,34,เชียงใหม่,เชียงใหม่,0
34,34,เชียงราย,เชียงราย,1
34,34,อุบลราชธานี,อุบลราชธานี,8
34,34,อุดรธานี,อุดรธานี,0
34,34,อำนาจเจริญ,อำนาจเจริญ,0
34,34,หนองบัวลำภู,หนองบัวลำภู,1
34,34,หนองคาย,หนองคาย,0
34,34,สุโขทัย,สุโขทัย,0
34,34,สุรินทร์,สุรินทร์,1
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,สระแก้ว,สระแก้ว,0
34,34,สตูล,สตูล,0
34,34,สงขลา,สงขลา,0
34,34,สกลนคร,สกลนคร,1
34,34,ศรีสะเกษ,ศรีสะเกษ,7
34,34,ลำปาง,ลำปาง,0
34,34,ลพบุรี,ลพบุรี,0
34,34,ร้อยเอ็ด,ร้อยเอ็ด,6
34,34,ยโสธร,ยโสธร,1
34,34,มุกดาหาร,มุกดาหาร,0
34,34,มหาสารคาม,มหาสารคาม,0
34,34,พิษณุโลก,พิษณุโลก,0
34,34,พิจิตร,พิจิตร,0
34,34,พัทลุง,พัทลุง,2
34,34,พะเยา,พะเยา,0
34,34,ปราจีนบุรี,ปราจีนบุรี,0
34,34,บุรีรัมย์,บุรีรัมย์,1
34,34,บึงกาฬ,บึงกาฬ,1
34,34,น่าน,น่าน,0
34,34,นครสวรรค์,นครสวรรค์,0
34,34,นครศรีธรรมราช,นครศรีธรรมราช,0
34,34,นครพนม,นครพนม,0
34,34,ตาก,ตาก,0
34,34,ตรัง,ตรัง,0
34,34,ชุมพร,ชุมพร,0
34,34,ชัยภูมิ,ชัยภูมิ,1
34,34,ชัยนาท,ชัยนาท,0
34,34,ขอนแก่น,ขอนแก่น,1
