สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
46,46,เพชรบูรณ์,เพชรบูรณ์,0
46,46,เพชรบุรี,เพชรบุรี,0
46,46,เชียงใหม่,เชียงใหม่,0
46,46,เชียงราย,เชียงราย,0
46,46,อุบลราชธานี,อุบลราชธานี,0
46,46,สุรินทร์,สุรินทร์,0
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,0
46,46,สมุทรสงคราม,สมุทรสงคราม,0
46,46,สงขลา,สงขลา,0
46,46,ศรีสะเกษ,ศรีสะเกษ,0
46,46,ลำพูน,ลำพูน,0
46,46,ร้อยเอ็ด,ร้อยเอ็ด,0
46,46,ยโสธร,ยโสธร,0
46,46,พังงา,พังงา,0
46,46,พะเยา,พะเยา,0
46,46,บุรีรัมย์,บุรีรัมย์,0
46,46,น่าน,น่าน,0
46,46,นครสวรรค์,นครสวรรค์,0
46,46,นครราชสีมา,นครราชสีมา,0
46,46,ตาก,ตาก,0
46,46,ชัยภูมิ,ชัยภูมิ,0
46,46,ขอนแก่น,ขอนแก่น,0
46,46,กำแพงเพชร,กำแพงเพชร,0
45,45,%all%,%all%,0
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,0
45,45,เลย,เลย,0
45,45,เชียงใหม่,เชียงใหม่,0
45,45,เชียงราย,เชียงราย,0
45,45,อุบลราชธานี,อุบลราชธานี,0
45,45,สุรินทร์,สุรินทร์,0
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,0
45,45,สงขลา,สงขลา,0
45,45,สกลนคร,สกลนคร,0
45,45,ลำปาง,ลำปาง,0
45,45,ร้อยเอ็ด,ร้อยเอ็ด,0
45,45,ราชบุรี,ราชบุรี,0
45,45,ระนอง,ระนอง,0
45,45,ยโสธร,ยโสธร,0
45,45,ยะลา,ยะลา,0
45,45,พัทลุง,พัทลุง,0
45,45,พังงา,พังงา,0
45,45,น่าน,น่าน,0
45,45,นราธิวาส,นราธิวาส,0
45,45,นครสวรรค์,นครสวรรค์,0
45,45,นครศรีธรรมราช,นครศรีธรรมราช,0
45,45,นครราชสีมา,นครราชสีมา,0
45,45,ตาก,ตาก,0
45,45,ตรัง,ตรัง,0
45,45,ชุมพร,ชุมพร,0
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,0
44,44,%all%,%all%,0
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,0
44,44,เลย,เลย,0
44,44,เชียงใหม่,เชียงใหม่,0
44,44,เชียงราย,เชียงราย,0
44,44,อุบลราชธานี,อุบลราชธานี,0
44,44,อุตรดิตถ์,อุตรดิตถ์,0
44,44,สุโขทัย,สุโขทัย,0
44,44,สุรินทร์,สุรินทร์,0
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,0
44,44,สงขลา,สงขลา,0
44,44,ศรีสะเกษ,ศรีสะเกษ,0
44,44,ลำปาง,ลำปาง,0
44,44,ร้อยเอ็ด,ร้อยเอ็ด,0
44,44,ระนอง,ระนอง,0
44,44,ภูเก็ต,ภูเก็ต,0
44,44,พัทลุง,พัทลุง,0
44,44,พะเยา,พะเยา,0
44,44,ปทุมธานี,ปทุมธานี,0
44,44,บุรีรัมย์,บุรีรัมย์,0
44,44,น่าน,น่าน,0
44,44,นครราชสีมา,นครราชสีมา,0
44,44,ตาก,ตาก,0
44,44,ตรัง,ตรัง,0
44,44,ชัยภูมิ,ชัยภูมิ,0
44,44,ขอนแก่น,ขอนแก่น,0
43,43,%all%,%all%,0
43,43,แม่ฮ่องสอน,แม่ฮ่องสอน,0
43,43,เลย,เลย,0
43,43,เชียงใหม่,เชียงใหม่,0
43,43,เชียงราย,เชียงราย,0
43,43,อุบลราชธานี,อุบลราชธานี,0
43,43,สุโขทัย,สุโขทัย,0
43,43,สุรินทร์,สุรินทร์,0
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,0
43,43,สงขลา,สงขลา,0
43,43,ศรีสะเกษ,ศรีสะเกษ,0
43,43,ลำปาง,ลำปาง,0
43,43,ร้อยเอ็ด,ร้อยเอ็ด,0
43,43,ระนอง,ระนอง,0
43,43,ยโสธร,ยโสธร,0
43,43,ยะลา,ยะลา,0
43,43,พิษณุโลก,พิษณุโลก,0
43,43,พังงา,พังงา,0
43,43,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
43,43,บุรีรัมย์,บุรีรัมย์,0
43,43,น่าน,น่าน,0
43,43,นราธิวาส,นราธิวาส,0
43,43,นครศรีธรรมราช,นครศรีธรรมราช,0
43,43,นครราชสีมา,นครราชสีมา,0
43,43,ตาก,ตาก,0
43,43,ชุมพร,ชุมพร,0
43,43,ชัยภูมิ,ชัยภูมิ,0
43,43,ขอนแก่น,ขอนแก่น,0
43,43,กำแพงเพชร,กำแพงเพชร,0
43,43,กาฬสินธุ์,กาฬสินธุ์,0
42,42,%all%,%all%,0
42,42,ไม่ระบุ,ไม่ระบุ,0
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,0
42,42,เลย,เลย,0
42,42,เพชรบุรี,เพชรบุรี,0
42,42,เชียงใหม่,เชียงใหม่,0
42,42,เชียงราย,เชียงราย,0
42,42,อุบลราชธานี,อุบลราชธานี,0
42,42,อุดรธานี,อุดรธานี,0
42,42,หนองคาย,หนองคาย,0
42,42,สุรินทร์,สุรินทร์,0
42,42,สระแก้ว,สระแก้ว,0
42,42,สงขลา,สงขลา,0
42,42,ศรีสะเกษ,ศรีสะเกษ,0
42,42,ร้อยเอ็ด,ร้อยเอ็ด,0
42,42,ระนอง,ระนอง,0
42,42,ยโสธร,ยโสธร,0
42,42,บุรีรัมย์,บุรีรัมย์,0
42,42,น่าน,น่าน,0
42,42,นราธิวาส,นราธิวาส,0
42,42,นครราชสีมา,นครราชสีมา,0
42,42,นครพนม,นครพนม,0
42,42,ตาก,ตาก,0
42,42,ชุมพร,ชุมพร,0
42,42,ชัยภูมิ,ชัยภูมิ,0
42,42,จันทบุรี,จันทบุรี,0
42,42,ขอนแก่น,ขอนแก่น,0
42,42,กำแพงเพชร,กำแพงเพชร,0
42,42,กาฬสินธุ์,กาฬสินธุ์,0
41,41,%all%,%all%,0
41,41,แม่ฮ่องสอน,แม่ฮ่องสอน,0
41,41,เชียงใหม่,เชียงใหม่,0
41,41,เชียงราย,เชียงราย,0
41,41,สุโขทัย,สุโขทัย,0
41,41,สุรินทร์,สุรินทร์,0
41,41,สุราษฎร์ธานี,สุราษฎร์ธานี,0
41,41,สงขลา,สงขลา,0
41,41,ศรีสะเกษ,ศรีสะเกษ,0
41,41,ลำพูน,ลำพูน,0
41,41,ลำปาง,ลำปาง,0
41,41,ลพบุรี,ลพบุรี,0
41,41,ร้อยเอ็ด,ร้อยเอ็ด,0
41,41,ระยอง,ระยอง,0
41,41,ระนอง,ระนอง,0
41,41,มุกดาหาร,มุกดาหาร,0
41,41,มหาสารคาม,มหาสารคาม,0
41,41,พังงา,พังงา,0
41,41,พะเยา,พะเยา,0
41,41,ปัตตานี,ปัตตานี,0
41,41,น่าน,น่าน,0
41,41,นราธิวาส,นราธิวาส,0
41,41,นครศรีธรรมราช,นครศรีธรรมราช,0
41,41,ตาก,ตาก,0
41,41,ตราด,ตราด,0
41,41,ตรัง,ตรัง,0
41,41,ชัยภูมิ,ชัยภูมิ,0
41,41,จันทบุรี,จันทบุรี,0
41,41,กาฬสินธุ์,กาฬสินธุ์,0
41,41,กรุงเทพมหานคร,กรุงเทพมหานคร,0
41,41,กระบี่,กระบี่,0
40,40,%all%,%all%,0
40,40,แม่ฮ่องสอน,แม่ฮ่องสอน,0
40,40,แพร่,แพร่,0
40,40,เลย,เลย,0
40,40,เชียงใหม่,เชียงใหม่,0
40,40,เชียงราย,เชียงราย,0
40,40,อุบลราชธานี,อุบลราชธานี,0
40,40,อุตรดิตถ์,อุตรดิตถ์,0
40,40,อุดรธานี,อุดรธานี,0
40,40,สุโขทัย,สุโขทัย,0
40,40,สุรินทร์,สุรินทร์,0
40,40,สุราษฎร์ธานี,สุราษฎร์ธานี,0
40,40,สกลนคร,สกลนคร,0
40,40,ศรีสะเกษ,ศรีสะเกษ,0
40,40,ลำปาง,ลำปาง,0
40,40,ร้อยเอ็ด,ร้อยเอ็ด,0
40,40,ระนอง,ระนอง,0
40,40,ยะลา,ยะลา,0
40,40,มหาสารคาม,มหาสารคาม,0
40,40,ภูเก็ต,ภูเก็ต,0
40,40,พิษณุโลก,พิษณุโลก,0
40,40,พังงา,พังงา,0
40,40,ปัตตานี,ปัตตานี,0
40,40,บุรีรัมย์,บุรีรัมย์,0
40,40,น่าน,น่าน,0
40,40,นครศรีธรรมราช,นครศรีธรรมราช,0
40,40,นครราชสีมา,นครราชสีมา,0
40,40,ตาก,ตาก,0
40,40,ตรัง,ตรัง,0
40,40,ชุมพร,ชุมพร,0
40,40,ชัยภูมิ,ชัยภูมิ,0
40,40,ขอนแก่น,ขอนแก่น,0
40,40,กาญจนบุรี,กาญจนบุรี,0
40,40,กรุงเทพมหานคร,กรุงเทพมหานคร,0
40,40,กระบี่,กระบี่,0
39,39,%all%,%all%,0
39,39,แม่ฮ่องสอน,แม่ฮ่องสอน,0
39,39,เชียงใหม่,เชียงใหม่,0
39,39,เชียงราย,เชียงราย,0
39,39,อุบลราชธานี,อุบลราชธานี,0
39,39,อำนาจเจริญ,อำนาจเจริญ,0
39,39,สุรินทร์,สุรินทร์,0
39,39,สุราษฎร์ธานี,สุราษฎร์ธานี,0
39,39,สระบุรี,สระบุรี,0
39,39,สตูล,สตูล,0
39,39,สงขลา,สงขลา,0
39,39,ศรีสะเกษ,ศรีสะเกษ,0
39,39,ลำปาง,ลำปาง,0
39,39,ร้อยเอ็ด,ร้อยเอ็ด,0
39,39,ระนอง,ระนอง,0
39,39,ยโสธร,ยโสธร,0
39,39,มุกดาหาร,มุกดาหาร,0
39,39,พังงา,พังงา,0
39,39,พะเยา,พะเยา,0
39,39,บุรีรัมย์,บุรีรัมย์,0
39,39,น่าน,น่าน,0
39,39,นราธิวาส,นราธิวาส,0
39,39,นครพนม,นครพนม,0
39,39,ตาก,ตาก,0
39,39,ชัยภูมิ,ชัยภูมิ,0
39,39,ฉะเชิงเทรา,ฉะเชิงเทรา,0
39,39,จันทบุรี,จันทบุรี,0
38,38,%all%,%all%,0
38,38,แม่ฮ่องสอน,แม่ฮ่องสอน,0
38,38,เลย,เลย,0
38,38,เพชรบุรี,เพชรบุรี,0
38,38,เชียงใหม่,เชียงใหม่,0
38,38,เชียงราย,เชียงราย,0
38,38,อุบลราชธานี,อุบลราชธานี,0
38,38,อุดรธานี,อุดรธานี,0
38,38,สุโขทัย,สุโขทัย,0
38,38,สุรินทร์,สุรินทร์,0
38,38,สุราษฎร์ธานี,สุราษฎร์ธานี,0
38,38,สงขลา,สงขลา,0
38,38,ศรีสะเกษ,ศรีสะเกษ,0
38,38,ลำปาง,ลำปาง,0
38,38,ร้อยเอ็ด,ร้อยเอ็ด,0
38,38,ระยอง,ระยอง,0
38,38,ระนอง,ระนอง,0
38,38,ยโสธร,ยโสธร,0
38,38,ภูเก็ต,ภูเก็ต,0
38,38,พัทลุง,พัทลุง,0
38,38,พังงา,พังงา,0
38,38,ปัตตานี,ปัตตานี,0
38,38,บุรีรัมย์,บุรีรัมย์,0
38,38,น่าน,น่าน,0
38,38,นครราชสีมา,นครราชสีมา,0
38,38,ตาก,ตาก,0
38,38,ชุมพร,ชุมพร,0
38,38,ชัยภูมิ,ชัยภูมิ,0
38,38,ขอนแก่น,ขอนแก่น,0
38,38,กาฬสินธุ์,กาฬสินธุ์,0
37,37,%all%,%all%,0
37,37,แม่ฮ่องสอน,แม่ฮ่องสอน,0
37,37,เลย,เลย,0
37,37,เชียงใหม่,เชียงใหม่,0
37,37,เชียงราย,เชียงราย,0
37,37,อุบลราชธานี,อุบลราชธานี,0
37,37,อุตรดิตถ์,อุตรดิตถ์,0
37,37,อำนาจเจริญ,อำนาจเจริญ,0
37,37,สุโขทัย,สุโขทัย,0
37,37,สุรินทร์,สุรินทร์,0
37,37,สุราษฎร์ธานี,สุราษฎร์ธานี,0
37,37,ศรีสะเกษ,ศรีสะเกษ,0
37,37,ร้อยเอ็ด,ร้อยเอ็ด,0
37,37,ราชบุรี,ราชบุรี,0
37,37,ระนอง,ระนอง,0
37,37,ยโสธร,ยโสธร,0
37,37,พัทลุง,พัทลุง,0
37,37,พะเยา,พะเยา,0
37,37,บุรีรัมย์,บุรีรัมย์,0
37,37,น่าน,น่าน,0
37,37,นครศรีธรรมราช,นครศรีธรรมราช,0
37,37,นครราชสีมา,นครราชสีมา,0
37,37,ตาก,ตาก,0
37,37,ชลบุรี,ชลบุรี,0
37,37,ขอนแก่น,ขอนแก่น,0
37,37,กาฬสินธุ์,กาฬสินธุ์,0
37,37,กรุงเทพมหานคร,กรุงเทพมหานคร,0
36,36,%all%,%all%,0
36,36,แม่ฮ่องสอน,แม่ฮ่องสอน,0
36,36,เพชรบุรี,เพชรบุรี,0
36,36,เชียงใหม่,เชียงใหม่,0
36,36,เชียงราย,เชียงราย,0
36,36,อุบลราชธานี,อุบลราชธานี,0
36,36,สุรินทร์,สุรินทร์,0
36,36,สุราษฎร์ธานี,สุราษฎร์ธานี,0
36,36,สงขลา,สงขลา,0
36,36,ศรีสะเกษ,ศรีสะเกษ,0
36,36,ลำปาง,ลำปาง,0
36,36,ร้อยเอ็ด,ร้อยเอ็ด,0
36,36,ยโสธร,ยโสธร,0
36,36,ยะลา,ยะลา,0
36,36,มุกดาหาร,มุกดาหาร,0
36,36,ภูเก็ต,ภูเก็ต,0
36,36,พังงา,พังงา,0
36,36,ปทุมธานี,ปทุมธานี,0
36,36,บุรีรัมย์,บุรีรัมย์,0
36,36,น่าน,น่าน,0
36,36,นครศรีธรรมราช,นครศรีธรรมราช,0
36,36,นครราชสีมา,นครราชสีมา,0
36,36,นครพนม,นครพนม,0
36,36,ตาก,ตาก,0
36,36,ชัยภูมิ,ชัยภูมิ,0
36,36,กาฬสินธุ์,กาฬสินธุ์,0
36,36,กรุงเทพมหานคร,กรุงเทพมหานคร,0
35,35,%all%,%all%,0
35,35,แม่ฮ่องสอน,แม่ฮ่องสอน,0
35,35,เลย,เลย,0
35,35,เชียงใหม่,เชียงใหม่,0
35,35,เชียงราย,เชียงราย,0
35,35,อุบลราชธานี,อุบลราชธานี,0
35,35,อุทัยธานี,อุทัยธานี,0
35,35,อุดรธานี,อุดรธานี,0
35,35,อำนาจเจริญ,อำนาจเจริญ,0
35,35,สุรินทร์,สุรินทร์,0
35,35,สุราษฎร์ธานี,สุราษฎร์ธานี,0
35,35,ศรีสะเกษ,ศรีสะเกษ,0
35,35,ลำพูน,ลำพูน,0
35,35,ร้อยเอ็ด,ร้อยเอ็ด,0
35,35,ระยอง,ระยอง,0
35,35,ระนอง,ระนอง,0
35,35,ยโสธร,ยโสธร,0
35,35,ยะลา,ยะลา,0
35,35,พัทลุง,พัทลุง,0
35,35,พังงา,พังงา,0
35,35,พะเยา,พะเยา,0
35,35,ปัตตานี,ปัตตานี,0
35,35,ปทุมธานี,ปทุมธานี,0
35,35,บุรีรัมย์,บุรีรัมย์,0
35,35,น่าน,น่าน,0
35,35,นราธิวาส,นราธิวาส,0
35,35,นครศรีธรรมราช,นครศรีธรรมราช,0
35,35,นครราชสีมา,นครราชสีมา,0
35,35,ตาก,ตาก,0
35,35,ชัยภูมิ,ชัยภูมิ,0
35,35,ขอนแก่น,ขอนแก่น,0
35,35,กรุงเทพมหานคร,กรุงเทพมหานคร,0
34,34,%all%,%all%,0
34,34,แม่ฮ่องสอน,แม่ฮ่องสอน,0
34,34,เพชรบูรณ์,เพชรบูรณ์,0
34,34,เชียงใหม่,เชียงใหม่,0
34,34,เชียงราย,เชียงราย,0
34,34,อุบลราชธานี,อุบลราชธานี,0
34,34,อุตรดิตถ์,อุตรดิตถ์,0
34,34,อุดรธานี,อุดรธานี,0
34,34,สุโขทัย,สุโขทัย,0
34,34,สุรินทร์,สุรินทร์,0
34,34,สุราษฎร์ธานี,สุราษฎร์ธานี,0
34,34,สงขลา,สงขลา,0
34,34,ศรีสะเกษ,ศรีสะเกษ,0
34,34,ร้อยเอ็ด,ร้อยเอ็ด,0
34,34,ระยอง,ระยอง,0
34,34,ระนอง,ระนอง,0
34,34,ยโสธร,ยโสธร,0
34,34,ยะลา,ยะลา,0
34,34,มหาสารคาม,มหาสารคาม,0
34,34,พังงา,พังงา,0
34,34,ปัตตานี,ปัตตานี,0
34,34,บุรีรัมย์,บุรีรัมย์,0
34,34,น่าน,น่าน,0
34,34,นครราชสีมา,นครราชสีมา,0
34,34,ตาก,ตาก,0
34,34,ชุมพร,ชุมพร,0
34,34,ชัยภูมิ,ชัยภูมิ,0
34,34,กาฬสินธุ์,กาฬสินธุ์,0
34,34,กรุงเทพมหานคร,กรุงเทพมหานคร,0
34,34,กระบี่,กระบี่,0
33,33,%all%,%all%,0
33,33,แม่ฮ่องสอน,แม่ฮ่องสอน,0
33,33,เลย,เลย,0
33,33,เพชรบูรณ์,เพชรบูรณ์,0
33,33,เชียงใหม่,เชียงใหม่,0
33,33,เชียงราย,เชียงราย,0
33,33,อุบลราชธานี,อุบลราชธานี,0
33,33,อุดรธานี,อุดรธานี,0
33,33,หนองคาย,หนองคาย,0
33,33,สุราษฎร์ธานี,สุราษฎร์ธานี,0
33,33,ศรีสะเกษ,ศรีสะเกษ,0
33,33,ร้อยเอ็ด,ร้อยเอ็ด,0
33,33,ยโสธร,ยโสธร,0
33,33,พิษณุโลก,พิษณุโลก,0
33,33,พัทลุง,พัทลุง,0
33,33,พังงา,พังงา,0
33,33,ปราจีนบุรี,ปราจีนบุรี,0
33,33,บุรีรัมย์,บุรีรัมย์,0
33,33,น่าน,น่าน,0
33,33,นราธิวาส,นราธิวาส,0
33,33,นครศรีธรรมราช,นครศรีธรรมราช,0
33,33,นครราชสีมา,นครราชสีมา,0
33,33,ตาก,ตาก,0
33,33,ชุมพร,ชุมพร,0
33,33,ชัยภูมิ,ชัยภูมิ,0
33,33,ขอนแก่น,ขอนแก่น,0
33,33,กาฬสินธุ์,กาฬสินธุ์,0
32,32,%all%,%all%,0
32,32,แม่ฮ่องสอน,แม่ฮ่องสอน,0
32,32,แพร่,แพร่,0
32,32,เลย,เลย,0
32,32,เพชรบุรี,เพชรบุรี,0
32,32,เชียงใหม่,เชียงใหม่,0
32,32,เชียงราย,เชียงราย,0
32,32,อุบลราชธานี,อุบลราชธานี,0
32,32,อุตรดิตถ์,อุตรดิตถ์,0
32,32,สุรินทร์,สุรินทร์,0
32,32,สุราษฎร์ธานี,สุราษฎร์ธานี,0
32,32,ศรีสะเกษ,ศรีสะเกษ,0
32,32,ลำปาง,ลำปาง,0
32,32,ร้อยเอ็ด,ร้อยเอ็ด,0
32,32,ระนอง,ระนอง,0
32,32,พัทลุง,พัทลุง,0
32,32,พังงา,พังงา,0
32,32,บุรีรัมย์,บุรีรัมย์,0
32,32,น่าน,น่าน,0
32,32,นราธิวาส,นราธิวาส,0
32,32,นครสวรรค์,นครสวรรค์,0
32,32,นครศรีธรรมราช,นครศรีธรรมราช,0
32,32,นครราชสีมา,นครราชสีมา,0
32,32,ตาก,ตาก,0
32,32,ชุมพร,ชุมพร,0
32,32,ชัยภูมิ,ชัยภูมิ,0
32,32,กาฬสินธุ์,กาฬสินธุ์,0
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,0
31,31,แม่ฮ่องสอน,แม่ฮ่องสอน,0
31,31,แพร่,แพร่,0
31,31,เลย,เลย,0
31,31,เชียงใหม่,เชียงใหม่,0
31,31,เชียงราย,เชียงราย,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,อุดรธานี,อุดรธานี,0
31,31,หนองบัวลำภู,หนองบัวลำภู,0
31,31,สุรินทร์,สุรินทร์,0
31,31,สุราษฎร์ธานี,สุราษฎร์ธานี,0
31,31,สตูล,สตูล,0
31,31,สงขลา,สงขลา,0
31,31,ศรีสะเกษ,ศรีสะเกษ,0
31,31,ลำพูน,ลำพูน,0
31,31,ลำปาง,ลำปาง,0
31,31,ร้อยเอ็ด,ร้อยเอ็ด,0
31,31,ระนอง,ระนอง,0
31,31,มหาสารคาม,มหาสารคาม,0
31,31,พัทลุง,พัทลุง,0
31,31,พังงา,พังงา,0
31,31,น่าน,น่าน,0
31,31,นนทบุรี,นนทบุรี,0
31,31,นครศรีธรรมราช,นครศรีธรรมราช,0
31,31,นครราชสีมา,นครราชสีมา,0
31,31,ตาก,ตาก,0
31,31,ชุมพร,ชุมพร,0
31,31,ชัยภูมิ,ชัยภูมิ,0
31,31,ขอนแก่น,ขอนแก่น,0
31,31,กาฬสินธุ์,กาฬสินธุ์,0
31,31,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,กระบี่,กระบี่,0
30,30,%all%,%all%,0
30,30,แม่ฮ่องสอน,แม่ฮ่องสอน,0
30,30,แพร่,แพร่,0
30,30,เลย,เลย,0
30,30,เพชรบูรณ์,เพชรบูรณ์,0
30,30,เชียงใหม่,เชียงใหม่,0
30,30,เชียงราย,เชียงราย,0
