สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
32,32,%all%,%all%,1
32,32,เชียงใหม่,เชียงใหม่,0
32,32,สุราษฎร์ธานี,สุราษฎร์ธานี,0
32,32,สงขลา,สงขลา,0
32,32,ยะลา,ยะลา,1
32,32,กรุงเทพมหานคร,กรุงเทพมหานคร,0
31,31,%all%,%all%,0
31,31,อุบลราชธานี,อุบลราชธานี,0
31,31,สงขลา,สงขลา,0
31,31,ยะลา,ยะลา,0
31,31,ภูเก็ต,ภูเก็ต,0
31,31,นราธิวาส,นราธิวาส,0
30,30,%all%,%all%,0
30,30,สงขลา,สงขลา,0
30,30,ร้อยเอ็ด,ร้อยเอ็ด,0
30,30,ยะลา,ยะลา,0
30,30,บุรีรัมย์,บุรีรัมย์,0
30,30,นราธิวาส,นราธิวาส,0
30,30,ตาก,ตาก,0
29,29,%all%,%all%,0
29,29,สงขลา,สงขลา,0
29,29,ยะลา,ยะลา,0
29,29,ภูเก็ต,ภูเก็ต,0
29,29,ปัตตานี,ปัตตานี,0
29,29,ปทุมธานี,ปทุมธานี,0
29,29,ตาก,ตาก,0
28,28,%all%,%all%,0
28,28,สงขลา,สงขลา,0
28,28,ยะลา,ยะลา,0
28,28,ปัตตานี,ปัตตานี,0
28,28,ปทุมธานี,ปทุมธานี,0
27,27,%all%,%all%,0
27,27,สงขลา,สงขลา,0
27,27,ศรีสะเกษ,ศรีสะเกษ,0
27,27,ยะลา,ยะลา,0
27,27,ปัตตานี,ปัตตานี,0
27,27,กรุงเทพมหานคร,กรุงเทพมหานคร,0
26,26,%all%,%all%,0
26,26,แพร่,แพร่,0
26,26,สงขลา,สงขลา,0
26,26,ยะลา,ยะลา,0
26,26,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
26,26,ปัตตานี,ปัตตานี,0
26,26,บุรีรัมย์,บุรีรัมย์,0
25,25,%all%,%all%,0
25,25,สงขลา,สงขลา,0
25,25,ยะลา,ยะลา,0
25,25,นราธิวาส,นราธิวาส,0
25,25,ขอนแก่น,ขอนแก่น,0
24,24,%all%,%all%,0
24,24,สงขลา,สงขลา,0
24,24,ลำพูน,ลำพูน,0
24,24,ยะลา,ยะลา,0
24,24,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
24,24,ปทุมธานี,ปทุมธานี,0
24,24,ตรัง,ตรัง,0
24,24,กรุงเทพมหานคร,กรุงเทพมหานคร,0
23,23,%all%,%all%,0
23,23,ยะลา,ยะลา,0
23,23,พิษณุโลก,พิษณุโลก,0
23,23,นราธิวาส,นราธิวาส,0
23,23,ตาก,ตาก,0
22,22,%all%,%all%,0
22,22,เชียงใหม่,เชียงใหม่,0
22,22,สงขลา,สงขลา,0
22,22,ยะลา,ยะลา,0
22,22,ปัตตานี,ปัตตานี,0
22,22,นราธิวาส,นราธิวาส,0
22,22,นครปฐม,นครปฐม,0
22,22,ตาก,ตาก,0
22,22,กรุงเทพมหานคร,กรุงเทพมหานคร,0
21,21,%all%,%all%,0
21,21,สงขลา,สงขลา,0
21,21,ยะลา,ยะลา,0
21,21,นราธิวาส,นราธิวาส,0
21,21,กรุงเทพมหานคร,กรุงเทพมหานคร,0
20,20,%all%,%all%,0
20,20,สตูล,สตูล,0
20,20,สงขลา,สงขลา,0
20,20,ร้อยเอ็ด,ร้อยเอ็ด,0
20,20,ยะลา,ยะลา,0
20,20,ภูเก็ต,ภูเก็ต,0
20,20,ปัตตานี,ปัตตานี,0
20,20,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
20,20,นราธิวาส,นราธิวาส,0
19,19,%all%,%all%,0
19,19,เชียงใหม่,เชียงใหม่,0
19,19,สงขลา,สงขลา,0
19,19,ยะลา,ยะลา,0
19,19,ปัตตานี,ปัตตานี,0
19,19,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
19,19,นราธิวาส,นราธิวาส,0
18,18,%all%,%all%,0
18,18,ไม่ระบุ,ไม่ระบุ,0
18,18,สงขลา,สงขลา,0
18,18,ยะลา,ยะลา,0
18,18,ปัตตานี,ปัตตานี,0
18,18,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
18,18,นราธิวาส,นราธิวาส,0
18,18,นครราชสีมา,นครราชสีมา,0
18,18,กรุงเทพมหานคร,กรุงเทพมหานคร,0
17,17,%all%,%all%,0
17,17,ยะลา,ยะลา,0
17,17,นราธิวาส,นราธิวาส,0
16,16,%all%,%all%,1
16,16,สงขลา,สงขลา,0
16,16,ยะลา,ยะลา,1
16,16,ภูเก็ต,ภูเก็ต,0
16,16,ปัตตานี,ปัตตานี,0
16,16,นราธิวาส,นราธิวาส,0
15,15,%all%,%all%,1
15,15,ยะลา,ยะลา,0
15,15,ปัตตานี,ปัตตานี,0
15,15,นราธิวาส,นราธิวาส,1
15,15,กรุงเทพมหานคร,กรุงเทพมหานคร,0
14,14,%all%,%all%,0
14,14,สงขลา,สงขลา,0
14,14,ยะลา,ยะลา,0
14,14,ปัตตานี,ปัตตานี,0
14,14,นราธิวาส,นราธิวาส,0
14,14,จันทบุรี,จันทบุรี,0
14,14,กรุงเทพมหานคร,กรุงเทพมหานคร,0
13,13,%all%,%all%,2
13,13,สุรินทร์,สุรินทร์,1
13,13,สงขลา,สงขลา,0
13,13,ยะลา,ยะลา,0
13,13,ปัตตานี,ปัตตานี,0
13,13,นราธิวาส,นราธิวาส,0
13,13,ตาก,ตาก,1
13,13,ตรัง,ตรัง,0
13,13,กรุงเทพมหานคร,กรุงเทพมหานคร,0
12,12,%all%,%all%,0
12,12,สงขลา,สงขลา,0
12,12,ยะลา,ยะลา,0
12,12,ภูเก็ต,ภูเก็ต,0
12,12,ปัตตานี,ปัตตานี,0
12,12,นราธิวาส,นราธิวาส,0
12,12,กรุงเทพมหานคร,กรุงเทพมหานคร,0
11,11,%all%,%all%,1
11,11,สงขลา,สงขลา,0
11,11,ยะลา,ยะลา,0
11,11,ภูเก็ต,ภูเก็ต,0
11,11,ปัตตานี,ปัตตานี,0
11,11,นราธิวาส,นราธิวาส,0
11,11,นครสวรรค์,นครสวรรค์,0
11,11,ตาก,ตาก,1
11,11,ชัยภูมิ,ชัยภูมิ,0
10,10,%all%,%all%,0
10,10,อุบลราชธานี,อุบลราชธานี,0
10,10,สงขลา,สงขลา,0
10,10,ยะลา,ยะลา,0
10,10,ปัตตานี,ปัตตานี,0
10,10,นราธิวาส,นราธิวาส,0
10,10,กรุงเทพมหานคร,กรุงเทพมหานคร,0
9,9,%all%,%all%,1
9,9,เชียงใหม่,เชียงใหม่,0
9,9,สงขลา,สงขลา,1
9,9,ยะลา,ยะลา,0
9,9,ภูเก็ต,ภูเก็ต,0
9,9,ปัตตานี,ปัตตานี,0
9,9,บุรีรัมย์,บุรีรัมย์,0
9,9,นราธิวาส,นราธิวาส,0
9,9,ตาก,ตาก,0
9,9,กรุงเทพมหานคร,กรุงเทพมหานคร,0
8,8,%all%,%all%,4
8,8,อุบลราชธานี,อุบลราชธานี,0
8,8,สมุทรปราการ,สมุทรปราการ,0
8,8,ยะลา,ยะลา,0
8,8,ปัตตานี,ปัตตานี,0
8,8,ปทุมธานี,ปทุมธานี,0
8,8,นราธิวาส,นราธิวาส,1
8,8,นครราชสีมา,นครราชสีมา,1
8,8,ตาก,ตาก,2
8,8,กรุงเทพมหานคร,กรุงเทพมหานคร,0
7,7,%all%,%all%,0
7,7,สงขลา,สงขลา,0
7,7,ยะลา,ยะลา,0
7,7,ปัตตานี,ปัตตานี,0
7,7,นราธิวาส,นราธิวาส,0
7,7,นครปฐม,นครปฐม,0
7,7,ตาก,ตาก,0
7,7,ตรัง,ตรัง,0
6,6,%all%,%all%,1
6,6,สระบุรี,สระบุรี,0
6,6,สงขลา,สงขลา,0
6,6,ยะลา,ยะลา,0
6,6,ปัตตานี,ปัตตานี,0
6,6,นราธิวาส,นราธิวาส,0
6,6,นครสวรรค์,นครสวรรค์,1
6,6,ตาก,ตาก,0
5,5,%all%,%all%,0
5,5,สมุทรปราการ,สมุทรปราการ,0
5,5,สงขลา,สงขลา,0
5,5,ยะลา,ยะลา,0
5,5,ปัตตานี,ปัตตานี,0
5,5,นราธิวาส,นราธิวาส,0
5,5,นครราชสีมา,นครราชสีมา,0
5,5,กรุงเทพมหานคร,กรุงเทพมหานคร,0
4,4,%all%,%all%,2
4,4,สงขลา,สงขลา,0
4,4,ยะลา,ยะลา,0
4,4,ปัตตานี,ปัตตานี,0
4,4,บึงกาฬ,บึงกาฬ,1
4,4,นราธิวาส,นราธิวาส,0
4,4,นนทบุรี,นนทบุรี,1
3,3,%all%,%all%,0
3,3,เชียงใหม่,เชียงใหม่,0
3,3,สงขลา,สงขลา,0
3,3,ยะลา,ยะลา,0
3,3,พังงา,พังงา,0
3,3,ปัตตานี,ปัตตานี,0
3,3,ปทุมธานี,ปทุมธานี,0
3,3,นราธิวาส,นราธิวาส,0
3,3,ชลบุรี,ชลบุรี,0
3,3,กรุงเทพมหานคร,กรุงเทพมหานคร,0
2,2,%all%,%all%,0
2,2,เชียงใหม่,เชียงใหม่,0
2,2,สงขลา,สงขลา,0
2,2,ยะลา,ยะลา,0
2,2,ปัตตานี,ปัตตานี,0
2,2,นราธิวาส,นราธิวาส,0
2,2,ตาก,ตาก,0
1,1,%all%,%all%,0
1,1,สงขลา,สงขลา,0
1,1,ยะลา,ยะลา,0
1,1,ภูเก็ต,ภูเก็ต,0
1,1,ปัตตานี,ปัตตานี,0
1,1,นราธิวาส,นราธิวาส,0
1,1,นนทบุรี,นนทบุรี,0
%all%,%all%,%all%,%all%,16
%all%,%all%,ไม่ระบุ,ไม่ระบุ,0
%all%,%all%,แพร่,แพร่,0
%all%,%all%,เพชรบูรณ์,เพชรบูรณ์,0
%all%,%all%,เชียงใหม่,เชียงใหม่,0
%all%,%all%,อุบลราชธานี,อุบลราชธานี,0
%all%,%all%,สุรินทร์,สุรินทร์,1
%all%,%all%,สุราษฎร์ธานี,สุราษฎร์ธานี,0
%all%,%all%,สิงห์บุรี,สิงห์บุรี,0
%all%,%all%,สระบุรี,สระบุรี,0
%all%,%all%,สมุทรสาคร,สมุทรสาคร,0
%all%,%all%,สมุทรปราการ,สมุทรปราการ,0
%all%,%all%,สตูล,สตูล,0
%all%,%all%,สงขลา,สงขลา,1
%all%,%all%,ศรีสะเกษ,ศรีสะเกษ,0
%all%,%all%,ลำพูน,ลำพูน,0
%all%,%all%,ลพบุรี,ลพบุรี,0
%all%,%all%,ร้อยเอ็ด,ร้อยเอ็ด,0
%all%,%all%,ยโสธร,ยโสธร,1
%all%,%all%,ยะลา,ยะลา,2
%all%,%all%,ภูเก็ต,ภูเก็ต,0
%all%,%all%,พิษณุโลก,พิษณุโลก,0
%all%,%all%,พังงา,พังงา,0
%all%,%all%,พระนครศรีอยุธยา,พระนครศรีอยุธยา,0
%all%,%all%,ปัตตานี,ปัตตานี,0
%all%,%all%,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,0
%all%,%all%,ปทุมธานี,ปทุมธานี,0
%all%,%all%,บุรีรัมย์,บุรีรัมย์,1
%all%,%all%,บึงกาฬ,บึงกาฬ,1
%all%,%all%,นราธิวาส,นราธิวาส,2
%all%,%all%,นนทบุรี,นนทบุรี,1
%all%,%all%,นครสวรรค์,นครสวรรค์,1
%all%,%all%,นครราชสีมา,นครราชสีมา,1
%all%,%all%,นครปฐม,นครปฐม,0
%all%,%all%,ตาก,ตาก,4
%all%,%all%,ตรัง,ตรัง,0
%all%,%all%,ชัยภูมิ,ชัยภูมิ,0
%all%,%all%,ชัยนาท,ชัยนาท,0
%all%,%all%,ชลบุรี,ชลบุรี,0
%all%,%all%,จันทบุรี,จันทบุรี,0
%all%,%all%,ขอนแก่น,ขอนแก่น,0
%all%,%all%,กำแพงเพชร,กำแพงเพชร,0
%all%,%all%,กรุงเทพมหานคร,กรุงเทพมหานคร,0
